date,value
2015-12-26,7.22761330929765
2015-12-27,12.380165784565055
2015-12-28,14.305442095485912
2015-12-29,15.23467504325145
2015-12-30,27.84714906475789
2015-12-31,7.335176175962482
2016-01-01,2.290186567359904
2016-01-02,2.290186567359904
2016-01-03,7.335176175962482
2016-01-04,19.35043170408849
2016-01-05,23.13417391054043
2016-01-06,14.305442095485912
2016-01-07,36.5103830582608
2016-01-08,24.495127530134788
2016-01-09,12.380165784565055
2016-01-10,11.550639054243238
2016-01-11,18.089184301937845
2016-01-12,13.973427641100805
2016-01-13,19.018417249703386
2016-01-14,14.305442095485912
2016-01-15,19.35043170408849
2016-01-16,16.695334880289536
2016-01-17,2.290186567359904
2016-01-18,6.40594322819694
2016-01-19,18.089184301937845
2016-01-20,15.23467504325145
2016-01-21,19.35043170408849
2016-01-22,27.681651243206293
2016-01-23,7.434882393406202
2016-01-24,16.26361420846071
2016-01-25,9.857670980263768
2016-01-26,22.80215945615531
2016-01-27,23.13417391054043
2016-01-28,23.13417391054043
2016-01-29,27.681651243206293
2016-01-30,7.335176175962482
2016-01-31,2.290186567359904
2016-02-01,2.290186567359904
2016-02-02,26.65271207799703
2016-02-03,38.601157190733254
2016-02-04,10.52169988903398
2016-02-05,37.107601551641224
2016-02-06,17.52486161061135
2016-02-07,11.118918382414412
2016-02-08,22.536955417159987
2016-02-09,14.902660588866345
2016-02-10,26.917916116992348
2016-02-11,10.189685434648872
2016-02-12,27.84714906475789
2016-02-13,7.434882393406202
2016-02-14,16.26361420846071
2016-02-15,6.40594322819694
2016-02-16,35.48144389305153
2016-02-17,31.365687232214494
2016-02-18,30.436454284448963
2016-02-19,14.305442095485912
2016-02-20,21.74032448889211
2016-02-21,15.23467504325145
2016-02-22,22.536955417159987
2016-02-23,18.089184301937845
2016-02-24,30.701658323444285
2016-02-25,27.249930571377455
2016-02-26,23.56589458236925
2016-02-27,7.335176175962482
2016-02-28,11.450932836799517
2016-02-29,25.62377291278776
2016-03-01,34.153386075511115
2016-03-02,46.13574580158318
2016-03-03,14.902660588866345
2016-03-04,14.305442095485912
2016-03-05,30.4693500865029
2016-03-06,6.40594322819694
2016-03-07,6.073928773811836
2016-03-08,35.48144389305153
2016-03-09,26.917916116992348
2016-03-10,145.67560316532226
2016-03-11,180.8589472173245
2016-03-12,44.87449839943253
2016-03-13,16.595628662845815
2016-03-14,63.29569715575549
2016-03-15,43.0489283059554
2016-03-16,22.80215945615531
2016-03-17,35.48144389305153
2016-03-18,6.40594322819694
2016-03-19,7.434882393406202
2016-03-20,2.290186567359904
2016-03-21,19.018417249703386
2016-03-22,31.10048319321917
2016-03-23,23.46618836492552
2016-03-24,28.278869736586717
2016-03-25,20.71138532368285
2016-03-26,12.380165784565055
2016-03-27,16.695334880289536
2016-03-28,27.84714906475789
2016-03-29,26.917916116992348
2016-03-30,9.857670980263768
2016-03-31,23.13417391054043
2016-04-01,23.73139240392085
2016-04-02,11.550639054243238
2016-04-03,7.335176175962482
2016-04-04,30.701658323444285
2016-04-05,10.189685434648872
2016-04-06,22.80215945615531
2016-04-07,60.872908568897905
2016-04-08,71.65981249692722
2016-04-09,12.479872002008774
2016-04-10,12.479872002008774
2016-04-11,50.94842717324437
2016-04-12,59.17994049491844
2016-04-13,31.365687232214494
2016-04-14,47.76190346017286
2016-04-15,23.13417391054043
2016-04-16,25.42436047790032
2016-04-17,7.335176175962482
2016-04-18,19.018417249703386
2016-04-19,51.54564566662479
2016-04-20,39.59720055388857
2016-04-21,34.81741498428132
2016-04-22,45.33911487331532
2016-04-23,7.335176175962482
2016-04-24,15.666395715080276
2016-04-25,26.320697623611924
2016-04-26,13.973427641100805
2016-04-27,50.61641271885927
2016-04-28,36.842397512645896
2016-04-29,28.278869736586717
2016-04-30,7.434882393406202
2016-05-01,16.595628662845815
2016-05-02,18.421198756322948
2016-05-03,31.365687232214494
2016-05-04,35.813458347436644
2016-05-05,27.747442847314172
2016-05-06,10.089979217205153
2016-05-07,2.5224948043012883
2016-05-08,30.269937651615454
2016-05-09,20.179958434410306
2016-05-10,35.31492726021803
2016-05-11,35.31492726021803
2016-05-12,17.657463630109014
2016-05-13,45.40490647742319
2016-05-14,2.5224948043012883
2016-05-15,2.5224948043012883
2016-05-16,10.089979217205153
2016-05-17,17.657463630109014
2016-05-18,35.31492726021803
2016-05-19,27.747442847314172
2016-05-20,52.97239089032706
2016-05-21,22.702453238711595
2016-05-22,2.5224948043012883
2016-05-23,27.747442847314172
2016-05-24,10.089979217205153
2016-05-25,20.179958434410306
2016-05-26,113.51226619355799
2016-05-27,204.32207914840438
2016-05-28,50.449896086025774
2016-05-29,30.269937651615454
2016-05-30,10.089979217205153
2016-05-31,60.53987530323091
2016-06-01,52.97239089032706
2016-06-02,60.53987530323091
2016-06-03,80.71983373764122
2016-06-04,2.5224948043012883
2016-06-05,30.269937651615454
2016-06-06,35.31492726021803
2016-06-07,27.747442847314172
2016-06-08,27.747442847314172
2016-06-09,20.179958434410306
2016-06-10,37.837422064519316
2016-06-11,12.612474021506443
2016-06-12,12.612474021506443
2016-06-13,35.31492726021803
2016-06-14,27.747442847314172
2016-06-15,10.089979217205153
2016-06-16,42.8824116731219
2016-06-17,45.40490647742319
2016-06-18,12.612474021506443
2016-06-19,2.5224948043012883
2016-06-20,17.657463630109014
2016-06-21,35.31492726021803
2016-06-22,68.10735971613478
2016-06-23,35.31492726021803
2016-06-24,80.71983373764122
2016-06-25,12.612474021506443
2016-06-26,22.702453238711595
2016-06-27,27.747442847314172
2016-06-28,27.747442847314172
