date,value
2018-02-13,239.93896590629492
2018-02-14,150.33669731674885
2018-02-15,261.54163247240155
2018-02-16,252.98615091851866
2018-02-17,116.06579596674355
2018-02-18,17.094638062941126
2018-02-19,90.41567634991955
2018-02-20,235.77723754180522
2018-02-21,190.63469954614393
2018-02-22,183.3107582398584
2018-02-23,238.2892931714738
2018-02-24,92.846106755465
2018-02-25,26.881659864421323
2018-02-26,205.31523224836423
2018-02-27,226.07184096444814
2018-02-28,151.5682375643462
2018-03-01,212.63917355464974
2018-03-02,274.90899970290144
2018-03-03,26.881659864421323
2018-03-04,17.094638062941126
2018-03-05,144.24429625806064
2018-03-06,375.17699803359966
2018-03-07,443.63717550948724
2018-03-08,343.38550222361357
2018-03-09,488.8123635947978
2018-03-10,197.94231580760487
2018-03-11,39.11543711627157
2018-03-12,325.04299886825055
2018-03-13,344.61704247121094
2018-03-14,431.38707321281237
2018-03-15,378.90426886604087
2018-03-16,439.909904677046
2018-03-17,59.88837087718008
2018-03-18,98.9221827693286
2018-03-19,142.9637808759895
2018-03-20,332.26898990558846
2018-03-21,273.75908467942713
2018-03-22,365.2757009183472
2018-03-23,354.33876409339274
2018-03-24,92.846106755465
2018-03-25,39.11543711627157
2018-03-26,353.1725240250938
2018-03-27,290.91902292166674
2018-03-28,157.6606386230344
2018-03-29,208.96087785668237
2018-03-30,113.6190405163735
2018-03-31,37.86757182384963
2018-04-01,18.342503355363068
2018-04-02,183.27810815020916
2018-04-03,229.8154368417139
2018-04-04,241.98391391426577
2018-04-05,168.64655058246268
2018-04-06,222.42619535612994
2018-04-07,83.10806008845864
2018-04-08,17.094638062941126
2018-04-09,99.00380799345163
