date,value
2017-05-29,12.609275137752752
2017-05-30,27.811495115940932
2017-05-31,27.79136262030894
2017-06-01,34.77834979467061
2017-06-02,41.7675739129914
2017-06-03,1.1592783264890203
2017-06-04,7.5230059304035235
2017-06-05,33.57656953295849
2017-06-06,38.20473506307813
2017-06-07,27.23297442467598
2017-06-08,70.7047931960347
2017-06-09,28.993142882021065
2017-06-10,7.5230059304035235
2017-06-11,1.1592783264890203
2017-06-12,38.224867558710116
2017-06-13,6.38609704350561
2017-06-14,44.115210837437886
2017-06-15,6.944485239138569
2017-06-16,29.571663573286013
2017-06-17,14.516703936642527
2017-06-18,26.688007892797685
2017-06-19,28.412385246796998
2017-06-20,22.026288203291394
2017-06-21,27.212841929043986
2017-06-22,16.819601981906793
2017-06-23,45.146983358257586
2017-06-24,20.29967390533297
2017-06-25,7.547612313953742
2017-06-26,40.02753795127831
2017-06-27,28.993142882021065
2017-06-28,23.808826100227574
2017-06-29,29.55153107765402
2017-06-30,12.752061591379226
2017-07-01,1.1592783264890203
2017-07-02,7.5230059304035235
2017-07-03,29.549294133694914
2017-07-04,1.1592783264890203
2017-07-05,29.571663573286013
2017-07-06,12.752061591379226
2017-07-07,30.13005176891898
2017-07-08,1.1592783264890203
2017-07-09,1.1592783264890203
2017-07-10,28.95064094679796
2017-07-11,39.42664782042225
2017-07-12,12.151171460523164
2017-07-13,18.537268504028773
2017-07-14,30.152421208510084
2017-07-15,20.29967390533297
2017-07-16,1.1592783264890203
2017-07-17,39.985036016055204
2017-07-18,23.185566529780413
2017-07-19,39.44678031605425
2017-07-20,17.420492112762858
2017-07-21,30.10768232932787
2017-07-22,20.275067521782752
2017-07-23,32.44860842189702
2017-07-24,28.434754686388107
2017-07-25,17.377990177539758
2017-07-26,38.82575768956619
2017-07-27,50.396171514865294
2017-07-28,52.13397053261926
2017-07-29,7.5230059304035235
2017-07-30,1.1592783264890203
2017-07-31,50.4610428896795
2017-08-01,6.38609704350561
2017-08-02,52.16752469200592
2017-08-03,38.845890185198186
2017-08-04,23.74395472541337
2017-08-05,7.5230059304035235
2017-08-06,7.547612313953742
2017-08-07,111.27953462315041
2017-08-08,72.45377693358421
2017-08-09,22.026288203291394
2017-08-10,17.377990177539758
2017-08-11,18.001249747986922
2017-08-12,19.696546830517796
2017-08-13,13.911339917868245
2017-08-14,39.44678031605425
2017-08-15,23.185566529780413
2017-08-16,27.85399705116404
2017-08-17,33.619071468181595
2017-08-18,34.219961599037646
2017-08-19,13.355188666194394
2017-08-20,7.547612313953742
2017-08-21,27.253106920307975
2017-08-22,27.273239415939976
2017-08-23,27.811495115940932
2017-08-24,23.185566529780413
2017-08-25,23.766324165004484
2017-08-26,1.1592783264890203
2017-08-27,13.355188666194394
2017-08-28,16.839734477538787
2017-08-29,11.592783264890206
2017-08-30,11.612915760522199
2017-08-31,11.592783264890206
2017-09-01,34.80071923426172
2017-09-02,33.002522729611755
2017-09-03,25.504123182758452
2017-09-04,6.944485239138569
2017-09-05,27.23297442467598
2017-09-06,27.23297442467598
2017-09-07,43.98994197572768
2017-09-08,34.177459663814545
2017-09-09,24.9479719310846
2017-09-10,13.308212843053072
2017-09-11,27.253106920307975
2017-09-12,37.66647936307717
2017-09-13,16.839734477538787
2017-09-14,27.212841929043986
2017-09-15,22.627178334147448
2017-09-16,13.355188666194394
2017-09-17,24.92336554753438
2017-09-18,27.212841929043986
2017-09-19,27.253106920307975
2017-09-20,22.026288203291394
2017-09-21,48.14024929274235
2017-09-22,6.38609704350561
2017-09-23,6.966854678729676
2017-09-24,6.966854678729676
2017-09-25,31.899168002100506
2017-09-26,16.799469486274802
2017-09-27,11.592783264890206
2017-09-28,69.64841429166476
2017-09-29,34.177459663814545
2017-09-30,13.308212843053072
2017-10-01,6.966854678729676
2017-10-02,31.820874963531622
2017-10-03,22.026288203291394
2017-10-04,22.006155707659392
2017-10-05,48.6382400014793
2017-10-06,17.40035961713086
2017-10-07,1.1615152704481309
2017-10-08,12.776667974929442
2017-10-09,32.52242757254768
2017-10-10,41.81454973613272
2017-10-11,42.976065006580846
2017-10-12,22.06879013851449
2017-10-13,22.06879013851449
2017-10-14,12.776667974929442
2017-10-15,1.1615152704481309
2017-10-16,32.52242757254768
2017-10-17,22.06879013851449
2017-10-18,1.1615152704481309
2017-10-19,22.06879013851449
2017-10-20,11.61515270448131
2017-10-21,1.1615152704481309
2017-10-22,24.391820679410753
2017-10-23,20.90727486806636
2017-10-24,20.90727486806636
2017-10-25,20.90727486806636
2017-10-26,42.976065006580846
2017-10-27,33.683942842995805
2017-10-28,12.776667974929442
2017-10-29,24.391820679410753
2017-10-30,62.72182460419908
2017-10-31,52.2681871701659
2017-11-01,53.42970244061403
2017-11-02,32.52242757254768
2017-11-03,32.52242757254768
2017-11-04,1.1615152704481309
2017-11-05,23.23030540896262
2017-11-06,11.61515270448131
2017-11-07,90.59819109495422
2017-11-08,72.01394676778413
2017-11-09,62.72182460419908
2017-11-10,32.52242757254768
2017-11-11,1.1615152704481309
2017-11-12,1.1615152704481309
2017-11-13,11.61515270448131
2017-11-14,20.90727486806636
2017-11-15,20.90727486806636
2017-11-16,40.65303446568458
2017-11-17,11.61515270448131
2017-11-18,36.00697338389207
2017-11-19,12.776667974929442
2017-11-20,20.90727486806636
2017-11-21,20.90727486806636
2017-11-22,20.90727486806636
2017-11-23,11.61515270448131
2017-11-24,1.1615152704481309
2017-11-25,24.391820679410753
2017-11-26,34.845458113443925
2017-11-27,20.90727486806636
2017-11-28,30.19939703165141
2017-11-29,91.75970636540235
2017-11-30,11.61515270448131
2017-12-01,53.42970244061403
2017-12-02,12.776667974929442
2017-12-03,12.776667974929442
2017-12-04,20.90727486806636
2017-12-05,31.36091230209954
2017-12-06,31.36091230209954
2017-12-07,20.90727486806636
2017-12-08,54.59121771106216
2017-12-09,12.776667974929442
2017-12-10,12.776667974929442
2017-12-11,30.19939703165141
2017-12-12,51.10667189971777
2017-12-13,20.90727486806636
2017-12-14,22.06879013851449
2017-12-15,22.06879013851449
2017-12-16,12.776667974929442
2017-12-17,1.1615152704481309
2017-12-18,52.2681871701659
2017-12-19,22.06879013851449
2017-12-20,42.976065006580846
2017-12-21,23.23030540896262
2017-12-22,46.46061081792524
2017-12-23,13.938183245377571
2017-12-24,26.71485122030701
2017-12-25,40.65303446568458
2017-12-26,46.46061081792524
2017-12-27,11.61515270448131
2017-12-28,55.752732981510285
2017-12-29,56.91424825195842
2017-12-30,1.1615152704481309
2017-12-31,25.553335949858884
2018-01-01,13.938183245377571
2018-01-02,42.976065006580846
2018-01-03,1.1615152704481309
2018-01-04,72.01394676778413
2018-01-05,32.52242757254768
2018-01-06,12.776667974929442
2018-01-07,1.1615152704481309
2018-01-08,31.36091230209954
2018-01-09,30.19939703165141
2018-01-10,40.65303446568458
2018-01-11,40.65303446568458
2018-01-12,62.72182460419908
2018-01-13,1.1615152704481309
2018-01-14,34.845458113443925
2018-01-15,1.1615152704481309
2018-01-16,59.23727879285468
2018-01-17,10.45363743403318
2018-01-18,40.65303446568458
2018-01-19,41.81454973613272
2018-01-20,1.1615152704481309
2018-01-21,1.1615152704481309
2018-01-22,88.27516055405796
2018-01-23,30.19939703165141
2018-01-24,30.19939703165141
2018-01-25,40.65303446568458
2018-01-26,62.72182460419908
2018-01-27,1.1615152704481309
2018-01-28,34.845458113443925
2018-01-29,30.19939703165141
2018-01-30,59.23727879285468
2018-01-31,69.69091622688785
2018-02-01,49.945156629269626
2018-02-02,20.90727486806636
2018-02-03,46.46061081792524
2018-02-04,11.61515270448131
2018-02-05,77.82152312002479
2018-02-06,78.98303839047291
2018-02-07,49.945156629269626
2018-02-08,59.23727879285468
2018-02-09,41.81454973613272
2018-02-10,12.776667974929442
2018-02-11,1.1615152704481309
2018-02-12,20.90727486806636
2018-02-13,69.69091622688785
