date,value
2011-01-01,61.72615606936417
2011-01-02,64.00641257225432
2011-01-03,72.27393424855492
2011-01-04,74.62743858381505
2011-01-05,73.70068641618495
2011-01-06,73.70068641618495
2011-01-07,73.12743858381505
2011-01-08,66.28666907514452
2011-01-09,66.28666907514452
2011-01-10,77.33444725433527
2011-01-11,71.4204299132948
2011-01-12,73.27393424855492
2011-01-13,69.49367774566474
2011-01-14,71.84718208092484
2011-01-15,67.99367774566474
2011-01-16,67.99367774566474
2011-01-17,71.4204299132948
2011-01-18,72.77393424855492
2011-01-19,74.98094291907516
2011-01-20,71.34718208092484
2011-01-21,69.06692557803468
2011-01-22,65.35991690751446
2011-01-23,65.78666907514452
2011-01-24,73.20068641618495
2011-01-25,74.70068641618495
2011-01-26,73.62743858381505
2011-01-27,70.34718208092485
2011-01-28,74.12743858381505
2011-01-29,67.56692557803468
2011-01-30,68.78666907514452
2011-01-31,79.54145592485548
2011-02-01,76.55419075144508
2011-02-02,77.33444725433527
2011-02-03,76.33444725433527
2011-02-04,73.20068641618495
2011-02-05,70.56692557803468
2011-02-06,68.99367774566474
2011-02-07,76.55419075144508
2011-02-08,75.98094291907516
2011-02-09,75.05419075144508
2011-02-10,72.70068641618495
2011-02-11,70.4204299132948
2011-02-12,65.93316473988439
2011-02-13,65.93316473988439
2011-02-14,73.4204299132948
2011-02-15,75.48094291907516
2011-02-16,76.9076950867052
2011-02-17,72.77393424855492
2011-02-18,76.9076950867052
2011-02-19,67.64017341040463
2011-02-20,68.14017341040463
2011-02-21,73.34718208092484
2011-02-22,74.62743858381505
2011-02-23,74.98094291907516
2011-02-24,73.27393424855492
2011-02-25,71.84718208092484
2011-02-26,68.99367774566474
2011-02-27,68.06692557803468
2011-02-28,77.33444725433527
2011-03-01,76.9076950867052
2011-03-02,76.05419075144508
2011-03-03,72.27393424855492
2011-03-04,72.84718208092484
2011-03-05,69.14017341040463
2011-03-06,65.85991690751446
2011-03-07,78.76119942196532
2011-03-08,78.33444725433527
2011-03-09,71.84718208092484
2011-03-10,74.12743858381505
2011-03-11,67.85991690751446
2011-03-12,57.94589956647398
2011-03-13,60.44589956647398
2011-03-14,68.21342124277456
2011-03-15,74.55419075144508
2011-03-16,73.27393424855492
2011-03-17,74.05419075144508
2011-03-18,71.84718208092484
2011-03-19,65.28666907514452
2011-03-20,66.35991690751446
2011-03-21,75.48094291907516
2011-03-22,75.9076950867052
2011-03-23,71.77393424855492
2011-03-24,69.4204299132948
2011-03-25,69.49367774566474
2011-03-26,65.85991690751446
2011-03-27,70.99367774566473
2011-03-28,81.04145592485548
2011-03-29,78.33444725433527
2011-03-30,78.54145592485548
2011-03-31,75.4076950867052
