date,value
2010-08-24,58
2010-08-25,56
2010-08-26,59
2010-08-27,50
2010-08-28,72
2010-08-29,48
2010-08-30,43
2010-08-31,65
2010-09-01,41
2010-09-02,58
2010-09-03,58
2010-09-04,48
2010-09-05,66
2010-09-06,55
2010-09-07,49
2010-09-08,63
2010-09-09,59
2010-09-10,32
2010-09-11,44
2010-09-12,37
2010-09-13,36
2010-09-14,59
2010-09-15,72
2010-09-16,59
2010-09-17,50
2010-09-18,35
2010-09-19,26
2010-09-20,43
2010-09-21,49
2010-09-22,49
2010-09-23,47
2010-09-24,81
2010-09-25,45
2010-09-26,38
2010-09-27,60
2010-09-28,58
2010-09-29,50
2010-09-30,79
2010-10-01,47
2010-10-02,65
2010-10-03,60
2010-10-04,39
2010-10-05,57
2010-10-06,64
2010-10-07,77
2010-10-08,61
2010-10-09,67
2010-10-10,58
2010-10-11,60
2010-10-12,44
2010-10-13,61
2010-10-14,53
2010-10-15,73
2010-10-16,60
2010-10-17,64
2010-10-18,72
2010-10-19,55
2010-10-20,70
2010-10-21,88
2010-10-22,61
2010-10-23,65
2010-10-24,51
2010-10-25,57
2010-10-26,82
2010-10-27,62
2010-10-28,56
2010-10-29,41
2010-10-30,44
2010-10-31,36
2010-11-01,53
2010-11-02,75
2010-11-03,57
2010-11-04,77
2010-11-05,76
2010-11-06,51
2010-11-07,64
2010-11-08,60
2010-11-09,80
2010-11-10,65
2010-11-11,69
2010-11-12,73
2010-11-13,56
2010-11-14,58
2010-11-15,53
2010-11-16,69
2010-11-17,63
2010-11-18,61
2010-11-19,67
2010-11-20,40
2010-11-21,57
2010-11-22,63
2010-11-23,66
2010-11-24,65
2010-11-25,57
2010-11-26,57
2010-11-27,51
2010-11-28,62
2010-11-29,72
2010-11-30,71
2010-12-01,74
2010-12-02,64
2010-12-03,64
2010-12-04,39
2010-12-05,73
2010-12-06,84
2010-12-07,101
2010-12-08,66
2010-12-09,55
2010-12-10,57
2010-12-11,82
2010-12-12,67
2010-12-13,66
2010-12-14,64
2010-12-15,90
2010-12-16,60
2010-12-17,54
2010-12-18,38
2010-12-19,51
2010-12-20,58
2010-12-21,39
2010-12-22,71
2010-12-23,50
2010-12-24,23
2010-12-25,20
2010-12-26,55
2010-12-27,79
2010-12-28,78
2010-12-29,69
2010-12-30,73
2010-12-31,61
2011-01-01,37
2011-01-02,56
2011-01-03,64
2011-01-04,69
2011-01-05,74
2011-01-06,67
2011-01-07,68
2011-01-08,58
2011-01-09,76
2011-01-10,60
2011-01-11,47
2011-01-12,59
2011-01-13,70
2011-01-14,62
2011-01-15,63
2011-01-16,51
2011-01-17,45
2011-01-18,59
2011-01-19,74
2011-01-20,66
2011-01-21,59
2011-01-22,53
2011-01-23,56
2011-01-24,52
2011-01-25,64
2011-01-26,55
2011-01-27,59
2011-01-28,62
2011-01-29,36
2011-01-30,30
2011-01-31,64
2011-02-01,72
2011-02-02,78
2011-02-03,41
2011-02-04,54
2011-02-05,47
2011-02-06,62
2011-02-07,75
2011-02-08,40
2011-02-09,70
2011-02-10,64
2011-02-11,73
2011-02-12,65
2011-02-13,59
2011-02-14,54
2011-02-15,63
2011-02-16,70
2011-02-17,43
2011-02-18,64
2011-02-19,45
2011-02-20,54
2011-02-21,59
2011-02-22,89
2011-02-23,59
2011-02-24,62
2011-02-25,62
2011-02-26,29
2011-02-27,69
2011-02-28,52
2011-03-01,74
2011-03-02,52
2011-03-03,44
2011-03-04,82
2011-03-05,70
2011-03-06,71
2011-03-07,56
2011-03-08,61
2011-03-09,55
2011-03-10,66
2011-03-11,56
2011-03-12,48
2011-03-13,31
2011-03-14,59
2011-03-15,63
2011-03-16,72
2011-03-17,50
2011-03-18,48
2011-03-19,50
2011-03-20,73
2011-03-21,47
2011-03-22,75
2011-03-23,60
2011-03-24,58
2011-03-25,56
2011-03-26,54
2011-03-27,42
2011-03-28,65
2011-03-29,78
2011-03-30,61
2011-03-31,67
2011-04-01,79
2011-04-02,66
2011-04-03,89
2011-04-04,63
2011-04-05,58
2011-04-06,59
2011-04-07,62
2011-04-08,52
2011-04-09,46
2011-04-10,46
2011-04-11,60
2011-04-12,67
2011-04-13,44
2011-04-14,71
2011-04-15,48
2011-04-16,53
2011-04-17,53
2011-04-18,78
2011-04-19,67
2011-04-20,51
2011-04-21,55
2011-04-22,37
2011-04-23,34
2011-04-24,42
2011-04-25,46
2011-04-26,66
2011-04-27,73
2011-04-28,81
2011-04-29,50
2011-04-30,75
2011-05-01,57
2011-05-02,55
2011-05-03,80
2011-05-04,51
2011-05-05,48
2011-05-06,52
2011-05-07,46
2011-05-08,69
2011-05-09,70
2011-05-10,92
2011-05-11,60
