date,value
2011-01-01,43.638059098982716
2011-01-02,47.481995801711605
2011-01-03,52.11044727918618
2011-01-04,66.55102535120298
2011-01-05,75.96399160342322
2011-01-06,86.28992410786373
2011-01-07,72.33554012594865
2011-01-08,60.422573873728396
2011-01-09,66.28031648635556
2011-01-10,67.07863717099951
2011-01-11,58.06483126110125
2011-01-12,62.17947682867754
2011-01-13,78.3631519457452
2011-01-14,54.881156144033575
2011-01-15,57.26651057645729
2011-01-16,60.69328273857581
2011-01-17,36.954383981915065
2011-01-18,64.06483126110125
2011-01-19,63.394962053931856
2011-01-20,65.67947682867754
2011-01-21,65.32173421605037
2011-01-22,59.17947682867754
2011-01-23,60.67947682867754
2011-01-24,54.28031648635556
2011-01-25,65.93637978362668
2011-01-26,60.17947682867754
2011-01-27,58.40876796383014
2011-01-28,52.36735023413532
2011-01-29,30.569029549491358
2011-01-30,41.39496205393186
2011-01-31,68.45018569352496
2011-02-01,68.67947682867754
2011-02-02,77.33554012594865
2011-02-03,43.124253189084456
2011-02-04,54.02341353140642
2011-02-05,54.922573873728396
2011-02-06,59.28031648635556
2011-02-07,78.34934603584693
2011-02-08,45.76651057645729
2011-02-09,66.4225738737284
2011-02-10,72.84934603584693
2011-02-11,68.55102535120298
2011-02-12,52.61044727918618
2011-02-13,56.52341353140642
2011-02-14,50.881156144033575
2011-02-15,66.06483126110125
2011-02-16,73.96399160342322
2011-02-17,57.32173421605039
2011-02-18,60.90876796383014
2011-02-19,54.551025351202966
2011-02-20,54.02341353140642
2011-02-21,57.151865008880996
2011-02-22,74.0372194413047
2011-02-23,63.43637978362668
2011-02-24,54.881156144033575
2011-02-25,54.25270466655902
2011-02-26,32.09664136928791
2011-02-27,62.78031648635556
2011-02-28,49.25270466655902
2011-03-01,73.45018569352496
2011-03-02,53.651865008880996
2011-03-03,32.05522363959309
2011-03-04,82.47779751332149
2011-03-05,65.16567091877928
2011-03-06,62.52341353140642
2011-03-07,46.22509284676248
2011-03-08,74.49160342321977
2011-03-09,60.80792830615211
2011-03-10,68.19328273857582
2011-03-11,49.995801711609886
2011-03-12,41.59664136928791
2011-03-13,35.610447279186175
2011-03-14,52.12425318908446
2011-03-15,55.381156144033575
2011-03-16,68.67947682867754
2011-03-17,48.881156144033575
2011-03-18,52.90876796383014
2011-03-19,41.968189891813346
2011-03-20,67.9225738737284
2011-03-21,41.09664136928791
2011-03-22,74.57863717099951
2011-03-23,57.651865008880996
2011-03-24,68.5924430808978
2011-03-25,51.25270466655902
2011-03-26,58.422573873728396
2011-03-27,45.50960762150815
2011-03-28,65.17947682867754
2011-03-29,71.67947682867755
2011-03-30,69.46399160342322
2011-03-31,55.495801711609886
2011-04-01,70.29412239625384
2011-04-02,53.73889875666074
2011-04-03,80.95018569352496
2011-04-04,52.86735023413532
2011-04-05,52.25270466655902
2011-04-06,77.26231228806716
2011-04-07,64.93637978362668
2011-04-08,61.82173421605039
2011-04-09,67.62005490069433
2011-04-10,55.051025351202966
2011-04-11,57.02341353140642
2011-04-12,72.46399160342322
2011-04-13,51.5372194413047
2011-04-14,61.894962053931856
2011-04-15,51.02341353140642
2011-04-16,54.78031648635556
2011-04-17,47.23889875666074
2011-04-18,66.651865008881
2011-04-19,63.66567091877928
2011-04-20,48.12425318908446
2011-04-21,53.26651057645729
2011-04-22,44.894962053931856
2011-04-23,41.50960762150815
2011-04-24,45.50960762150815
2011-04-25,59.45018569352495
2011-04-26,61.90876796383014
2011-04-27,81.12005490069433
2011-04-28,64.38115614403357
2011-04-29,52.02341353140642
2011-04-30,50.69748102696593
2011-05-01,65.57863717099951
2011-05-02,41.3259325044405
2011-05-03,78.96399160342322
2011-05-04,56.922573873728396
2011-05-05,47.881156144033575
2011-05-06,65.5924430808978
2011-05-07,43.73889875666074
2011-05-08,69.69328273857582
2011-05-09,60.138059098982716
2011-05-10,92.50540933311804
2011-05-11,77.17477654592867
2011-05-12,68.87002679071429
2011-05-13,61.61927647893469
2011-05-14,29.907173411298274
2011-05-15,53.997433973154315
2011-05-16,68.8861117459314
2011-05-17,69.75697577566986
2011-05-18,40.65518834923438
2011-05-19,45.843649721202056
2011-05-20,45.231283198944595
2011-05-21,52.66010624211962
2011-05-22,40.751698080537054
2011-05-23,48.95373719814066
2011-05-24,40.60693348358304
2011-05-25,36.932734350038295
2011-05-26,48.53439013848855
2011-05-27,32.501404097282105
2011-05-28,37.448591140993095
2011-05-29,52.78878588385653
2011-05-30,63.02094403083783
2011-05-31,66.14711646299358
2011-06-01,50.2267251083069
2011-06-02,49.05024692944333
2011-06-03,55.334761704189006
2011-06-04,62.45683237423172
2011-06-05,56.54340979348682
2011-06-06,44.425897214081786
2011-06-07,58.65395359895008
2011-06-08,29.246552023389484
2011-06-09,65.09931792586688
2011-06-10,68.24157531323975
2011-06-11,66.90424758220503
2011-06-12,51.62839266021005
2011-06-13,37.46467609621021
2011-06-14,54.75456509236578
2011-06-15,51.612307704992936
2011-06-16,40.65518834923438
2011-06-17,53.49766213741665
2011-06-18,66.14711646299358
2011-06-19,76.65385707267299
2011-06-20,68.7413471489774
2011-06-21,57.31662586791539
2011-06-22,71.20689819322432
2011-06-23,59.91085655389922
2011-06-24,45.27953806459592
2011-06-25,49.69478336213501
2011-06-26,66.90424758220503
2011-06-27,52.11207954073061
2011-06-28,40.155416513496704
2011-06-29,66.74339803003392
2011-06-30,71.98011426765291
2011-07-01,53.49766213741665
2011-07-02,50.77475180969592
2011-07-03,89.1574085772887
2011-07-04,37.545100872295755
2011-07-05,53.33681258524553
2011-07-06,39.3500305286339
2011-07-07,54.72239518193156
2011-07-08,40.0106519165427
2011-07-09,70.69104140226955
2011-07-10,47.69683424319153
2011-07-11,52.78878588385653
2011-07-12,52.256844137684624
2011-07-13,49.01807701900911
2011-07-14,52.12816449594772
2011-07-15,43.87787051269279
2011-07-16,52.85312570472497
2011-07-17,45.81147981076782
2011-07-18,67.48444419402827
2011-07-19,64.9545533289129
2011-07-20,52.93355048081053
2011-07-21,75.79907799815166
2011-07-22,53.93309415228587
2011-07-23,48.93765224292355
2011-07-24,56.47906997261837
2011-07-25,68.12898062671994
2011-07-26,57.220116136612724
2011-07-27,128.57177892679107
2011-07-28,77.78094216187803
2011-07-29,81.50339616107411
2011-07-30,57.17186127096139
2011-07-31,69.28937385036642
2011-08-01,68.0646408058515
2011-08-02,48.969822153357775
2011-08-03,56.6560044800066
2011-08-04,60.571477941808006
2011-08-05,90.86582850232418
2011-08-06,34.30633375362025
2011-08-07,45.15085842285903
2011-08-08,90.43039648745494
2011-08-09,86.61143275695622
2011-08-10,87.32030901051634
2011-08-11,94.95823647151384
2011-08-12,62.58551201596861
2011-08-13,49.63044354126657
2011-08-14,72.14096381982405
2011-08-15,61.69970125502026
2011-08-16,49.58218867561523
2011-08-17,65.98626691082245
2011-08-18,60.4106283896369
2011-08-19,67.2592548209887
2011-08-20,85.90255650339607
2011-08-21,49.485678944312546
2011-08-22,92.26749605422731
2011-08-23,73.09225262564803
2011-08-24,50.339319794826686
2011-08-25,86.06340605556721
2011-08-26,44.715426407989796
2011-08-27,51.596222749775826
2011-08-28,52.61185137646829
2011-08-29,52.176419361599066
2011-08-30,48.35745563110032
2011-08-31,63.63331055309529
2011-09-01,49.001992063792
2011-09-02,55.334761704189006
2011-09-03,45.81147981076782
2011-09-04,31.292756007984305
2011-09-05,40.719528170102826
2011-09-06,35.675831395089176
2011-09-07,68.77351705941163
2011-09-08,59.79826186737944
2011-09-09,52.2246742272504
2011-09-10,66.8720776717708
2011-09-11,86.5953478017391
2011-09-12,35.3047392010884
2011-09-13,61.69970125502026
2011-09-14,40.83212285662262
2011-09-15,53.36898249567975
2011-09-16,59.86260168824789
2011-09-17,42.0246859907033
2011-09-18,65.80824979832835
2011-09-19,73.19154418934305
2011-09-20,70.48466196077841
2011-09-21,61.58306785134018
2011-09-22,59.99559869304519
2011-09-23,56.14884174555301
2011-09-24,60.83025656950848
2011-09-25,17.700879975586986
2011-09-26,53.726714710794745
2011-09-27,70.76941715458477
2011-09-28,47.12533168786949
2011-09-29,51.61662506805335
2011-09-30,46.50125690383571
2011-10-01,48.88246064127818
2011-10-02,46.182398962266184
2011-10-03,70.46420031212051
2011-10-04,58.3876678860923
2011-10-05,63.98473323744055
2011-10-06,82.35743184392975
2011-10-07,51.30458767603646
2011-10-08,68.00797052959908
2011-10-09,48.27202695634967
2011-10-10,78.958269335805
2011-10-11,51.793105412719704
2011-10-12,46.80647374629997
2011-10-13,64.31723227811534
2011-10-14,64.83985276256175
2011-10-15,30.40830773520161
2011-10-16,82.67628978549928
2011-10-17,61.27103045932329
2011-10-18,50.517673646441615
2011-10-19,79.77246556361041
2011-10-20,68.66614806139603
2011-10-21,63.55760044673102
2011-10-22,51.318228775141726
2011-10-23,49.52699707396986
2011-10-24,63.71361914273945
2011-10-25,49.07940263460243
2011-10-26,43.76027192750792
2011-10-27,87.48644110725266
2011-10-28,70.76941715458477
2011-10-29,81.37357582101063
2011-10-30,55.97236140088667
2011-10-31,49.05894098594453
2011-11-01,58.72016692676709
2011-11-02,57.09177447115631
2011-11-03,45.19854293934708
2011-11-04,56.4813407862278
2011-11-05,51.93548300962287
2011-11-06,68.83580785650972
2011-11-07,49.377798927514064
2011-11-08,67.3838957455653
2011-11-09,64.50053317233431
2011-11-10,69.98932367454255
2011-11-11,54.03193155325899
2011-11-12,37.49138794525745
2011-11-13,58.04834829586489
2011-11-14,45.368202734460795
2011-11-15,61.44751080398963
2011-11-16,50.97208863536167
2011-11-17,53.896374505908454
2011-11-18,81.40085801922119
2011-11-19,45.67341957692505
2011-11-20,61.91556689201497
2011-11-21,66.29176487350617
2011-11-22,62.88578181582881
2011-11-23,62.56692387425928
2011-11-24,42.28107761835294
2011-11-25,66.10846397928721
2011-11-26,45.67341957692505
2011-11-27,52.26116150074503
2011-11-28,63.69315749408155
2011-11-29,57.43791461093637
2011-11-30,64.3308733772206
2011-12-01,54.69010908505593
2011-12-02,54.839307231511754
2011-12-03,37.470926296599565
2011-12-04,57.60075385649745
2011-12-05,65.62676679215659
2011-12-06,94.73918111242222
2011-12-07,53.258658622769396
2011-12-08,65.93880418417349
2011-12-09,56.77291652958678
2011-12-10,32.48429463017983
2011-12-11,44.07230931952479
2011-12-12,65.436645348385
2011-12-13,44.547185957102776
2011-12-14,51.325049324694355
2011-12-15,59.045845417889254
2011-12-16,37.647406641265896
2011-12-17,27.348464817304286
2011-12-18,46.67091669894942
2011-12-19,69.81284332987619
2011-12-20,59.37834445856404
2011-12-21,67.20741540089895
2011-12-22,50.80242884024796
2011-12-23,54.05921375146953
2011-12-24,54.8734099792749
2011-12-25,34.43836557691276
2011-12-26,45.53104198002189
2011-12-27,73.4967610318073
2011-12-28,56.62371838313098
2011-12-29,84.60989908357429
2011-12-30,51.48788857025544
2011-12-31,46.48079525517781
2012-01-01,37.002870208574215
2012-01-02,39.09249820265771
2012-01-03,46.962492442308395
2012-01-04,57.098595020708935
2012-01-05,56.92893522559525
2012-01-06,36.521173021443616
2012-01-07,62.74340421892562
2012-01-08,50.985729734466936
2012-01-09,65.00269200812282
2012-01-10,44.56082705620804
2012-01-11,56.62371838313098
2012-01-12,45.19854293934708
2012-01-13,59.513901505914596
2012-01-14,53.55705491568102
2012-01-15,54.21523244747797
2012-01-16,50.822890488905855
2012-01-17,52.573198892761916
2012-01-18,80.72903938831897
2012-01-19,66.10846397928721
2012-01-20,48.570423249261296
2012-01-21,45.19854293934708
2012-01-22,50.35483440088053
2012-01-23,58.5505071316534
2012-01-24,52.763320336533525
2012-01-25,70.44373866346261
2012-01-26,75.1654705542188
2012-01-27,36.318734203779
2012-01-28,65.08408640158964
2012-01-29,35.86215180389012
2012-01-30,55.76550946436606
2012-01-31,58.996174179779864
2012-02-01,79.33573601737794
2012-02-02,58.45642658901991
2012-02-03,59.91407554403257
2012-02-04,66.91515256562012
2012-02-05,66.37540497486017
2012-02-06,75.93874092022199
2012-02-07,46.53009771801357
2012-02-08,61.757699101683905
2012-02-09,52.16924836908037
2012-02-10,56.78695424225661
2012-02-11,50.852815008568115
2012-02-12,41.559352858586266
2012-02-13,50.52489080955879
2012-02-14,70.10032427102541
2012-02-15,40.96155486419697
2012-02-16,66.31735457123082
2012-02-17,60.6530891329223
2012-02-18,51.33451219569872
2012-02-19,65.73993479960828
2012-02-20,68.66779010325448
2012-02-21,63.8837538483361
2012-02-22,66.57467097298994
2012-02-23,50.267574407799685
2012-02-24,67.6212305381222
2012-02-25,50.31306741780817
2012-02-26,29.35059279857908
2012-02-27,44.66135937312049
2012-02-28,71.48736542878787
2012-02-29,63.07413246219616
2012-03-01,64.64788222446752
2012-03-02,82.50835032916238
2012-03-03,70.02971647377521
2012-03-04,55.69490166711586
2012-03-05,56.92816983675704
2012-03-06,66.98576036287032
2012-03-07,78.347226855875
2012-03-08,68.99571430226378
2012-03-09,72.80379878930013
2012-03-10,53.68494772772237
2012-03-11,80.02925659625916
2012-03-12,63.07413246219616
2012-03-13,60.22944234942104
2012-03-14,83.45918730980273
2012-03-15,63.472664458455675
2012-03-16,80.15791479713872
2012-03-17,51.347069589319574
2012-03-18,52.22729877270972
2012-03-19,58.17399540001907
2012-03-20,54.02542932035257
2012-03-21,67.83305392987283
2012-03-22,64.44861622633776
2012-03-23,44.603308969491145
2012-03-24,49.40772344717632
2012-03-25,41.688011059465815
2012-03-26,29.774239582080337
2012-03-27,39.09281651930391
2012-03-28,42.32348123471769
2012-03-29,53.19069314697092
2012-03-30,56.10599105699625
2012-03-31,45.28427215475152
2012-04-01,45.329765164760005
2012-04-02,44.250269983240116
2012-04-03,50.1138014196784
2012-04-04,57.35181662025829
2012-04-05,62.73365086956597
2012-04-06,75.45704373309137
2012-04-07,29.973505580210098
2012-04-08,48.38627866928576
2012-04-09,50.31306741780817
2012-04-10,78.43039204674608
2012-04-11,56.72890383862728
2012-04-12,76.77347709360366
2012-04-13,44.603308969491145
2012-04-14,42.59335503009768
2012-04-15,69.04120731227229
2012-04-16,62.46377707418601
2012-04-17,36.87103918815981
2012-04-18,91.17889969751322
2012-04-19,75.41155072308291
2012-04-20,51.35962698294043
2012-04-21,46.17705873176251
2012-04-22,45.69536154463192
2012-04-23,61.558433103554144
2012-04-24,54.73150729285465
2012-04-25,51.9699823709506
2012-04-26,50.088686632436676
2012-04-27,81.67361415578074
2012-04-28,58.51447699264925
2012-04-29,93.94042461941727
2012-04-30,54.24981010572405
2012-05-01,88.91162935636062
2012-05-02,71.82784702141807
2012-05-03,51.347069589319574
2012-05-04,62.99096727132509
2012-05-05,33.428551080995376
2012-05-06,47.84653107852581
2012-05-07,80.02925659625916
2012-05-08,51.571450374691075
2012-05-09,62.380611883314934
2012-05-10,56.375864852376225
2012-05-11,53.14520013696243
2012-05-12,60.74881171741423
2012-05-13,36.17751860927858
2012-05-14,36.26068380014965
2012-05-15,27.29514584917712
2012-05-16,68.37280152063278
2012-05-17,70.86445264715688
2012-05-18,82.59151552003344
2012-05-19,61.2760019145533
2012-05-20,45.28427215475152
2012-05-21,50.101244026057536
2012-05-22,79.72171062001661
2012-05-23,62.193903278806026
2012-05-24,51.218411388440025
2012-05-25,61.545875709933284
2012-05-26,41.289479063206294
2012-05-27,47.08240270239438
2012-05-28,37.30724336528192
2012-05-29,47.43544168864542
2012-05-30,69.34875328851484
2012-05-31,80.58156158063997
2012-06-01,93.83688120577943
2012-06-02,51.347069589319574
2012-06-03,52.00291798733822
2012-06-04,59.26089195690424
2012-06-05,36.545832892264784
2012-06-06,65.93250264714698
2012-06-07,65.22389585078014
2012-06-08,51.07236867286044
2012-06-09,51.1349665617152
2012-06-10,48.08163967540705
2012-06-11,46.29972185470597
2012-06-12,65.38019766276616
2012-06-13,41.485278807264706
2012-06-14,36.8063359122415
2012-06-15,48.63394465978786
2012-06-16,32.38789603719501
2012-06-17,66.51610657595518
2012-06-18,70.09043950221675
2012-06-19,71.55975369894577
2012-06-20,47.37303287904021
2012-06-21,60.94095612815172
2012-06-22,44.715709165126846
2012-06-23,48.58184405579252
2012-06-24,49.238350248164004
2012-06-25,63.858782862041814
2012-06-26,61.44116050853721
2012-06-27,58.43993422622439
2012-06-28,37.35864089662231
2012-06-29,60.54495295575694
2012-06-30,40.641171858479794
2012-07-01,53.41708876280174
2012-07-02,50.81186565288373
2012-07-03,60.09684917936682
2012-07-04,44.747008109554216
2012-07-05,44.715709165126846
2012-07-06,58.43993422622439
2012-07-07,46.56022487468268
2012-07-08,47.42513348303554
2012-07-09,54.44879646800006
2012-07-10,63.20227666967031
2012-07-11,48.26924043182046
2012-07-12,63.1188771212476
2012-07-13,62.85837410127087
2012-07-14,52.083274718490784
2012-07-15,47.66483484344431
2012-07-16,52.42717728689022
2012-07-17,83.21025897493816
2012-07-18,73.39377212364221
2012-07-19,99.8210118254984
2012-07-20,75.02988541721669
2012-07-21,54.65719888398143
2012-07-22,44.35100493715943
2012-07-23,63.1188771212476
2012-07-24,70.59064388260221
2012-07-25,69.74653693381731
2012-07-26,48.529743451797174
2012-07-27,50.707664444893034
2012-07-28,59.023538155032576
2012-07-29,60.96175778771969
2012-07-30,55.678409304320326
2012-07-31,67.08921321990394
