date,value
2017-10-20,52.0
2017-10-21,23.0
2017-10-22,6.0
2017-10-23,29.0
2017-10-24,34.0
2017-10-25,34.0
2017-10-26,27.0
2017-10-27,31.0
2017-10-28,29.0
2017-10-29,6.0
2017-10-30,22.0
2017-10-31,23.0
2017-11-01,26.0
2017-11-02,43.0
2017-11-03,23.0
2017-11-04,20.0
2017-11-05,22.0
2017-11-06,39.0
2017-11-07,31.0
2017-11-08,49.0
2017-11-09,29.0
2017-11-10,10.0
2017-11-11,22.0
2017-11-12,8.0
2017-11-13,26.0
2017-11-14,29.0
2017-11-15,41.0
2017-11-16,46.0
2017-11-17,30.0
2017-11-18,14.0
2017-11-19,22.0
2017-11-20,27.0
2017-11-21,22.0
2017-11-22,39.0
2017-11-23,10.0
2017-11-24,23.0
2017-11-25,8.0
2017-11-26,22.0
2017-11-27,21.0
2017-11-28,31.0
2017-11-29,75.0
2017-11-30,57.0
2017-12-01,20.0
2017-12-02,31.0
2017-12-03,16.0
2017-12-04,41.0
2017-12-05,43.0
2017-12-06,34.0
2017-12-07,42.0
2017-12-08,43.0
2017-12-09,14.0
2017-12-10,16.0
2017-12-11,36.0
2017-12-12,36.0
2017-12-13,27.0
2017-12-14,37.0
2017-12-15,21.0
2017-12-16,11.0
2017-12-17,20.0
2017-12-18,40.0
2017-12-19,33.0
2017-12-20,23.0
2017-12-21,18.0
2017-12-22,22.0
2017-12-23,9.0
2017-12-24,9.0
2017-12-25,15.0
2017-12-26,8.0
2017-12-27,16.0
2017-12-28,11.0
2017-12-29,5.0
2017-12-30,20.0
2017-12-31,9.0
2018-01-01,3.0
2018-01-02,33.0
2018-01-03,44.0
2018-01-04,27.0
2018-01-05,40.0
2018-01-06,19.0
2018-01-07,8.0
2018-01-08,45.0
2018-01-09,31.0
2018-01-10,27.0
2018-01-11,41.0
2018-01-12,25.0
2018-01-13,19.0
2018-01-14,27.0
2018-01-15,24.0
2018-01-16,31.0
2018-01-17,42.0
2018-01-18,31.0
2018-01-19,29.0
2018-01-20,5.0
2018-01-21,3.0
2018-01-22,30.0
2018-01-23,45.0
2018-01-24,65.0
2018-01-25,95.0
2018-01-26,44.0
2018-01-27,22.0
2018-01-28,16.0
2018-01-29,35.0
2018-01-30,44.0
2018-01-31,30.0
2018-02-01,29.0
2018-02-02,22.0
