date,value
2018-04-08,13.0
2018-04-09,11.0
2018-04-10,11.0
2018-04-11,0.0
2018-04-12,0.0
2018-04-13,0.0
2018-04-14,0.0
2018-04-15,0.0
2018-04-16,11.0
2018-04-17,0.0
2018-04-18,11.0
2018-04-19,23.0
2018-04-20,0.0
2018-04-21,0.0
2018-04-22,0.0
2018-04-23,11.0
2018-04-24,11.0
2018-04-25,22.0
2018-04-26,23.0
2018-04-27,12.0
2018-04-28,13.0
2018-04-29,13.0
2018-04-30,11.0
2018-05-01,12.0
2018-05-02,100.0
2018-05-03,56.0
2018-05-04,12.0
2018-05-05,13.0
2018-05-06,0.0
2018-05-07,23.0
2018-05-08,11.0
2018-05-09,23.0
2018-05-10,23.0
2018-05-11,35.0
2018-05-12,0.0
2018-05-13,0.0
2018-05-14,22.0
2018-05-15,22.0
2018-05-16,11.0
2018-05-17,23.0
2018-05-18,94.0
2018-05-19,13.0
2018-05-20,0.0
2018-05-21,34.0
2018-05-22,22.0
2018-05-23,34.0
2018-05-24,23.0
2018-05-25,36.0
2018-05-26,26.0
2018-05-27,0.0
2018-05-28,0.0
2018-05-29,11.0
2018-05-30,22.0
2018-05-31,23.0
2018-06-01,0.0
2018-06-02,13.0
2018-06-03,0.0
2018-06-04,11.0
2018-06-05,11.0
2018-06-06,0.0
2018-06-07,56.0
2018-06-08,12.0
2018-06-09,0.0
2018-06-10,0.0
2018-06-11,0.0
2018-06-12,21.0
2018-06-13,21.0
2018-06-14,11.0
2018-06-14,10.677438482063444
2018-06-15,11.863326415653718
2018-06-16,3.3940112659353687
2018-06-17,2.224962941002075
