date,value
2017-10-20,83.0
2017-10-21,40.0
2017-10-22,38.0
2017-10-23,93.0
2017-10-24,100.0
2017-10-25,98.0
2017-10-26,92.0
2017-10-27,86.0
2017-10-28,40.0
2017-10-29,39.0
2017-10-30,91.0
2017-10-31,90.0
2017-11-01,89.0
2017-11-02,90.0
2017-11-03,80.0
2017-11-04,37.0
2017-11-05,35.0
2017-11-06,81.0
2017-11-07,93.0
2017-11-08,91.0
2017-11-09,93.0
2017-11-10,88.0
2017-11-11,35.0
2017-11-12,36.0
2017-11-13,87.0
2017-11-14,93.0
2017-11-15,93.0
2017-11-16,95.0
2017-11-17,82.0
2017-11-18,37.0
2017-11-19,32.0
2017-11-20,83.0
2017-11-21,88.0
2017-11-22,85.0
2017-11-23,74.0
2017-11-24,64.0
2017-11-25,33.0
2017-11-26,34.0
2017-11-27,78.0
2017-11-28,90.0
2017-11-29,89.0
2017-11-30,88.0
2017-12-01,75.0
2017-12-02,38.0
2017-12-03,34.0
2017-12-04,82.0
2017-12-05,88.0
2017-12-06,92.0
2017-12-07,98.0
2017-12-08,74.0
2017-12-09,36.0
2017-12-10,32.0
2017-12-11,84.0
2017-12-12,86.0
2017-12-13,87.0
2017-12-14,84.0
2017-12-15,72.0
2017-12-16,33.0
2017-12-17,31.0
2017-12-18,80.0
2017-12-19,83.0
2017-12-20,81.0
2017-12-21,76.0
2017-12-22,58.0
2017-12-23,25.0
2017-12-24,25.0
2017-12-25,32.0
2017-12-26,46.0
2017-12-27,56.0
2017-12-28,54.0
2017-12-29,46.0
2017-12-30,25.0
2017-12-31,25.0
2018-01-01,29.0
2018-01-02,62.0
2018-01-03,73.0
2018-01-04,72.0
2018-01-05,67.0
2018-01-06,33.0
2018-01-07,32.0
2018-01-08,72.0
2018-01-09,86.0
2018-01-10,88.0
2018-01-11,86.0
2018-01-12,77.0
2018-01-13,34.0
2018-01-14,31.0
2018-01-15,78.0
2018-01-16,89.0
2018-01-17,89.0
2018-01-18,89.0
2018-01-19,80.0
2018-01-20,33.0
2018-01-21,32.0
2018-01-22,83.0
2018-01-23,86.0
2018-01-24,89.0
2018-01-25,86.0
2018-01-26,73.0
2018-01-27,32.0
2018-01-28,31.0
2018-01-29,85.0
2018-01-30,92.0
2018-01-31,86.0
2018-02-01,94.0
2018-02-02,79.0
2018-02-03,36.0
2018-02-04,32.0
2018-02-05,84.0
2018-02-06,91.0
2018-02-07,87.0
2018-02-08,97.0
2018-02-09,75.0
2018-02-10,34.0
2018-02-11,30.0
2018-02-12,82.0
2018-02-13,93.0
2018-02-14,87.0
2018-02-15,91.0
2018-02-16,80.0
2018-02-17,33.0
2018-02-18,32.0
2018-02-19,77.0
2018-02-20,88.0
2018-02-21,89.0
2018-02-22,88.0
2018-02-23,76.0
2018-02-24,37.0
2018-02-25,32.0
2018-02-26,84.0
2018-02-27,89.0
2018-02-28,87.0
2018-03-01,84.0
2018-03-02,77.0
2018-03-03,37.0
2018-03-04,35.0
2018-03-05,82.0
2018-03-06,91.0
2018-03-07,90.0
2018-03-08,88.0
2018-03-09,79.0
2018-03-10,35.0
2018-03-11,34.0
2018-03-12,83.0
2018-03-13,90.0
2018-03-14,84.0
2018-03-15,85.0
2018-03-16,76.0
2018-03-17,33.0
2018-03-18,30.0
2018-03-19,83.0
2018-03-20,83.0
2018-03-21,84.0
2018-03-22,89.0
2018-03-23,74.0
2018-03-24,33.0
2018-03-25,30.0
2018-03-26,83.0
2018-03-27,86.0
2018-03-28,85.0
2018-03-29,78.0
2018-03-30,53.0
2018-03-31,29.0
2018-04-01,24.0
2018-04-02,62.0
2018-04-03,84.0
2018-04-04,87.0
2018-04-05,83.0
2018-04-06,75.0
2018-04-07,33.0
2018-04-08,31.0
2018-04-09,86.0
2018-04-10,87.0
2018-04-11,89.0
2018-04-12,85.0
2018-04-13,77.0
2018-04-14,32.0
2018-04-15,31.0
2018-04-16,81.0
2018-04-17,90.0
2018-04-18,92.0
2018-04-19,91.0
2018-04-20,78.0
2018-04-21,31.0
2018-04-22,29.0
2018-04-23,83.0
2018-04-24,89.0
2018-04-25,81.0
2018-04-26,85.0
