date,value
2017-09-30,0.0
2017-10-01,0.0
2017-10-02,12.0
2017-10-03,24.0
2017-10-04,12.0
2017-10-05,0.0
2017-10-06,25.0
2017-10-07,0.0
2017-10-08,0.0
2017-10-09,12.0
2017-10-10,47.0
2017-10-11,12.0
2017-10-12,73.0
2017-10-13,50.0
2017-10-14,0.0
2017-10-15,0.0
2017-10-16,24.0
2017-10-17,24.0
2017-10-18,24.0
2017-10-19,12.0
2017-10-20,0.0
2017-10-21,14.0
2017-10-22,0.0
2017-10-23,12.0
2017-10-24,23.0
2017-10-25,59.0
2017-10-26,48.0
2017-10-27,25.0
2017-10-28,0.0
2017-10-29,13.0
2017-10-30,36.0
2017-10-31,24.0
2017-11-01,62.0
2017-11-02,24.0
2017-11-03,0.0
2017-11-04,13.0
2017-11-05,0.0
2017-11-06,12.0
2017-11-07,23.0
2017-11-08,24.0
2017-11-09,23.0
2017-11-10,0.0
2017-11-11,0.0
2017-11-12,0.0
2017-11-13,12.0
2017-11-14,12.0
2017-11-15,23.0
2017-11-16,12.0
2017-11-17,0.0
2017-11-18,0.0
2017-11-19,0.0
2017-11-20,12.0
2017-11-21,0.0
2017-11-22,23.0
2017-11-23,0.0
2017-11-24,0.0
2017-11-25,0.0
2017-11-26,0.0
2017-11-27,34.0
2017-11-28,35.0
2017-11-29,23.0
2017-11-30,23.0
2017-12-01,25.0
2017-12-02,0.0
2017-12-03,0.0
2017-12-04,12.0
2017-12-05,23.0
2017-12-06,12.0
2017-12-07,12.0
2017-12-08,25.0
2017-12-09,0.0
2017-12-10,0.0
2017-12-11,23.0
2017-12-12,0.0
2017-12-13,23.0
2017-12-14,0.0
2017-12-15,25.0
2017-12-16,0.0
2017-12-17,14.0
2017-12-18,36.0
2017-12-19,36.0
2017-12-20,0.0
2017-12-21,13.0
2017-12-22,13.0
2017-12-23,0.0
2017-12-24,0.0
2017-12-25,0.0
2017-12-26,0.0
2017-12-27,0.0
2017-12-28,13.0
2017-12-29,13.0
2017-12-30,0.0
2017-12-31,0.0
2018-01-01,0.0
2018-01-02,0.0
2018-01-03,24.0
2018-01-04,35.0
2018-01-05,24.0
2018-01-06,0.0
2018-01-07,0.0
2018-01-08,0.0
2018-01-09,11.0
2018-01-10,11.0
2018-01-11,12.0
2018-01-12,0.0
2018-01-13,0.0
2018-01-14,26.0
2018-01-15,0.0
2018-01-16,23.0
2018-01-17,11.0
2018-01-18,56.0
2018-01-19,12.0
2018-01-20,13.0
2018-01-21,13.0
2018-01-22,0.0
2018-01-23,34.0
2018-01-24,0.0
2018-01-25,23.0
2018-01-26,24.0
2018-01-27,26.0
2018-01-28,26.0
2018-01-29,0.0
2018-01-30,22.0
2018-01-31,22.0
2018-02-01,34.0
2018-02-02,71.0
2018-02-03,0.0
2018-02-04,0.0
2018-02-05,45.0
2018-02-06,100.0
2018-02-07,11.0
2018-02-08,45.0
2018-02-09,35.0
2018-02-10,0.0
2018-02-11,39.0
2018-02-12,46.0
2018-02-13,12.0
2018-02-14,11.0
2018-02-15,35.0
2018-02-16,24.0
2018-02-17,13.0
2018-02-18,0.0
2018-02-19,0.0
2018-02-20,22.0
2018-02-21,55.0
2018-02-22,23.0
2018-02-23,23.0
2018-02-24,13.0
2018-02-25,0.0
2018-02-26,11.0
2018-02-27,44.0
2018-02-28,67.0
2018-03-01,33.0
2018-03-02,12.0
2018-03-03,0.0
2018-03-04,13.0
2018-03-05,0.0
2018-03-06,22.0
2018-03-07,0.0
2018-03-08,0.0
2018-03-09,35.0
2018-03-10,13.0
2018-03-11,13.0
2018-03-12,22.0
2018-03-13,22.0
2018-03-14,11.0
2018-03-15,0.0
2018-03-16,0.0
2018-03-17,0.0
2018-03-18,0.0
2018-03-19,0.0
2018-03-20,22.0
2018-03-21,22.0
2018-03-22,11.0
2018-03-23,35.0
2018-03-24,0.0
2018-03-25,13.0
2018-03-26,34.0
