date,value
2017-10-01,20.0
2017-10-02,0.0
2017-10-03,35.0
2017-10-04,18.0
2017-10-05,35.0
2017-10-06,36.0
2017-10-07,0.0
2017-10-08,0.0
2017-10-09,17.0
2017-10-10,17.0
2017-10-11,0.0
2017-10-12,36.0
2017-10-13,18.0
2017-10-14,0.0
2017-10-15,0.0
2017-10-16,18.0
2017-10-17,35.0
2017-10-18,0.0
2017-10-19,18.0
2017-10-20,37.0
2017-10-21,0.0
2017-10-22,0.0
2017-10-23,17.0
2017-10-24,0.0
2017-10-25,35.0
2017-10-26,53.0
2017-10-27,73.0
2017-10-28,20.0
2017-10-29,20.0
2017-10-30,17.0
2017-10-31,18.0
2017-11-01,35.0
2017-11-02,35.0
2017-11-03,0.0
2017-11-04,0.0
2017-11-05,0.0
2017-11-06,34.0
2017-11-07,34.0
2017-11-08,0.0
2017-11-09,0.0
2017-11-10,54.0
2017-11-11,0.0
2017-11-12,0.0
2017-11-13,0.0
2017-11-14,0.0
2017-11-15,17.0
2017-11-16,0.0
2017-11-17,18.0
2017-11-18,0.0
2017-11-19,0.0
2017-11-20,34.0
2017-11-21,17.0
2017-11-22,0.0
2017-11-23,18.0
2017-11-24,18.0
2017-11-25,19.0
2017-11-26,0.0
2017-11-27,33.0
2017-11-28,17.0
2017-11-29,0.0
2017-11-30,0.0
2017-12-01,18.0
2017-12-02,0.0
2017-12-03,0.0
2017-12-04,33.0
2017-12-05,34.0
2017-12-06,34.0
2017-12-07,35.0
2017-12-08,0.0
2017-12-09,0.0
2017-12-10,0.0
2017-12-11,0.0
2017-12-12,17.0
2017-12-13,51.0
2017-12-14,0.0
2017-12-15,18.0
2017-12-16,20.0
2017-12-17,0.0
2017-12-18,0.0
2017-12-19,35.0
2017-12-20,53.0
2017-12-21,18.0
2017-12-22,57.0
2017-12-23,0.0
2017-12-24,22.0
2017-12-25,0.0
2017-12-26,0.0
2017-12-27,0.0
2017-12-28,19.0
2017-12-29,38.0
2017-12-30,0.0
2017-12-31,0.0
2018-01-01,0.0
2018-01-02,35.0
2018-01-03,52.0
2018-01-04,0.0
2018-01-05,53.0
2018-01-06,38.0
2018-01-07,0.0
2018-01-08,17.0
2018-01-09,17.0
2018-01-10,34.0
2018-01-11,0.0
2018-01-12,0.0
2018-01-13,19.0
2018-01-14,0.0
2018-01-15,33.0
2018-01-16,0.0
2018-01-17,0.0
2018-01-18,0.0
2018-01-19,17.0
2018-01-20,19.0
2018-01-21,0.0
2018-01-22,0.0
2018-01-23,49.0
2018-01-24,49.0
2018-01-25,50.0
2018-01-26,52.0
2018-01-27,0.0
2018-01-28,0.0
2018-01-29,33.0
2018-01-30,33.0
2018-01-31,33.0
2018-02-01,0.0
2018-02-02,34.0
2018-02-03,0.0
2018-02-04,0.0
2018-02-05,33.0
2018-02-06,16.0
2018-02-07,33.0
2018-02-08,33.0
2018-02-09,34.0
2018-02-10,0.0
2018-02-11,0.0
2018-02-12,16.0
2018-02-13,17.0
2018-02-14,0.0
2018-02-15,17.0
2018-02-16,52.0
2018-02-17,19.0
2018-02-18,0.0
2018-02-19,17.0
2018-02-20,16.0
2018-02-21,16.0
2018-02-22,50.0
2018-02-23,17.0
2018-02-24,0.0
2018-02-25,0.0
2018-02-26,0.0
2018-02-27,32.0
2018-02-28,0.0
2018-03-01,0.0
2018-03-02,0.0
2018-03-03,19.0
2018-03-04,0.0
2018-03-05,0.0
2018-03-06,0.0
2018-03-07,0.0
2018-03-08,33.0
2018-03-09,69.0
2018-03-10,0.0
2018-03-11,0.0
2018-03-12,16.0
2018-03-13,16.0
2018-03-14,0.0
2018-03-15,0.0
2018-03-16,0.0
2018-03-17,0.0
2018-03-18,0.0
2018-03-19,33.0
2018-03-20,16.0
2018-03-21,16.0
2018-03-22,33.0
2018-03-23,17.0
2018-03-24,0.0
2018-03-25,19.0
2018-03-26,16.0
2018-03-27,17.0
2018-03-28,34.0
2018-03-29,35.0
2018-03-30,19.0
2018-03-31,0.0
2018-04-01,0.0
2018-04-02,0.0
2018-04-03,16.0
2018-04-04,0.0
2018-04-05,0.0
2018-04-06,35.0
2018-04-07,0.0
2018-04-08,0.0
2018-04-09,0.0
2018-04-10,32.0
2018-04-11,0.0
2018-04-12,0.0
2018-04-13,17.0
2018-04-14,0.0
2018-04-15,0.0
2018-04-16,16.0
2018-04-17,33.0
2018-04-18,0.0
2018-04-19,17.0
2018-04-20,17.0
2018-04-21,0.0
2018-04-22,0.0
2018-04-23,16.0
2018-04-24,0.0
2018-04-25,49.0
2018-04-26,100.0
2018-04-27,17.0
2018-04-28,0.0
2018-04-29,0.0
2018-04-30,0.0
2018-05-01,0.0
2018-05-02,33.0
2018-05-03,17.0
2018-05-04,0.0
2018-05-05,0.0
2018-05-06,0.0
2018-05-07,17.0
2018-05-08,0.0
2018-05-09,33.0
2018-05-10,34.0
2018-05-11,34.0
2018-05-12,0.0
2018-05-13,0.0
2018-05-14,17.0
2018-05-15,0.0
2018-05-16,33.0
2018-05-17,17.0
2018-05-18,0.0
2018-05-19,0.0
2018-05-20,0.0
2018-05-21,0.0
2018-05-22,17.0
2018-05-23,17.0
2018-05-24,0.0
2018-05-25,17.0
2018-05-26,20.0
2018-05-27,0.0
2018-05-28,17.0
2018-05-29,0.0
2018-05-30,17.0
2018-05-31,0.0
2018-06-01,52.0
2018-06-02,0.0
2018-06-03,0.0
2018-06-04,33.0
2018-06-05,50.0
2018-06-06,0.0
2018-06-07,17.0
2018-06-08,17.0
2018-06-09,19.0
2018-06-10,0.0
2018-06-11,0.0
2018-06-12,0.0
2018-06-13,15.0
2018-06-14,16.0
2018-06-14,12.882845950624032
2018-06-15,10.062221007561265
2018-06-16,3.973490024596885
2018-06-17,2.431538671768243
2018-06-18,5.950350733351554
2018-06-19,20.24305365764781
