date,value
2010-08-24,42
2010-08-25,44
2010-08-26,41
2010-08-27,47
2010-08-28,41
2010-08-29,43
2010-08-30,42
2010-08-31,43
2010-09-01,46
2010-09-02,46
2010-09-03,52
2010-09-04,48
2010-09-05,48
2010-09-06,48
2010-09-07,44
2010-09-08,43
2010-09-09,47
2010-09-10,49
2010-09-11,46
2010-09-12,49
2010-09-13,49
2010-09-14,45
2010-09-15,49
2010-09-16,48
2010-09-17,44
2010-09-18,45
2010-09-19,44
2010-09-20,47
2010-09-21,50
2010-09-22,50
2010-09-23,45
2010-09-24,51
2010-09-25,46
2010-09-26,46
2010-09-27,51
2010-09-28,47
2010-09-29,48
2010-09-30,50
2010-10-01,50
2010-10-02,45
2010-10-03,44
2010-10-04,47
2010-10-05,48
2010-10-06,48
2010-10-07,42
2010-10-08,46
2010-10-09,44
2010-10-10,50
2010-10-11,47
2010-10-12,42
2010-10-13,50
2010-10-14,49
2010-10-15,44
2010-10-16,60
2010-10-17,51
2010-10-18,45
2010-10-19,47
2010-10-20,45
2010-10-21,49
2010-10-22,50
2010-10-23,46
2010-10-24,45
2010-10-25,47
2010-10-26,50
2010-10-27,51
2010-10-28,59
2010-10-29,55
2010-10-30,43
2010-10-31,48
2010-11-01,45
2010-11-02,46
2010-11-03,42
2010-11-04,56
2010-11-05,55
2010-11-06,50
2010-11-07,50
2010-11-08,49
2010-11-09,48
2010-11-10,49
2010-11-11,51
2010-11-12,50
2010-11-13,44
2010-11-14,52
2010-11-15,54
2010-11-16,48
2010-11-17,50
2010-11-18,51
2010-11-19,52
2010-11-20,48
2010-11-21,46
2010-11-22,46
2010-11-23,44
2010-11-24,43
2010-11-25,44
2010-11-26,44
2010-11-27,46
2010-11-28,47
2010-11-29,43
2010-11-30,43
2010-12-01,46
2010-12-02,46
2010-12-03,45
2010-12-04,42
2010-12-05,53
2010-12-06,47
2010-12-07,47
2010-12-08,44
2010-12-09,45
2010-12-10,44
2010-12-11,41
2010-12-12,41
2010-12-13,43
2010-12-14,43
2010-12-15,45
2010-12-16,45
2010-12-17,41
2010-12-18,42
2010-12-19,42
2010-12-20,38
2010-12-21,44
2010-12-22,44
2010-12-23,42
2010-12-24,43
2010-12-25,46
2010-12-26,51
2010-12-27,52
2010-12-28,50
2010-12-29,45
2010-12-30,41
2010-12-31,44
2011-01-01,41
2011-01-02,53
2011-01-03,56
2011-01-04,52
2011-01-05,48
2011-01-06,52
2011-01-07,56
2011-01-08,57
2011-01-09,48
2011-01-10,49
2011-01-11,58
2011-01-12,53
2011-01-13,62
2011-01-14,61
2011-01-15,50
2011-01-16,52
2011-01-17,53
2011-01-18,54
2011-01-19,56
2011-01-20,51
2011-01-21,49
2011-01-22,48
2011-01-23,52
2011-01-24,46
2011-01-25,45
2011-01-26,52
2011-01-27,50
2011-01-28,56
2011-01-29,49
2011-01-30,48
2011-01-31,49
2011-02-01,50
2011-02-02,48
2011-02-03,45
2011-02-04,56
2011-02-05,51
2011-02-06,47
2011-02-07,51
2011-02-08,46
2011-02-09,51
2011-02-10,50
2011-02-11,101
2011-02-12,56
2011-02-13,51
2011-02-14,44
2011-02-15,46
2011-02-16,49
2011-02-17,50
2011-02-18,46
2011-02-19,66
2011-02-20,54
2011-02-21,49
2011-02-22,51
2011-02-23,50
2011-02-24,54
2011-02-25,51
2011-02-26,47
2011-02-27,48
2011-02-28,47
2011-03-01,45
2011-03-02,50
2011-03-03,49
2011-03-04,49
2011-03-05,47
2011-03-06,52
2011-03-07,53
2011-03-08,55
2011-03-09,49
2011-03-10,49
2011-03-11,44
2011-03-12,48
2011-03-13,51
2011-03-14,51
2011-03-15,53
2011-03-16,53
2011-03-17,57
2011-03-18,60
2011-03-19,59
2011-03-20,60
2011-03-21,56
2011-03-22,56
2011-03-23,53
2011-03-24,63
2011-03-25,53
2011-03-26,47
2011-03-27,55
2011-03-28,54
2011-03-29,48
2011-03-30,66
2011-03-31,81
2011-04-01,69
2011-04-02,60
2011-04-03,58
2011-04-04,54
2011-04-05,56
2011-04-06,62
2011-04-07,62
2011-04-08,53
2011-04-09,53
2011-04-10,52
2011-04-11,51
2011-04-12,53
2011-04-13,55
2011-04-14,58
2011-04-15,59
2011-04-16,50
2011-04-17,49
2011-04-18,57
2011-04-19,56
2011-04-20,49
2011-04-21,56
2011-04-22,55
2011-04-23,53
2011-04-24,52
2011-04-25,52
2011-04-26,56
2011-04-27,54
2011-04-28,51
2011-04-29,43
2011-04-30,43
2011-05-01,48
2011-05-02,43
2011-05-03,46
2011-05-04,57
2011-05-05,53
2011-05-06,54
2011-05-07,47
2011-05-08,49
2011-05-09,51
2011-05-10,54
2011-05-11,51
