date,value
2011-01-01,42.812742143779595
2011-01-02,52.28361314392309
2011-01-03,55.27112928684173
2011-01-04,50.79193571531066
2011-01-05,47.80025828669824
2011-01-06,51.287774429616874
2011-01-07,54.77529057253551
2011-01-08,56.266968001147944
2011-01-09,47.30441957239202
2011-01-10,49.787774429616874
2011-01-11,56.766968001147944
2011-01-12,53.77112928684173
2011-01-13,60.7503228583728
2011-01-14,58.762806715454154
2011-01-15,50.287774429616874
2011-01-16,54.758645429760364
2011-01-17,53.77112928684173
2011-01-18,52.78361314392309
2011-01-19,56.758645429760364
2011-01-20,51.28361314392309
2011-01-21,50.7794518582293
2011-01-22,49.78361314392309
2011-01-23,51.78361314392309
2011-01-24,46.30441957239202
2011-01-25,44.812742143779595
2011-01-26,52.77529057253551
2011-01-27,49.29609700100445
2011-01-28,55.766968001147944
2011-01-29,48.79609700100445
2011-01-30,48.29609700100445
2011-01-31,48.79609700100445
2011-02-01,47.808580858085804
2011-02-02,48.29609700100445
2011-02-03,45.80441957239202
2011-02-04,56.262806715454154
2011-02-05,50.787774429616874
2011-02-06,46.80441957239202
2011-02-07,50.787774429616874
2011-02-08,47.79193571531066
2011-02-09,50.29193571531066
2011-02-10,51.77529057253551
2011-02-11,100.57971014492753
2011-02-12,56.262806715454154
2011-02-13,49.79609700100445
2011-02-14,44.808580858085804
2011-02-15,45.808580858085804
2011-02-16,48.30025828669824
2011-02-17,49.29609700100445
2011-02-18,47.79193571531066
2011-02-19,65.72535514421007
2011-02-20,55.758645429760364
2011-02-21,49.29193571531066
2011-02-22,50.29193571531066
2011-02-23,49.79193571531066
2011-02-24,52.287774429616874
2011-02-25,48.80441957239202
2011-02-26,47.30025828669824
2011-02-27,46.808580858085804
2011-02-28,46.80441957239202
2011-03-01,46.79609700100445
2011-03-02,49.29609700100445
2011-03-03,48.79609700100445
2011-03-04,48.30025828669824
2011-03-05,47.79609700100445
2011-03-06,51.287774429616874
2011-03-07,52.7794518582293
2011-03-08,55.266968001147944
2011-03-09,50.28361314392309
2011-03-10,49.29193571531066
2011-03-11,46.79193571531066
2011-03-12,47.30441957239202
2011-03-13,49.30025828669824
2011-03-14,48.80441957239202
2011-03-15,53.27529057253551
2011-03-16,52.7794518582293
2011-03-17,56.762806715454154
2011-03-18,59.25448414406658
2011-03-19,59.2503228583728
2011-03-20,57.766968001147944
2011-03-21,54.77529057253551
2011-03-22,55.27112928684173
2011-03-23,52.7794518582293
2011-03-24,62.24200028698522
2011-03-25,50.30025828669824
2011-03-26,49.7794518582293
