date,value
2017-09-30,0.0
2017-10-01,0.0
2017-10-02,15.0
2017-10-03,15.0
2017-10-04,45.0
2017-10-05,23.0
2017-10-06,16.0
2017-10-07,9.0
2017-10-08,0.0
2017-10-09,23.0
2017-10-10,37.0
2017-10-11,38.0
2017-10-12,23.0
2017-10-13,32.0
2017-10-14,17.0
2017-10-15,0.0
2017-10-16,37.0
2017-10-17,37.0
2017-10-18,52.0
2017-10-19,23.0
2017-10-20,31.0
2017-10-21,9.0
2017-10-22,0.0
2017-10-23,45.0
2017-10-24,29.0
2017-10-25,30.0
2017-10-26,15.0
2017-10-27,23.0
2017-10-28,0.0
2017-10-29,8.0
2017-10-30,30.0
2017-10-31,38.0
2017-11-01,47.0
2017-11-02,46.0
2017-11-03,47.0
2017-11-04,0.0
2017-11-05,0.0
2017-11-06,36.0
2017-11-07,50.0
2017-11-08,44.0
2017-11-09,22.0
2017-11-10,30.0
2017-11-11,0.0
2017-11-12,0.0
2017-11-13,22.0
2017-11-14,44.0
2017-11-15,22.0
2017-11-16,43.0
2017-11-17,38.0
2017-11-18,17.0
2017-11-19,0.0
2017-11-20,36.0
2017-11-21,29.0
2017-11-22,51.0
2017-11-23,15.0
2017-11-24,8.0
2017-11-25,0.0
2017-11-26,0.0
2017-11-27,21.0
2017-11-28,14.0
2017-11-29,15.0
2017-11-30,22.0
2017-12-01,23.0
2017-12-02,0.0
2017-12-03,8.0
2017-12-04,29.0
2017-12-05,43.0
2017-12-06,36.0
2017-12-07,22.0
2017-12-08,23.0
2017-12-09,0.0
2017-12-10,8.0
2017-12-11,21.0
2017-12-12,22.0
2017-12-13,0.0
2017-12-14,22.0
2017-12-15,54.0
2017-12-16,9.0
2017-12-17,9.0
2017-12-18,30.0
2017-12-19,0.0
2017-12-20,31.0
2017-12-21,32.0
2017-12-22,8.0
2017-12-23,9.0
2017-12-24,0.0
2017-12-25,9.0
2017-12-26,33.0
2017-12-27,16.0
2017-12-28,24.0
2017-12-29,24.0
2017-12-30,0.0
2017-12-31,9.0
2018-01-01,9.0
2018-01-02,38.0
2018-01-03,22.0
2018-01-04,22.0
2018-01-05,37.0
2018-01-06,0.0
2018-01-07,16.0
2018-01-08,14.0
2018-01-09,28.0
2018-01-10,21.0
2018-01-11,22.0
2018-01-12,60.0
2018-01-13,0.0
2018-01-14,0.0
2018-01-15,21.0
2018-01-16,21.0
2018-01-17,35.0
2018-01-18,63.0
2018-01-19,15.0
2018-01-20,8.0
2018-01-21,16.0
2018-01-22,42.0
2018-01-23,56.0
2018-01-24,28.0
2018-01-25,64.0
2018-01-26,52.0
2018-01-27,16.0
2018-01-28,0.0
2018-01-29,21.0
2018-01-30,35.0
2018-01-31,42.0
2018-02-01,14.0
2018-02-02,30.0
2018-02-03,0.0
2018-02-04,16.0
2018-02-05,28.0
2018-02-06,21.0
2018-02-07,84.0
2018-02-08,21.0
2018-02-09,59.0
2018-02-10,0.0
2018-02-11,0.0
2018-02-12,29.0
2018-02-13,36.0
2018-02-14,79.0
2018-02-15,65.0
2018-02-16,52.0
2018-02-17,8.0
2018-02-18,0.0
2018-02-19,43.0
2018-02-20,63.0
2018-02-21,55.0
2018-02-22,50.0
2018-02-23,37.0
2018-02-24,0.0
2018-02-25,8.0
2018-02-26,28.0
2018-02-27,21.0
2018-02-28,49.0
2018-03-01,76.0
2018-03-02,51.0
2018-03-03,0.0
2018-03-04,16.0
2018-03-05,48.0
2018-03-06,35.0
2018-03-07,28.0
2018-03-08,50.0
2018-03-09,44.0
2018-03-10,8.0
2018-03-11,8.0
2018-03-12,55.0
2018-03-13,98.0
2018-03-14,55.0
2018-03-15,84.0
2018-03-16,73.0
2018-03-17,16.0
2018-03-18,16.0
2018-03-19,21.0
2018-03-20,35.0
2018-03-21,42.0
2018-03-22,78.0
2018-03-23,59.0
2018-03-24,25.0
2018-03-25,0.0
2018-03-26,56.0
