date,value
2017-10-31,43.0
2017-11-01,59.0
2017-11-02,43.0
2017-11-03,33.0
2017-11-04,41.0
2017-11-05,17.0
2017-11-06,77.0
2017-11-07,76.0
2017-11-08,42.0
2017-11-09,56.0
2017-11-10,32.0
2017-11-11,18.0
2017-11-12,17.0
2017-11-13,40.0
2017-11-14,51.0
2017-11-15,25.0
2017-11-16,51.0
2017-11-17,32.0
2017-11-18,17.0
2017-11-19,12.0
2017-11-20,56.0
2017-11-21,71.0
2017-11-22,41.0
2017-11-23,42.0
2017-11-24,32.0
2017-11-25,6.0
2017-11-26,17.0
2017-11-27,60.0
2017-11-28,65.0
2017-11-29,36.0
2017-11-30,41.0
2017-12-01,53.0
2017-12-02,12.0
2017-12-03,17.0
2017-12-04,30.0
2017-12-05,71.0
2017-12-06,56.0
2017-12-07,41.0
2017-12-08,70.0
2017-12-09,6.0
2017-12-10,29.0
2017-12-11,30.0
2017-12-12,51.0
2017-12-13,46.0
2017-12-14,31.0
2017-12-15,22.0
2017-12-16,12.0
2017-12-17,12.0
2017-12-18,26.0
2017-12-19,26.0
2017-12-20,38.0
2017-12-21,27.0
2017-12-22,23.0
2017-12-23,12.0
2017-12-24,20.0
2017-12-25,13.0
2017-12-26,29.0
2017-12-27,38.0
2017-12-28,44.0
2017-12-29,6.0
2017-12-30,6.0
2017-12-31,13.0
2018-01-01,19.0
2018-01-02,48.0
2018-01-03,31.0
2018-01-04,46.0
2018-01-05,26.0
2018-01-06,41.0
2018-01-07,11.0
2018-01-08,40.0
2018-01-09,35.0
2018-01-10,35.0
2018-01-11,51.0
2018-01-12,36.0
2018-01-13,29.0
2018-01-14,17.0
2018-01-15,25.0
2018-01-16,39.0
2018-01-17,44.0
2018-01-18,59.0
2018-01-19,41.0
2018-01-20,17.0
2018-01-21,33.0
2018-01-22,69.0
2018-01-23,58.0
2018-01-24,54.0
2018-01-25,54.0
2018-01-26,31.0
2018-01-27,29.0
2018-01-28,6.0
2018-01-29,74.0
2018-01-30,69.0
2018-01-31,73.0
2018-02-01,54.0
2018-02-02,46.0
2018-02-03,34.0
2018-02-04,28.0
2018-02-05,59.0
2018-02-06,39.0
2018-02-07,54.0
2018-02-08,55.0
2018-02-09,26.0
2018-02-10,11.0
2018-02-11,17.0
2018-02-12,75.0
2018-02-13,25.0
2018-02-14,50.0
2018-02-15,30.0
2018-02-16,52.0
2018-02-17,34.0
2018-02-18,23.0
2018-02-19,25.0
2018-02-20,24.0
2018-02-21,24.0
2018-02-22,50.0
2018-02-23,31.0
2018-02-24,34.0
2018-02-25,11.0
2018-02-26,39.0
2018-02-27,34.0
2018-02-28,34.0
2018-03-01,48.0
2018-03-02,71.0
2018-03-03,45.0
2018-03-04,33.0
2018-03-05,24.0
2018-03-06,82.0
2018-03-07,29.0
2018-03-08,40.0
2018-03-09,36.0
2018-03-10,6.0
2018-03-11,17.0
2018-03-12,43.0
2018-03-13,24.0
2018-03-14,49.0
2018-03-15,54.0
2018-03-16,41.0
2018-03-17,28.0
2018-03-18,27.0
2018-03-19,30.0
2018-03-20,39.0
2018-03-21,39.0
2018-03-22,74.0
2018-03-23,41.0
2018-03-24,29.0
2018-03-25,6.0
2018-03-26,39.0
2018-03-27,59.0
2018-03-28,56.0
2018-03-29,53.0
2018-03-30,33.0
2018-03-31,12.0
2018-04-01,0.0
2018-04-02,31.0
2018-04-03,29.0
2018-04-04,44.0
2018-04-05,40.0
2018-04-06,47.0
2018-04-07,29.0
2018-04-08,17.0
2018-04-09,39.0
2018-04-10,34.0
2018-04-11,44.0
2018-04-12,59.0
2018-04-13,36.0
2018-04-14,11.0
2018-04-15,11.0
2018-04-16,29.0
2018-04-17,59.0
2018-04-18,100.0
2018-04-19,86.0
2018-04-20,47.0
2018-04-21,6.0
2018-04-22,34.0
2018-04-23,34.0
2018-04-24,49.0
2018-04-25,54.0
2018-04-26,64.0
2018-04-27,68.0
2018-04-28,23.0
2018-04-29,17.0
2018-04-30,35.0
2018-05-01,26.0
2018-05-02,44.0
2018-05-03,60.0
2018-05-04,72.0
2018-05-05,6.0
2018-05-06,23.0
2018-05-07,45.0
2018-05-08,54.0
2018-05-09,25.0
2018-05-10,60.0
2018-05-11,36.0
2018-05-12,0.0
2018-05-13,17.0
2018-05-14,60.0
2018-05-15,78.0
2018-05-16,40.0
2018-05-17,66.0
2018-05-18,21.0
2018-05-19,11.0
2018-05-20,6.0
2018-05-21,36.0
2018-05-22,54.0
2018-05-23,45.0
2018-05-24,66.0
2018-05-25,74.0
2018-05-26,23.0
