date,value
2015-04-10,42.91979629904285
2015-04-11,33.97557704315284
2015-04-12,15.688052924187513
2015-04-13,21.451812532706835
2015-04-14,62.06490808138216
2015-04-15,78.56275101734177
2015-04-16,51.15527222042244
2015-04-17,53.6962259040271
2015-04-18,49.97257164537982
2015-04-19,16.98778852157642
2015-04-20,65.84707985120261
2015-04-21,82.77635086160588
2015-04-22,96.54133345826763
2015-04-23,86.37206734979105
2015-04-24,87.24037487273628
2015-04-25,60.70120359876219
2015-04-26,19.592711090412152
2015-04-27,92.94561697008244
2015-04-28,67.89263657513254
2015-04-29,94.06434865989401
2015-04-30,92.69519280321613
2015-05-01,73.35290587967032
2015-05-02,23.62530702709891
2015-05-03,19.592711090412152
2015-05-04,90.28217689007359
2015-05-05,73.91227172457609
2015-05-06,59.459985512546425
2015-05-07,42.59468338737422
2015-05-08,66.96581154101415
2015-05-09,29.325097750387158
2015-05-10,42.41367947979687
2015-05-11,41.60388946802476
2015-05-12,45.56706514542253
2015-05-13,73.78433395411399
2015-05-14,69.07533715017516
2015-05-15,53.13686005912133
2015-05-16,52.01812836930976
2015-05-17,41.35346530115845
2015-05-18,66.27850792564628
2015-05-19,56.73257654730651
2015-05-20,35.34473289983072
2015-05-21,40.426640267040064
2015-05-22,49.60511245616722
2015-05-23,39.185422180824304
2015-05-24,18.415461889427444
2015-05-25,18.479430774658503
2015-05-26,30.134887762159266
2015-05-27,52.89188726631292
2015-05-28,39.55833274409482
2015-05-29,79.61206244786436
2015-05-30,28.27578631986458
2015-05-31,25.670863751028854
2015-06-01,37.512776020164864
2015-06-02,37.512776020164864
2015-06-03,50.71839277192086
2015-06-04,57.909825748291205
2015-06-05,51.77315557650136
2015-06-06,33.73060425034444
2015-06-07,21.14287085466737
2015-06-08,52.08209725454083
2015-06-09,43.468442284377375
2015-06-10,55.11844789782022
2015-06-11,65.91104873643366
2015-06-12,81.65761917179431
2015-06-13,33.97557704315284
2015-06-14,12.214822832406545
2015-06-15,37.26235185329856
2015-06-16,48.55034965158672
2015-06-17,42.41367947979687
2015-06-18,63.306126167597924
2015-06-19,49.045746611261436
2015-06-20,31.24816807791291
2015-06-21,14.942231797646473
2015-06-22,45.69500291588466
2015-06-23,53.76019478925817
2015-06-24,55.61929623155286
2015-06-25,44.89066427817048
2015-06-26,43.27653562868419
2015-06-27,39.185422180824304
2015-06-28,50.473419979112464
2015-06-29,64.92025481708421
2015-06-30,58.405222707965926
2015-07-01,61.69744889216956
2015-07-02,56.23717958763177
2015-07-03,40.613095548675325
2015-07-04,18.53794828583165
2015-07-05,37.885686583435394
2015-07-06,35.21679512936861
