date,value
2011-01-01,29.497605572485853
2011-01-02,1.41162385720505
2011-01-03,20.939486286460603
2011-01-04,20.439486286460603
2011-01-05,11.4394862864606
2011-01-06,25.4394862864606
2011-01-07,20.939486286460603
2011-01-08,12.91162385720505
2011-01-09,23.411623857205054
2011-01-10,67.6114497170222
2011-01-11,10.41162385720505
2011-01-12,55.02786242925554
2011-01-13,48.58358728776665
2011-01-14,20.439486286460603
2011-01-15,48.0254680017414
2011-01-16,47.964954288202
2011-01-17,14.41162385720505
2011-01-18,19.52786242925555
2011-01-19,47.05572485851111
2011-01-20,10.41162385720505
2011-01-21,29.9394862864606
2011-01-22,46.61384414453635
2011-01-23,13.262734000870699
2011-01-24,9.91162385720505
2011-01-25,55.6719634305616
2011-01-26,51.6719634305616
2011-01-27,36.41162385720505
2011-01-28,30.46734871571615
2011-01-29,11.91162385720505
2011-01-30,22.851110143665647
2011-01-31,58.376578145407045
2011-02-01,66.87657814540705
2011-02-02,49.76033957335654
2011-02-03,29.055724858511105
2011-02-04,34.0557248585111
2011-02-05,22.411623857205054
2011-02-06,1.41162385720505
2011-02-07,19.02786242925555
2011-02-08,9.91162385720505
2011-02-09,19.02786242925555
2011-02-10,64.78820200261211
2011-02-11,30.46734871571615
2011-02-12,36.11384414453635
2011-02-13,11.91162385720505
2011-02-14,19.02786242925555
2011-02-15,53.76033957335654
2011-02-16,49.14410100130607
2011-02-17,46.55572485851111
2011-02-18,34.96734871571615
2011-02-19,23.7627340008707
2011-02-20,22.851110143665647
2011-02-21,19.02786242925555
2011-02-22,37.260339573356546
2011-02-23,56.4044405746626
2011-02-24,19.02786242925555
2011-02-25,38.5557248585111
2011-02-26,69.34392686112321
2011-02-27,11.91162385720505
2011-02-28,9.91162385720505
2011-03-01,58.876578145407045
2011-03-02,18.41162385720505
2011-03-03,78.81606443186766
2011-03-04,68.63931214627775
2011-03-05,46.61384414453635
2011-03-06,11.91162385720505
2011-03-07,46.55572485851111
2011-03-08,51.6719634305616
2011-03-09,19.02786242925555
2011-03-10,36.644101001306055
2011-03-11,28.027862429255556
2011-03-12,24.2627340008707
2011-03-13,23.7627340008707
2011-03-14,20.439486286460603
2011-03-15,26.911623857205054
2011-03-16,27.027862429255556
2011-03-17,40.52786242925555
2011-03-18,34.96734871571615
2011-03-19,35.61384414453635
2011-03-20,1.41162385720505
2011-03-21,19.02786242925555
2011-03-22,26.911623857205054
2011-03-23,18.41162385720505
2011-03-24,36.52786242925555
2011-03-25,29.555724858511105
2011-03-26,13.262734000870699
2011-03-27,1.41162385720505
2011-03-28,35.52786242925555
2011-03-29,49.76033957335654
2011-03-30,27.527862429255556
2011-03-31,27.527862429255556
2011-04-01,59.63931214627775
2011-04-02,24.2627340008707
2011-04-03,34.2627340008707
2011-04-04,27.027862429255556
2011-04-05,41.260339573356546
2011-04-06,40.52786242925555
2011-04-07,27.411623857205054
2011-04-08,63.11144971702221
2011-04-09,1.41162385720505
2011-04-10,23.7627340008707
2011-04-11,36.144101001306055
2011-04-12,51.41162385720505
2011-04-13,18.41162385720505
2011-04-14,28.027862429255556
2011-04-15,39.46734871571615
2011-04-16,13.262734000870699
2011-04-17,12.41162385720505
2011-04-18,9.91162385720505
2011-04-19,14.41162385720505
2011-04-20,39.58358728776665
2011-04-21,40.46734871571615
2011-04-22,61.58119286025251
2011-04-23,12.91162385720505
2011-04-24,49.67435785807575
2011-04-25,29.9394862864606
2011-04-26,28.14410100130605
2011-04-27,9.91162385720505
2011-04-28,36.644101001306055
2011-04-29,63.11144971702221
2011-04-30,23.411623857205054
2011-05-01,1.41162385720505
2011-05-02,36.644101001306055
2011-05-03,44.644101001306055
2011-05-04,69.4044405746626
2011-05-05,46.55572485851111
2011-05-06,38.4394862864606
2011-05-07,36.11384414453635
2011-05-08,47.05333043099695
2011-05-09,27.027862429255556
2011-05-10,54.376578145407045
2011-05-11,22.824968961124807
2011-05-12,37.013258033828336
2011-05-13,39.8828024346337
2011-05-14,12.440112265283945
2011-05-15,1.4880482776089945
2011-05-16,57.76453716837034
2011-05-17,19.250653155718666
2011-05-18,37.013258033828336
2011-05-19,32.978287091000716
2011-05-20,43.68912609507285
2011-05-21,36.14233255261525
2011-05-22,12.440112265283945
2011-05-23,10.134414583668164
2011-05-24,45.18975207389617
2011-05-25,23.285624098546286
2011-05-26,41.04822897665596
2011-05-27,48.30052145830439
2011-05-28,12.440112265283945
2011-05-29,12.440112265283945
2011-05-30,20.73870143332765
2011-05-31,54.19943849153406
2011-06-01,68.03362458122874
2011-06-02,62.363354830387536
2011-06-03,78.38410874607105
2011-06-04,36.71875697301919
2011-06-05,24.291222408949594
2011-06-06,54.775862911938006
2011-06-07,19.72052542171
2011-06-08,31.93199040460545
2011-06-09,14.169385526495777
2011-06-10,29.96149215979077
2011-06-11,12.440112265283945
2011-06-12,1.4880482776089945
2011-06-13,10.134414583668164
2011-06-14,36.571506442614606
2011-06-15,36.54338576783701
2011-06-16,149.1400271977006
2011-06-17,76.09098876566961
2011-06-18,23.39217625295889
2011-06-19,63.79812703079024
2011-06-20,83.15533234092152
2011-06-21,86.15954957091711
2011-06-22,94.80591587697629
2011-06-23,71.47959340243806
2011-06-24,48.407073612717
2011-06-25,23.39217625295889
2011-06-26,24.291222408949594
2011-06-27,85.68967730492577
2011-06-28,63.315677063584545
2011-06-29,91.21269652536242
2011-06-30,64.46852590439244
2011-07-01,72.96764168004704
2011-07-02,53.43506516473358
2011-07-03,13.016536685687887
2011-07-04,20.73870143332765
2011-07-05,60.29888213237461
2011-07-06,63.42222921799717
2011-07-07,74.496388333648
2011-07-08,39.077730731841285
2011-07-09,13.016536685687887
2011-07-10,35.81971081702849
2011-07-11,58.81083385476562
2011-07-12,72.06859552405633
2011-07-13,37.11981018824096
2011-07-14,70.90316898203409
2011-07-15,40.565779009450274
2011-07-16,83.49053177772262
2011-07-17,36.14233255261525
2011-07-18,63.892101483988505
2011-07-19,58.81083385476562
2011-07-20,68.03362458122874
2011-07-21,28.366891727769165
2011-07-22,29.15642045699833
2011-07-23,40.41852847904568
2011-07-24,51.37059246672064
2011-07-25,67.92707242681611
2011-07-26,27.897019461777834
2011-07-27,45.65962433988751
2011-07-28,37.013258033828336
2011-07-29,53.716988524328364
2011-07-30,12.440112265283945
2011-07-31,1.4880482776089945
2011-08-01,32.978287091000716
2011-08-02,60.768754398365935
2011-08-03,19.250653155718666
2011-08-04,51.2107642351017
2011-08-05,93.96014579819187
2011-08-06,92.68816710175705
2011-08-07,23.714797988545648
2011-08-08,69.42769840563946
2011-08-09,117.6623660855232
2011-08-10,111.52222406869068
2011-08-11,81.07828194169423
2011-08-12,72.28466510523049
2011-08-13,46.18277268308513
2011-08-14,12.440112265283945
2011-08-15,69.99154512482906
2011-08-16,41.04822897665596
2011-08-17,28.366891727769165
2011-08-18,49.69459528271511
2011-08-19,65.4867019160101
2011-08-20,35.230708695410186
2011-08-21,22.239327412151
2011-08-22,52.711390213925064
2011-08-23,60.916004928770505
2011-08-24,44.03690323308828
2011-08-25,65.86259972880318
2011-08-26,50.74089196911039
2011-08-27,49.3061197687077
2011-08-28,33.742660417801204
2011-08-29,26.87884345016017
2011-08-30,68.98594681442574
2011-08-31,44.64144832826985
2011-09-01,39.56018069904695
2011-09-02,37.013258033828336
