date,value
2017-09-30,0.0
2017-10-01,0.0
2017-10-02,0.0
2017-10-03,0.0
2017-10-04,0.0
2017-10-05,0.0
2017-10-06,40.0
2017-10-07,0.0
2017-10-08,0.0
2017-10-09,0.0
2017-10-10,13.0
2017-10-11,0.0
2017-10-12,13.0
2017-10-13,14.0
2017-10-14,0.0
2017-10-15,15.0
2017-10-16,0.0
2017-10-17,13.0
2017-10-18,26.0
2017-10-19,13.0
2017-10-20,0.0
2017-10-21,15.0
2017-10-22,14.0
2017-10-23,26.0
2017-10-24,0.0
2017-10-25,0.0
2017-10-26,13.0
2017-10-27,13.0
2017-10-28,0.0
2017-10-29,0.0
2017-10-30,0.0
2017-10-31,0.0
2017-11-01,0.0
2017-11-02,0.0
2017-11-03,27.0
2017-11-04,0.0
2017-11-05,0.0
2017-11-06,0.0
2017-11-07,25.0
2017-11-08,0.0
2017-11-09,0.0
2017-11-10,0.0
2017-11-11,15.0
2017-11-12,0.0
2017-11-13,0.0
2017-11-14,0.0
2017-11-15,0.0
2017-11-16,0.0
2017-11-17,26.0
2017-11-18,0.0
2017-11-19,0.0
2017-11-20,12.0
2017-11-21,0.0
2017-11-22,25.0
2017-11-23,0.0
2017-11-24,13.0
2017-11-25,0.0
2017-11-26,0.0
2017-11-27,0.0
2017-11-28,25.0
2017-11-29,38.0
2017-11-30,38.0
2017-12-01,0.0
2017-12-02,0.0
2017-12-03,0.0
2017-12-04,13.0
2017-12-05,12.0
2017-12-06,25.0
2017-12-07,26.0
2017-12-08,13.0
2017-12-09,0.0
2017-12-10,0.0
2017-12-11,12.0
2017-12-12,25.0
2017-12-13,0.0
2017-12-14,0.0
2017-12-15,0.0
2017-12-16,15.0
2017-12-17,0.0
2017-12-18,0.0
2017-12-19,39.0
2017-12-20,26.0
2017-12-21,41.0
2017-12-22,100.0
2017-12-23,15.0
2017-12-24,0.0
2017-12-25,0.0
2017-12-26,43.0
2017-12-27,27.0
2017-12-28,14.0
2017-12-29,0.0
2017-12-30,0.0
2017-12-31,0.0
2018-01-01,0.0
2018-01-02,0.0
2018-01-03,0.0
2018-01-04,25.0
2018-01-05,26.0
2018-01-06,0.0
2018-01-07,0.0
2018-01-08,25.0
2018-01-09,0.0
2018-01-10,0.0
2018-01-11,0.0
2018-01-12,13.0
2018-01-13,0.0
2018-01-14,0.0
2018-01-15,12.0
2018-01-16,12.0
2018-01-17,12.0
2018-01-18,0.0
2018-01-19,0.0
2018-01-20,0.0
2018-01-21,0.0
2018-01-22,0.0
2018-01-23,12.0
2018-01-24,0.0
2018-01-25,24.0
2018-01-26,13.0
2018-01-27,0.0
2018-01-28,0.0
2018-01-29,0.0
2018-01-30,24.0
2018-01-31,48.0
2018-02-01,12.0
2018-02-02,25.0
2018-02-03,0.0
2018-02-04,0.0
2018-02-05,24.0
2018-02-06,24.0
2018-02-07,12.0
2018-02-08,37.0
2018-02-09,38.0
2018-02-10,14.0
2018-02-11,14.0
2018-02-12,12.0
2018-02-13,25.0
2018-02-14,37.0
2018-02-15,12.0
2018-02-16,13.0
2018-02-17,0.0
2018-02-18,0.0
2018-02-19,0.0
2018-02-20,12.0
2018-02-21,36.0
2018-02-22,12.0
2018-02-23,13.0
2018-02-24,0.0
2018-02-25,0.0
2018-02-26,12.0
2018-02-27,36.0
2018-02-28,0.0
2018-03-01,12.0
2018-03-02,25.0
2018-03-03,0.0
2018-03-04,0.0
2018-03-05,12.0
2018-03-06,48.0
2018-03-07,0.0
2018-03-08,24.0
2018-03-09,25.0
2018-03-10,0.0
2018-03-11,0.0
2018-03-12,0.0
2018-03-13,24.0
2018-03-14,24.0
2018-03-15,48.0
2018-03-16,25.0
2018-03-17,14.0
2018-03-18,0.0
2018-03-19,0.0
2018-03-20,12.0
2018-03-21,12.0
2018-03-22,49.0
2018-03-23,38.0
2018-03-24,0.0
2018-03-25,0.0
2018-03-26,0.0
