date,value
2018-02-13,9.797048820150842
2018-02-14,8.715255087145678
2018-02-15,12.30264687017815
2018-02-16,7.384237645010903
2018-02-17,9.205771248210391
2018-02-18,2.0177400676253767
2018-02-19,6.795618251733245
2018-02-20,10.732995154771055
2018-02-21,9.47886704042601
2018-02-22,5.9339030662399725
2018-02-23,5.6183794651779255
2018-02-24,5.366497577385528
2018-02-25,3.4468607419730937
2018-02-26,7.6573334372265185
2018-02-27,10.732995154771055
2018-02-28,12.47763943018082
2018-03-01,7.8959677104988355
2018-03-02,7.853539901652407
2018-03-03,5.8357998340270285
2018-03-04,6.718728923943517
2018-03-05,11.539034916897814
2018-03-06,10.634891922558113
2018-03-07,7.132355757218506
2018-03-08,8.617151854932736
2018-03-09,11.965909364692886
2018-03-10,5.387711481808744
2018-03-11,4.329789831889583
2018-03-12,8.12663569386802
2018-03-13,10.600430403614817
2018-03-14,5.9339030662399725
2018-03-15,9.163343439363963
2018-03-16,11.342828452471931
2018-03-17,7.2092450850082335
2018-03-18,5.2683943451725845
2018-03-19,8.169063502714451
2018-03-20,8.93267545599478
2018-03-21,11.244725220258989
2018-03-22,9.500080944849223
2018-03-23,9.99059710591394
2018-03-24,5.955116970663188
2018-03-25,5.366497577385528
2018-03-26,9.99059710591394
2018-03-27,7.832325997229189
2018-03-28,11.910233941326375
2018-03-29,8.344056062717122
2018-03-30,9.150095824843882
2018-03-31,3.9373769030378094
2018-04-01,2.627573365326252
2018-04-02,4.7009888563181415
2018-04-03,13.045044919035261
2018-04-04,6.326315995091744
2018-04-05,7.384237645010903
2018-04-06,11.069732660256317
2018-04-07,4.897195320744028
2018-04-08,3.4256468375498788
2018-04-09,12.554528757970544
2018-04-10,6.381991418458258
2018-04-11,6.326315995091744
2018-04-12,9.346302289269769
2018-04-13,6.9918247161591305
2018-04-14,5.345283672962312
2018-04-15,5.2683943451725845
2018-04-16,9.325088384846556
2018-04-17,9.423191617059498
2018-04-18,4.9396231295904585
2018-04-19,7.363023740587689
2018-04-20,12.085226501329045
2018-04-21,2.0177400676253767
2018-04-22,4.897195320744028
2018-04-23,6.1725373395122896
2018-04-24,9.794390641488055
2018-04-25,5.780124410660517
2018-04-26,7.286134412797963
2018-04-27,11.9871232691161
2018-04-28,4.995298552956972
2018-04-29,3.4468607419730937
2018-04-30,8.694041182722463
2018-05-01,10.221265089283124
2018-05-02,8.428911680409984
2018-05-03,8.224738926080962
2018-05-04,9.205771248210391
2018-05-05,5.345283672962312
2018-05-06,5.857013738450244
2018-05-07,11.615924244687545
2018-05-08,8.953889360417996
2018-05-09,11.244725220258989
2018-05-10,6.9706108117359165
2018-05-11,12.870052359032593
2018-05-12,8.715255087145678
2018-05-13,4.875981416320812
2018-05-14,9.423191617059498
2018-05-15,10.907987714773727
2018-05-16,9.423191617059498
2018-05-17,9.163343439363963
2018-05-18,10.5792164991916
2018-05-19,5.8357998340270285
2018-05-20,5.464600809598472
2018-05-21,8.77093051051219
2018-05-22,11.146621988046043
2018-05-23,5.387711481808744
2018-05-24,12.848838454609375
2018-05-25,8.442159294930066
2018-05-26,3.4680746463963104
2018-05-27,6.424419227304687
2018-05-28,5.485814714021688
2018-05-29,9.500080944849223
2018-05-30,19.29447158633728
2018-05-31,13.185575960094635
2018-06-01,6.9918247161591305
2018-06-02,3.9373769030378094
2018-06-03,2.4658284198436617
2018-06-04,9.892493873700996
2018-06-05,7.7554366694394625
2018-06-06,6.893721483946187
2018-06-07,10.41747155370901
2018-06-08,10.165589665916613
2018-06-09,1.9965261632021611
2018-06-10,2.487042324266877
2018-06-11,9.22698515263361
2018-06-12,9.261446671576907
2018-06-13,9.576970272638953
2018-06-14,8.46337319935328
2018-06-15,7.013038620582347
2018-06-16,5.955116970663188
2018-06-17,4.385465255256095
2018-06-18,12.029551077962534
2018-06-19,6.663053500577005
2018-06-20,9.871279969277783
2018-06-21,9.913707778124213
2018-06-22,7.797864478285892
2018-06-23,5.345283672962312
2018-06-24,8.044465041461345
2018-06-25,9.417910292442551
2018-06-26,7.848258577035459
2018-06-27,6.8672262549060274
2018-06-28,8.633084434739004
2018-06-29,9.221703828016663
