date,value
2016-05-04,47.398194800703756
2016-05-05,48.09677619154169
2016-05-06,49.0770212451955
2016-05-07,49.0770212451955
2016-05-08,50.059857041349495
2016-05-09,49.0770212451955
2016-05-10,47.113940395387665
2016-05-11,47.113940395387665
2016-05-12,47.113940395387665
2016-05-13,49.0770212451955
2016-05-14,49.0770212451955
2016-05-15,50.057266298849314
2016-05-16,50.057266298849314
2016-05-17,49.0770212451955
2016-05-18,47.113940395387665
2016-05-19,48.09418544904149
2016-05-20,48.09418544904149
2016-05-21,49.0770212451955
2016-05-22,51.04010209500332
2016-05-23,47.113940395387665
2016-05-24,49.0770212451955
2016-05-25,47.113940395387665
2016-05-26,48.09418544904149
2016-05-27,47.113940395387665
2016-05-28,47.113940395387665
2016-05-29,49.0770212451955
2016-05-30,47.113940395387665
2016-05-31,47.113940395387665
2016-06-01,47.113940395387665
2016-06-02,49.0770212451955
2016-06-03,47.113940395387665
2016-06-04,50.059857041349495
2016-06-05,49.0770212451955
2016-06-06,47.113940395387665
2016-06-07,47.113940395387665
2016-06-08,47.113940395387665
2016-06-09,47.113940395387665
2016-06-10,45.15085954557986
2016-06-11,47.113940395387665
2016-06-12,49.0770212451955
2016-06-13,58.892425494234594
2016-06-14,56.92934464442678
2016-06-15,51.04010209500332
2016-06-16,47.113940395387665
2016-06-17,48.09418544904149
2016-06-18,51.04010209500332
2016-06-19,51.04010209500332
2016-06-20,49.0770212451955
2016-06-21,47.113940395387665
2016-06-22,46.13110459923367
2016-06-23,47.113940395387665
2016-06-24,47.113940395387665
2016-06-25,48.09418544904149
2016-06-26,49.0770212451955
2016-06-27,47.113940395387665
2016-06-28,47.113940395387665
2016-06-29,47.113940395387665
2016-06-30,49.0770212451955
2016-07-01,47.113940395387665
2016-07-02,48.09677619154169
2016-07-03,50.059857041349495
2016-07-04,46.13110459923367
2016-07-05,47.113940395387665
2016-07-06,51.04010209500332
2016-07-07,49.0770212451955
2016-07-08,51.04010209500332
2016-07-09,52.02034714865712
2016-07-10,51.04010209500332
2016-07-11,53.00318294481114
2016-07-12,53.983427998464954
2016-07-13,53.00318294481114
2016-07-14,49.0770212451955
2016-07-15,50.057266298849314
2016-07-16,50.059857041349495
2016-07-17,50.059857041349495
2016-07-18,49.0770212451955
2016-07-19,49.0770212451955
2016-07-20,49.0770212451955
2016-07-21,48.09418544904149
2016-07-22,48.09677619154169
2016-07-23,49.0770212451955
2016-07-24,51.04010209500332
2016-07-25,51.04010209500332
2016-07-26,51.04010209500332
2016-07-27,51.04010209500332
2016-07-28,49.0770212451955
2016-07-29,49.0770212451955
2016-07-30,51.04010209500332
2016-07-31,53.00318294481114
2016-08-01,52.02034714865712
2016-08-02,51.04010209500332
2016-08-03,51.04010209500332
2016-08-04,49.0770212451955
2016-08-05,51.04010209500332
2016-08-06,50.057266298849314
2016-08-07,49.0770212451955
2016-08-08,50.057266298849314
