date,value
2018-04-09,18.0
2018-04-10,18.0
2018-04-11,27.0
2018-04-12,28.0
2018-04-13,10.0
2018-04-14,11.0
2018-04-15,0.0
2018-04-16,27.0
2018-04-17,9.0
2018-04-18,28.0
2018-04-19,28.0
2018-04-20,10.0
2018-04-21,11.0
2018-04-22,0.0
2018-04-23,18.0
2018-04-24,18.0
2018-04-25,18.0
2018-04-26,100.0
2018-04-27,78.0
2018-04-28,11.0
2018-04-29,0.0
2018-04-30,38.0
2018-05-01,59.0
2018-05-02,9.0
2018-05-03,46.0
2018-05-04,10.0
2018-05-05,0.0
2018-05-06,0.0
2018-05-07,28.0
2018-05-08,55.0
2018-05-09,19.0
2018-05-10,57.0
2018-05-11,38.0
2018-05-12,11.0
2018-05-13,0.0
2018-05-14,18.0
2018-05-15,18.0
2018-05-16,0.0
2018-05-17,28.0
2018-05-18,19.0
2018-05-19,11.0
2018-05-20,0.0
2018-05-21,28.0
2018-05-22,27.0
2018-05-23,56.0
2018-05-24,47.0
2018-05-25,10.0
2018-05-26,0.0
2018-05-27,0.0
2018-05-28,0.0
2018-05-29,19.0
2018-05-30,19.0
2018-05-31,57.0
2018-06-01,39.0
2018-06-02,0.0
2018-06-03,0.0
2018-06-04,9.0
2018-06-05,18.0
2018-06-06,19.0
2018-06-07,18.0
2018-06-08,19.0
2018-06-09,11.0
2018-06-10,0.0
2018-06-11,27.0
2018-06-12,17.0
2018-06-13,52.0
2018-06-14,18.0
2018-06-14,21.002658003544006
2018-06-15,24.07265209686946
2018-06-16,5.891907855877141
2018-06-17,3.8381571175428233
