date,value
2017-09-30,10.0
2017-10-01,0.0
2017-10-02,13.0
2017-10-03,22.0
2017-10-04,18.0
2017-10-05,22.0
2017-10-06,18.0
2017-10-07,10.0
2017-10-08,0.0
2017-10-09,18.0
2017-10-10,35.0
2017-10-11,18.0
2017-10-12,13.0
2017-10-13,46.0
2017-10-14,10.0
2017-10-15,10.0
2017-10-16,35.0
2017-10-17,31.0
2017-10-18,22.0
2017-10-19,44.0
2017-10-20,18.0
2017-10-21,10.0
2017-10-22,0.0
2017-10-23,9.0
2017-10-24,35.0
2017-10-25,35.0
2017-10-26,44.0
2017-10-27,27.0
2017-10-28,10.0
2017-10-29,10.0
2017-10-30,13.0
2017-10-31,13.0
2017-11-01,18.0
2017-11-02,18.0
2017-11-03,18.0
2017-11-04,10.0
2017-11-05,0.0
2017-11-06,25.0
2017-11-07,17.0
2017-11-08,17.0
2017-11-09,9.0
2017-11-10,18.0
2017-11-11,10.0
2017-11-12,39.0
2017-11-13,51.0
2017-11-14,21.0
2017-11-15,21.0
2017-11-16,30.0
2017-11-17,18.0
2017-11-18,20.0
2017-11-19,0.0
2017-11-20,17.0
2017-11-21,17.0
2017-11-22,17.0
2017-11-23,9.0
2017-11-24,18.0
2017-11-25,10.0
2017-11-26,0.0
2017-11-27,8.0
2017-11-28,21.0
2017-11-29,60.0
2017-11-30,22.0
2017-12-01,22.0
2017-12-02,40.0
2017-12-03,0.0
2017-12-04,51.0
2017-12-05,51.0
2017-12-06,13.0
2017-12-07,22.0
2017-12-08,14.0
2017-12-09,30.0
2017-12-10,10.0
2017-12-11,34.0
2017-12-12,30.0
2017-12-13,17.0
2017-12-14,40.0
2017-12-15,9.0
2017-12-16,20.0
2017-12-17,0.0
2017-12-18,9.0
2017-12-19,13.0
2017-12-20,18.0
2017-12-21,37.0
2017-12-22,44.0
2017-12-23,16.0
2017-12-24,0.0
2017-12-25,0.0
2017-12-26,29.0
2017-12-27,19.0
2017-12-28,19.0
2017-12-29,19.0
2017-12-30,10.0
2017-12-31,0.0
2018-01-01,0.0
2018-01-02,27.0
2018-01-03,26.0
2018-01-04,22.0
2018-01-05,35.0
2018-01-06,14.0
2018-01-07,0.0
2018-01-08,25.0
2018-01-09,17.0
2018-01-10,21.0
2018-01-11,26.0
2018-01-12,31.0
2018-01-13,10.0
2018-01-14,0.0
2018-01-15,25.0
2018-01-16,8.0
2018-01-17,21.0
2018-01-18,21.0
2018-01-19,39.0
2018-01-20,9.0
2018-01-21,9.0
2018-01-22,12.0
2018-01-23,21.0
2018-01-24,29.0
2018-01-25,17.0
2018-01-26,22.0
2018-01-27,19.0
2018-01-28,14.0
2018-01-29,21.0
2018-01-30,21.0
2018-01-31,41.0
2018-02-01,25.0
2018-02-02,26.0
2018-02-03,38.0
2018-02-04,0.0
2018-02-05,12.0
2018-02-06,57.0
2018-02-07,29.0
2018-02-08,58.0
2018-02-09,26.0
2018-02-10,10.0
2018-02-11,0.0
2018-02-12,17.0
2018-02-13,34.0
2018-02-14,17.0
2018-02-15,21.0
2018-02-16,17.0
2018-02-17,0.0
2018-02-18,10.0
2018-02-19,8.0
2018-02-20,37.0
2018-02-21,25.0
2018-02-22,12.0
2018-02-23,21.0
2018-02-24,10.0
2018-02-25,0.0
2018-02-26,29.0
2018-02-27,20.0
2018-02-28,29.0
2018-03-01,41.0
2018-03-02,34.0
2018-03-03,0.0
2018-03-04,9.0
2018-03-05,16.0
2018-03-06,36.0
2018-03-07,21.0
2018-03-08,17.0
2018-03-09,21.0
2018-03-10,19.0
2018-03-11,0.0
2018-03-12,24.0
2018-03-13,8.0
2018-03-14,24.0
2018-03-15,16.0
2018-03-16,17.0
2018-03-17,0.0
2018-03-18,0.0
2018-03-19,8.0
2018-03-20,16.0
2018-03-21,16.0
2018-03-22,29.0
2018-03-23,21.0
2018-03-24,0.0
2018-03-25,0.0
2018-03-26,25.0
2018-03-27,13.0
2018-03-28,17.0
2018-03-29,13.0
2018-03-30,9.0
2018-03-31,20.0
2018-04-01,0.0
2018-04-02,31.0
2018-04-03,29.0
2018-04-04,21.0
2018-04-05,17.0
2018-04-06,26.0
2018-04-07,0.0
2018-04-08,0.0
2018-04-09,8.0
2018-04-10,20.0
2018-04-11,16.0
2018-04-12,33.0
2018-04-13,30.0
2018-04-14,10.0
2018-04-15,0.0
2018-04-16,33.0
2018-04-17,33.0
2018-04-18,29.0
2018-04-19,8.0
2018-04-20,35.0
2018-04-21,0.0
2018-04-22,10.0
2018-04-23,25.0
2018-04-24,29.0
