date,value
2017-09-30,11.0
2017-10-01,5.0
2017-10-02,24.0
2017-10-03,24.0
2017-10-04,23.0
2017-10-05,25.0
2017-10-06,22.0
2017-10-07,9.0
2017-10-08,8.0
2017-10-09,16.0
2017-10-10,10.0
2017-10-11,17.0
2017-10-12,22.0
2017-10-13,21.0
2017-10-14,6.0
2017-10-15,6.0
2017-10-16,18.0
2017-10-17,23.0
2017-10-18,26.0
2017-10-19,14.0
2017-10-20,16.0
2017-10-21,6.0
2017-10-22,9.0
2017-10-23,18.0
2017-10-24,20.0
2017-10-25,23.0
2017-10-26,25.0
2017-10-27,19.0
2017-10-28,10.0
2017-10-29,3.0
2017-10-30,21.0
2017-10-31,21.0
2017-11-01,20.0
2017-11-02,18.0
2017-11-03,15.0
2017-11-04,4.0
2017-11-05,6.0
2017-11-06,27.0
2017-11-07,34.0
2017-11-08,27.0
2017-11-09,15.0
2017-11-10,17.0
2017-11-11,6.0
2017-11-12,8.0
2017-11-13,17.0
2017-11-14,19.0
2017-11-15,17.0
2017-11-16,19.0
2017-11-17,30.0
2017-11-18,8.0
2017-11-19,8.0
2017-11-20,16.0
2017-11-21,23.0
2017-11-22,19.0
2017-11-23,8.0
2017-11-24,12.0
2017-11-25,8.0
2017-11-26,4.0
2017-11-27,18.0
2017-11-28,22.0
2017-11-29,26.0
2017-11-30,28.0
2017-12-01,23.0
2017-12-02,9.0
2017-12-03,8.0
2017-12-04,22.0
2017-12-05,38.0
2017-12-06,27.0
2017-12-07,25.0
2017-12-08,26.0
2017-12-09,10.0
2017-12-10,8.0
2017-12-11,20.0
2017-12-12,30.0
2017-12-13,34.0
2017-12-14,100.0
2017-12-15,51.0
2017-12-16,27.0
2017-12-17,16.0
2017-12-18,29.0
2017-12-19,27.0
2017-12-20,29.0
2017-12-21,23.0
2017-12-22,19.0
2017-12-23,7.0
2017-12-24,3.0
2017-12-25,9.0
2017-12-26,21.0
2017-12-27,17.0
2017-12-28,17.0
2017-12-29,23.0
2017-12-30,11.0
2017-12-31,8.0
2018-01-01,13.0
2018-01-02,25.0
2018-01-03,26.0
2018-01-04,24.0
2018-01-05,25.0
2018-01-06,10.0
2018-01-07,5.0
2018-01-08,23.0
2018-01-09,26.0
2018-01-10,22.0
2018-01-11,20.0
2018-01-12,22.0
2018-01-13,8.0
2018-01-14,6.0
2018-01-15,11.0
2018-01-16,21.0
2018-01-17,28.0
2018-01-18,29.0
2018-01-19,25.0
2018-01-20,15.0
2018-01-21,8.0
2018-01-22,28.0
2018-01-23,27.0
2018-01-24,23.0
2018-01-25,30.0
2018-01-26,24.0
2018-01-27,13.0
2018-01-28,7.0
2018-01-29,21.0
2018-01-30,29.0
2018-01-31,32.0
2018-02-01,20.0
2018-02-02,51.0
2018-02-03,22.0
2018-02-04,13.0
2018-02-05,53.0
2018-02-06,84.0
2018-02-07,46.0
2018-02-08,40.0
2018-02-09,45.0
2018-02-10,13.0
2018-02-11,9.0
2018-02-12,31.0
2018-02-13,21.0
2018-02-14,35.0
2018-02-15,38.0
2018-02-16,34.0
2018-02-17,7.0
2018-02-18,8.0
2018-02-19,14.0
2018-02-20,32.0
2018-02-21,35.0
2018-02-22,25.0
2018-02-23,22.0
2018-02-24,7.0
2018-02-25,9.0
2018-02-26,21.0
2018-02-27,17.0
2018-02-28,24.0
2018-03-01,21.0
2018-03-02,17.0
2018-03-03,8.0
2018-03-04,7.0
2018-03-05,14.0
2018-03-06,21.0
2018-03-07,21.0
2018-03-08,26.0
2018-03-09,23.0
2018-03-10,11.0
2018-03-11,5.0
2018-03-12,23.0
2018-03-13,23.0
2018-03-14,29.0
2018-03-15,25.0
2018-03-16,25.0
2018-03-17,2.0
2018-03-18,6.0
2018-03-19,23.0
2018-03-20,39.0
2018-03-21,21.0
2018-03-22,28.0
2018-03-23,30.0
2018-03-24,13.0
2018-03-25,7.0
2018-03-26,19.0
2018-03-27,18.0
2018-03-28,23.0
2018-03-29,35.0
2018-03-30,15.0
2018-03-31,5.0
2018-04-01,6.0
2018-04-02,31.0
2018-04-03,27.0
2018-04-04,26.0
2018-04-05,23.0
2018-04-06,28.0
2018-04-07,15.0
2018-04-08,8.0
2018-04-09,27.0
2018-04-10,26.0
2018-04-11,30.0
2018-04-12,24.0
2018-04-13,25.0
2018-04-14,14.0
2018-04-15,6.0
2018-04-16,15.0
2018-04-17,30.0
2018-04-18,23.0
2018-04-19,29.0
2018-04-20,28.0
2018-04-21,8.0
2018-04-22,5.0
2018-04-23,16.0
2018-04-24,22.0
2018-04-25,20.0
2018-04-26,24.0
2018-04-27,26.0
2018-04-28,8.0
2018-04-29,6.0
2018-04-30,22.0
2018-05-01,15.0
2018-05-02,27.0
2018-05-03,26.0
2018-05-04,23.0
2018-05-05,12.0
2018-05-06,5.0
2018-05-07,15.0
2018-05-08,38.0
2018-05-09,26.0
2018-05-10,36.0
2018-05-11,33.0
2018-05-12,12.0
2018-05-13,7.0
2018-05-14,24.0
2018-05-15,19.0
2018-05-16,20.0
2018-05-17,24.0
2018-05-18,19.0
2018-05-19,8.0
2018-05-20,11.0
2018-05-21,23.0
2018-05-22,18.0
2018-05-23,22.0
2018-05-24,28.0
2018-05-25,25.0
2018-05-26,3.0
2018-05-27,5.0
2018-05-28,9.0
2018-05-29,18.0
2018-05-30,21.0
2018-05-31,26.0
2018-06-01,23.0
2018-06-02,9.0
2018-06-03,6.0
2018-06-04,14.0
2018-06-05,21.0
2018-06-06,19.0
2018-06-07,21.0
2018-06-08,21.0
2018-06-09,8.0
2018-06-10,5.0
2018-06-11,21.0
2018-06-12,31.0
2018-06-13,60.0
2018-06-14,60.0
2018-06-14,53.59695719443012
2018-06-15,32.5884476534296
2018-06-16,14.422898401237749
2018-06-17,9.420526044352759
