date,value
2017-09-30,0.0
2017-10-01,5.0
2017-10-02,18.0
2017-10-03,18.0
2017-10-04,9.0
2017-10-05,32.0
2017-10-06,56.0
2017-10-07,10.0
2017-10-08,0.0
2017-10-09,13.0
2017-10-10,31.0
2017-10-11,45.0
2017-10-12,55.0
2017-10-13,56.0
2017-10-14,16.0
2017-10-15,10.0
2017-10-16,57.0
2017-10-17,62.0
2017-10-18,27.0
2017-10-19,45.0
2017-10-20,56.0
2017-10-21,16.0
2017-10-22,10.0
2017-10-23,40.0
2017-10-24,39.0
2017-10-25,66.0
2017-10-26,53.0
2017-10-27,97.0
2017-10-28,15.0
2017-10-29,10.0
2017-10-30,44.0
2017-10-31,41.0
2017-11-01,23.0
2017-11-02,63.0
2017-11-03,32.0
2017-11-04,10.0
2017-11-05,15.0
2017-11-06,30.0
2017-11-07,34.0
2017-11-08,31.0
2017-11-09,35.0
2017-11-10,41.0
2017-11-11,10.0
2017-11-12,0.0
2017-11-13,17.0
2017-11-14,26.0
2017-11-15,30.0
2017-11-16,26.0
2017-11-17,40.0
2017-11-18,5.0
2017-11-19,0.0
2017-11-20,13.0
2017-11-21,13.0
2017-11-22,17.0
2017-11-23,4.0
2017-11-24,18.0
2017-11-25,5.0
2017-11-26,5.0
2017-11-27,17.0
2017-11-28,34.0
2017-11-29,26.0
2017-11-30,44.0
2017-12-01,18.0
2017-12-02,5.0
2017-12-03,5.0
2017-12-04,35.0
2017-12-05,17.0
2017-12-06,26.0
2017-12-07,27.0
2017-12-08,23.0
2017-12-09,5.0
2017-12-10,5.0
2017-12-11,13.0
2017-12-12,30.0
2017-12-13,30.0
2017-12-14,18.0
2017-12-15,27.0
2017-12-16,10.0
2017-12-17,5.0
2017-12-18,18.0
2017-12-19,36.0
2017-12-20,23.0
2017-12-21,47.0
2017-12-22,20.0
2017-12-23,16.0
2017-12-24,0.0
2017-12-25,17.0
2017-12-26,15.0
2017-12-27,38.0
2017-12-28,33.0
2017-12-29,24.0
2017-12-30,5.0
2017-12-31,0.0
2018-01-01,5.0
2018-01-02,32.0
2018-01-03,44.0
2018-01-04,100.0
2018-01-05,44.0
2018-01-06,10.0
2018-01-07,15.0
2018-01-08,51.0
2018-01-09,38.0
2018-01-10,26.0
