date,value
2017-10-03,12.0
2017-10-04,13.0
2017-10-05,12.0
2017-10-06,13.0
2017-10-07,3.0
2017-10-08,2.0
2017-10-09,10.0
2017-10-10,10.0
2017-10-11,14.0
2017-10-12,13.0
2017-10-13,13.0
2017-10-14,2.0
2017-10-15,2.0
2017-10-16,11.0
2017-10-17,14.0
2017-10-18,16.0
2017-10-19,15.0
2017-10-20,14.0
2017-10-21,4.0
2017-10-22,3.0
2017-10-23,12.0
2017-10-24,13.0
2017-10-25,14.0
2017-10-26,16.0
2017-10-27,21.0
2017-10-28,7.0
2017-10-29,4.0
2017-10-30,19.0
2017-10-31,20.0
2017-11-01,49.0
2017-11-02,46.0
2017-11-03,24.0
2017-11-04,5.0
2017-11-05,4.0
2017-11-06,15.0
2017-11-07,16.0
2017-11-08,14.0
2017-11-09,15.0
2017-11-10,12.0
2017-11-11,4.0
2017-11-12,3.0
2017-11-13,11.0
2017-11-14,14.0
2017-11-15,13.0
2017-11-16,13.0
2017-11-17,13.0
2017-11-18,3.0
2017-11-19,2.0
2017-11-20,11.0
2017-11-21,16.0
2017-11-22,13.0
2017-11-23,4.0
2017-11-24,7.0
2017-11-25,4.0
2017-11-26,3.0
2017-11-27,12.0
2017-11-28,14.0
2017-11-29,20.0
2017-11-30,21.0
2017-12-01,15.0
2017-12-02,5.0
2017-12-03,3.0
2017-12-04,17.0
2017-12-05,17.0
2017-12-06,16.0
2017-12-07,14.0
2017-12-08,18.0
2017-12-09,3.0
2017-12-10,2.0
2017-12-11,12.0
2017-12-12,13.0
2017-12-13,13.0
2017-12-14,14.0
2017-12-15,15.0
2017-12-16,4.0
2017-12-17,4.0
2017-12-18,12.0
2017-12-19,12.0
2017-12-20,12.0
2017-12-21,10.0
2017-12-22,11.0
2017-12-23,3.0
2017-12-24,3.0
2017-12-25,3.0
2017-12-26,11.0
2017-12-27,13.0
2017-12-28,10.0
2017-12-29,8.0
2017-12-30,2.0
2017-12-31,2.0
2018-01-01,3.0
2018-01-02,12.0
2018-01-03,17.0
2018-01-04,15.0
2018-01-05,18.0
2018-01-06,6.0
2018-01-07,3.0
2018-01-08,16.0
2018-01-09,16.0
2018-01-10,13.0
2018-01-11,14.0
2018-01-12,32.0
2018-01-13,13.0
2018-01-14,5.0
2018-01-15,9.0
2018-01-16,22.0
2018-01-17,22.0
2018-01-18,18.0
2018-01-19,17.0
2018-01-20,5.0
2018-01-21,2.0
2018-01-22,19.0
2018-01-23,22.0
2018-01-24,22.0
2018-01-25,18.0
2018-01-26,17.0
2018-01-27,5.0
2018-01-28,3.0
2018-01-29,17.0
2018-01-30,22.0
2018-01-31,45.0
2018-02-01,58.0
2018-02-02,30.0
2018-02-03,8.0
2018-02-04,2.0
2018-02-05,27.0
2018-02-06,27.0
2018-02-07,22.0
2018-02-08,23.0
2018-02-09,28.0
2018-02-10,7.0
2018-02-11,3.0
2018-02-12,22.0
2018-02-13,20.0
2018-02-14,20.0
2018-02-15,19.0
2018-02-16,19.0
2018-02-17,5.0
2018-02-18,3.0
2018-02-19,5.0
2018-02-20,14.0
2018-02-21,17.0
2018-02-22,14.0
2018-02-23,15.0
2018-02-24,5.0
2018-02-25,3.0
2018-02-26,15.0
2018-02-27,16.0
2018-02-28,14.0
2018-03-01,10.0
2018-03-02,14.0
2018-03-03,4.0
2018-03-04,3.0
2018-03-05,14.0
2018-03-06,17.0
2018-03-07,16.0
2018-03-08,15.0
2018-03-09,15.0
2018-03-10,5.0
2018-03-11,3.0
2018-03-12,12.0
2018-03-13,11.0
2018-03-14,13.0
2018-03-15,13.0
2018-03-16,12.0
2018-03-17,4.0
2018-03-18,3.0
2018-03-19,57.0
2018-03-20,100.0
2018-03-21,93.0
2018-03-22,76.0
2018-03-23,59.0
2018-03-24,22.0
2018-03-25,11.0
2018-03-26,84.0
2018-03-27,78.0
2018-03-28,75.0
2018-03-29,64.0
2018-03-30,23.0
2018-03-31,9.0
2018-04-01,4.0
2018-04-02,42.0
2018-04-03,39.0
2018-04-04,42.0
2018-04-05,39.0
2018-04-06,40.0
2018-04-07,9.0
2018-04-08,6.0
2018-04-09,33.0
2018-04-10,67.0
2018-04-11,65.0
2018-04-12,42.0
2018-04-13,29.0
2018-04-14,10.0
2018-04-15,7.0
2018-04-16,22.0
2018-04-17,27.0
2018-04-18,24.0
2018-04-19,24.0
2018-04-20,21.0
2018-04-21,6.0
2018-04-22,5.0
2018-04-23,19.0
2018-04-24,26.0
2018-04-25,54.0
2018-04-26,63.0
2018-04-27,36.0
2018-04-28,8.0
2018-04-29,3.0
2018-04-30,22.0
2018-05-01,28.0
2018-05-02,25.0
2018-05-03,23.0
2018-05-04,22.0
2018-05-05,6.0
2018-05-06,4.0
2018-05-07,19.0
2018-05-08,19.0
2018-05-09,20.0
2018-05-10,24.0
2018-05-11,23.0
2018-05-12,5.0
2018-05-13,4.0
2018-05-14,20.0
2018-05-15,22.0
2018-05-16,17.0
2018-05-17,17.0
2018-05-18,16.0
2018-05-19,3.0
2018-05-20,3.0
2018-05-21,17.0
2018-05-22,17.0
2018-05-23,18.0
2018-05-24,15.0
2018-05-25,14.0
2018-05-26,3.0
2018-05-27,3.0
2018-05-28,3.0
2018-05-29,13.0
2018-05-30,15.0
2018-05-31,20.0
2018-06-01,22.0
2018-06-02,5.0
2018-06-03,3.0
2018-06-04,16.0
2018-06-05,18.0
2018-06-06,23.0
2018-06-07,21.0
2018-06-08,18.0
2018-06-09,4.0
2018-06-10,2.0
2018-06-11,13.0
2018-06-12,16.0
2018-06-13,15.0
2018-06-14,18.0
2018-06-15,16.0
2018-06-16,4.0
2018-06-17,3.0
2018-06-18,19.0
2018-06-18,17.697664384743714
2018-06-19,19.087614335845366
2018-06-20,21.624575734913417
2018-06-21,22.780877869182532
