date,value
2014-03-16,27.888174265813678
2014-03-17,19.428916285718113
2014-03-18,36.816443424242394
2014-03-19,28.90766861015243
2014-03-20,26.60447708331915
2014-03-21,26.917635817895665
2014-03-22,34.825573864493286
2014-03-23,36.50161115468117
2014-03-24,26.813249573036828
2014-03-25,25.71301016455726
2014-03-26,33.51656196629604
2014-03-27,19.533302530576954
2014-03-28,40.32509737190644
2014-03-29,25.766876821971387
2014-03-30,21.524172090326065
2014-03-31,38.963055583787416
2014-04-01,31.316919916829253
2014-04-02,29.432110136923686
2014-04-03,24.929276560623613
2014-04-04,24.142195886720568
2014-04-05,28.174454593663498
2014-04-06,29.431273369431327
2014-04-07,24.299612021501176
2014-04-08,32.73115482737769
2014-04-09,26.50009083846032
2014-04-10,33.46520561135897
2014-04-11,30.007908018632
2014-04-12,25.869589531845516
2014-04-13,15.920262338054073
2014-04-14,28.90766861015243
2014-04-15,34.197582860355546
2014-04-16,26.027005666626128
2014-04-17,26.28964481375793
2014-04-18,36.44941803225176
2014-04-19,32.73031805988533
2014-04-20,45.194956340197145
2014-04-21,37.54882067323898
2014-04-22,28.175291361155853
2014-04-23,31.63258895388282
2014-04-24,30.21835404333438
2014-04-25,21.577201980247835
2014-04-26,29.01289162250362
2014-04-27,29.22250087971365
2014-04-28,33.41133895394485
2014-04-29,29.53565961429017
2014-04-30,33.41133895394485
2014-05-01,26.080035556547895
2014-05-02,26.28964481375793
2014-05-03,40.69044922891237
2014-05-04,37.07824580388185
2014-05-05,39.69459606529164
2014-05-06,28.01703845888289
2014-05-07,34.72118761963445
2014-05-08,35.7675603706999
2014-05-09,43.885107674507545
2014-05-10,34.1984196278479
2014-05-11,28.488450095732368
2014-05-12,30.68809214519916
2014-05-13,26.027842434118487
2014-05-14,22.886213878445087
2014-05-15,28.175291361155853
2014-05-16,31.78833155367873
2014-05-17,46.39958199353555
2014-05-18,38.911699228850345
2014-05-19,33.778364345935486
2014-05-20,32.20755006809878
2014-05-21,36.39638814232998
2014-05-22,42.62912566623206
2014-05-23,49.541210549208955
2014-05-24,41.89423811475843
2014-05-25,29.431273369431327
2014-05-26,37.654043685590175
2014-05-27,29.797461993929616
2014-05-28,20.42476944933885
2014-05-29,26.70802656068564
2014-05-30,34.51241512991677
2014-05-31,20.63354193905652
2014-06-01,12.254192255609427
2014-06-02,12.935213149668932
2014-06-03,21.15714669833542
2014-06-04,21.839004359887284
2014-06-05,15.868069215624654
2014-06-06,15.920262338054073
2014-06-07,6.755505515688628
2014-06-08,10.159773218493823
2014-06-09,18.90531152643921
2014-06-10,13.197015529308386
2014-06-11,11.206982737051623
2014-06-12,17.649329518163732
2014-06-13,12.883020027239516
2014-06-14,6.4945399035415265
2014-06-15,14.611250439856825
2014-06-16,16.810892489323617
2014-06-17,20.47612580427591
2014-06-18,19.690718665357558
2014-06-19,12.307222145531194
2014-06-20,12.883020027239516
2014-06-21,14.873889586988625
2014-06-22,11.206145969559277
2014-06-23,7.226917152538108
2014-06-24,18.800925281580373
2014-06-25,15.763682970765815
2014-06-26,7.384333287318717
2014-06-27,8.902954442725996
2014-06-28,18.277320522301476
2014-06-29,11.207819504543977
2014-06-30,11.102596492192783
2014-07-01,14.873889586988625
2014-07-02,11.206982737051623
2014-07-03,7.593105777036397
2014-07-04,21.839004359887284
2014-07-05,5.4464936174913765
2014-07-06,18.172934277442643
2014-07-07,7.437363177240488
2014-07-08,18.747895391658602
2014-07-09,15.029632186784532
2014-07-10,13.092629284449544
2014-07-11,4.713279601002448
2014-07-12,11.102596492192783
2014-07-13,7.803551801738777
2014-07-14,9.216949944794868
2014-07-15,13.982422668226734
2014-07-16,13.301401774167225
2014-07-17,7.384333287318717
2014-07-18,7.488719532177558
2014-07-19,17.597136395734317
2014-07-20,6.3893168911903375
2014-07-21,13.092629284449544
2014-07-22,12.149806010750588
2014-07-23,8.327156561017677
2014-07-24,14.035452558148506
2014-07-25,12.566514222693591
2014-07-26,12.566514222693591
2014-07-27,7.3304666299045955
2014-07-28,6.2832571113467965
2014-07-29,8.377676148462394
2014-07-30,12.042909463414693
2014-07-31,6.2832571113467965
2014-08-01,8.377676148462394
2014-08-02,14.660933259809193
2014-08-03,12.042909463414693
2014-08-04,12.042909463414693
2014-08-05,7.854071389183495
2014-08-06,8.377676148462394
2014-08-07,3.1416285556733983
2014-08-08,8.901280907741295
2014-08-09,7.3304666299045955
2014-08-10,12.042909463414693
2014-08-11,12.042909463414693
2014-08-12,9.948490426299095
2014-08-13,9.948490426299095
2014-08-14,10.472095185577995
2014-08-15,6.8068618706256965
2014-08-16,18.84977133404039
2014-08-17,12.042909463414693
2014-08-18,17.80256181548259
2014-08-19,15.708142778366993
2014-08-20,13.613723741251393
2014-08-21,17.80256181548259
2014-08-22,10.472095185577995
2014-08-23,5.236047592788998
2014-08-24,9.424885667020195
2014-08-25,9.948490426299095
2014-08-26,9.948490426299095
2014-08-27,9.424885667020195
2014-08-28,9.948490426299095
2014-08-29,12.042909463414693
2014-08-30,2.618023796394499
2014-08-31,13.613723741251393
2014-09-01,7.854071389183495
2014-09-02,7.854071389183495
2014-09-03,13.090118981972491
2014-09-04,6.2832571113467965
2014-09-05,6.2832571113467965
2014-09-06,13.613723741251393
2014-09-07,6.8068618706256965
2014-09-08,14.660933259809193
2014-09-09,10.995699944856892
2014-09-10,5.7596523520678975
2014-09-11,13.090118981972491
2014-09-12,11.519304704135791
2014-09-13,11.519304704135791
2014-09-14,13.613723741251393
2014-09-15,14.660933259809193
2014-09-16,7.854071389183495
