date,value
2017-09-30,0.0
2017-10-01,0.0
2017-10-02,9.0
2017-10-03,6.0
2017-10-04,9.0
2017-10-05,21.0
2017-10-06,13.0
2017-10-07,7.0
2017-10-08,4.0
2017-10-09,14.0
2017-10-10,6.0
2017-10-11,16.0
2017-10-12,10.0
2017-10-13,11.0
2017-10-14,4.0
2017-10-15,4.0
2017-10-16,8.0
2017-10-17,14.0
2017-10-18,11.0
2017-10-19,17.0
2017-10-20,41.0
2017-10-21,9.0
2017-10-22,4.0
2017-10-23,20.0
2017-10-24,22.0
2017-10-25,23.0
2017-10-26,100.0
2017-10-27,59.0
2017-10-28,9.0
2017-10-29,4.0
2017-10-30,23.0
2017-10-31,35.0
2017-11-01,26.0
2017-11-02,30.0
2017-11-03,23.0
2017-11-04,18.0
2017-11-05,0.0
2017-11-06,12.0
2017-11-07,15.0
2017-11-08,22.0
2017-11-09,9.0
2017-11-10,21.0
2017-11-11,4.0
2017-11-12,0.0
2017-11-13,9.0
2017-11-14,11.0
2017-11-15,20.0
2017-11-16,20.0
2017-11-17,14.0
2017-11-18,5.0
2017-11-19,3.0
2017-11-20,21.0
2017-11-21,14.0
2017-11-22,18.0
2017-11-23,5.0
2017-11-24,10.0
2017-11-25,7.0
2017-11-26,7.0
2017-11-27,13.0
2017-11-28,18.0
2017-11-29,17.0
2017-11-30,26.0
2017-12-01,21.0
2017-12-02,7.0
2017-12-03,3.0
2017-12-04,26.0
2017-12-05,24.0
2017-12-06,5.0
2017-12-07,11.0
2017-12-08,23.0
2017-12-09,14.0
2017-12-10,5.0
2017-12-11,33.0
2017-12-12,26.0
2017-12-13,15.0
2017-12-14,22.0
2017-12-15,13.0
2017-12-16,5.0
2017-12-17,4.0
2017-12-18,28.0
2017-12-19,16.0
2017-12-20,14.0
2017-12-21,27.0
2017-12-22,37.0
2017-12-23,4.0
2017-12-24,0.0
2017-12-25,4.0
2017-12-26,7.0
2017-12-27,18.0
2017-12-28,20.0
2017-12-29,22.0
2017-12-30,4.0
2017-12-31,8.0
2018-01-01,9.0
2018-01-02,18.0
2018-01-03,15.0
2018-01-04,14.0
2018-01-05,19.0
2018-01-06,7.0
2018-01-07,5.0
2018-01-08,26.0
2018-01-09,30.0
2018-01-10,21.0
2018-01-11,20.0
2018-01-12,20.0
2018-01-13,0.0
2018-01-14,3.0
2018-01-15,3.0
2018-01-16,21.0
2018-01-17,23.0
2018-01-18,30.0
2018-01-19,9.0
2018-01-20,3.0
2018-01-21,3.0
2018-01-22,34.0
2018-01-23,24.0
2018-01-24,26.0
2018-01-25,42.0
2018-01-26,30.0
2018-01-27,10.0
2018-01-28,5.0
2018-01-29,21.0
2018-01-30,24.0
2018-01-31,33.0
2018-02-01,9.0
2018-02-02,31.0
2018-02-03,5.0
2018-02-04,3.0
2018-02-05,25.0
2018-02-06,25.0
2018-02-07,23.0
2018-02-08,34.0
2018-02-09,26.0
2018-02-10,5.0
2018-02-11,7.0
2018-02-12,20.0
2018-02-13,14.0
2018-02-14,29.0
2018-02-15,15.0
2018-02-16,11.0
2018-02-17,3.0
2018-02-18,7.0
2018-02-19,4.0
2018-02-20,16.0
2018-02-21,9.0
2018-02-22,16.0
2018-02-23,14.0
2018-02-24,7.0
2018-02-25,3.0
2018-02-26,16.0
2018-02-27,13.0
2018-02-28,60.0
2018-03-01,32.0
2018-03-02,20.0
2018-03-03,10.0
2018-03-04,5.0
2018-03-05,19.0
2018-03-06,17.0
2018-03-07,22.0
2018-03-08,16.0
2018-03-09,23.0
2018-03-10,3.0
2018-03-11,3.0
2018-03-12,6.0
2018-03-13,18.0
2018-03-14,15.0
2018-03-15,18.0
2018-03-16,8.0
2018-03-17,3.0
2018-03-18,0.0
2018-03-19,24.0
2018-03-20,19.0
2018-03-21,18.0
2018-03-22,10.0
2018-03-23,26.0
2018-03-24,10.0
2018-03-25,10.0
2018-03-26,13.0
