date,value
2017-10-01,0.0
2017-10-02,9.0
2017-10-03,12.0
2017-10-04,9.0
2017-10-05,26.0
2017-10-06,19.0
2017-10-07,5.0
2017-10-08,4.0
2017-10-09,15.0
2017-10-10,8.0
2017-10-11,12.0
2017-10-12,12.0
2017-10-13,8.0
2017-10-14,7.0
2017-10-15,4.0
2017-10-16,9.0
2017-10-17,11.0
2017-10-18,8.0
2017-10-19,22.0
2017-10-20,53.0
2017-10-21,11.0
2017-10-22,5.0
2017-10-23,17.0
2017-10-24,14.0
2017-10-25,20.0
2017-10-26,100.0
2017-10-27,64.0
2017-10-28,12.0
2017-10-29,10.0
2017-10-30,30.0
2017-10-31,34.0
2017-11-01,28.0
2017-11-02,28.0
2017-11-03,17.0
2017-11-04,9.0
2017-11-05,3.0
2017-11-06,10.0
2017-11-07,19.0
2017-11-08,19.0
2017-11-09,11.0
2017-11-10,22.0
2017-11-11,7.0
2017-11-12,0.0
2017-11-13,7.0
2017-11-14,13.0
2017-11-15,18.0
2017-11-16,21.0
2017-11-17,17.0
2017-11-18,5.0
2017-11-19,3.0
2017-11-20,28.0
2017-11-21,16.0
2017-11-22,9.0
2017-11-23,3.0
2017-11-24,9.0
2017-11-25,3.0
2017-11-26,5.0
2017-11-27,7.0
2017-11-28,13.0
2017-11-29,12.0
2017-11-30,29.0
2017-12-01,25.0
2017-12-02,7.0
2017-12-03,3.0
2017-12-04,19.0
2017-12-05,19.0
2017-12-06,7.0
2017-12-07,9.0
2017-12-08,13.0
2017-12-09,9.0
2017-12-10,7.0
2017-12-11,26.0
2017-12-12,19.0
2017-12-13,16.0
2017-12-14,18.0
2017-12-15,14.0
2017-12-16,7.0
2017-12-17,7.0
2017-12-18,21.0
2017-12-19,20.0
2017-12-20,19.0
2017-12-21,27.0
2017-12-22,29.0
2017-12-23,7.0
2017-12-24,0.0
2017-12-25,0.0
2017-12-26,5.0
2017-12-27,13.0
2017-12-28,18.0
2017-12-29,22.0
2017-12-30,4.0
2017-12-31,7.0
2018-01-01,7.0
2018-01-02,11.0
2018-01-03,15.0
2018-01-04,21.0
2018-01-05,15.0
2018-01-06,3.0
2018-01-07,7.0
2018-01-08,32.0
2018-01-09,30.0
2018-01-10,13.0
2018-01-11,16.0
2018-01-12,17.0
2018-01-13,5.0
2018-01-14,3.0
2018-01-15,6.0
2018-01-16,22.0
2018-01-17,23.0
2018-01-18,25.0
2018-01-19,15.0
2018-01-20,5.0
2018-01-21,3.0
2018-01-22,41.0
2018-01-23,29.0
2018-01-24,27.0
2018-01-25,39.0
2018-01-26,29.0
2018-01-27,10.0
2018-01-28,10.0
2018-01-29,31.0
2018-01-30,29.0
2018-01-31,21.0
2018-02-01,10.0
2018-02-02,26.0
2018-02-03,3.0
2018-02-04,3.0
2018-02-05,17.0
2018-02-06,27.0
2018-02-07,30.0
2018-02-08,25.0
2018-02-09,19.0
2018-02-10,3.0
2018-02-11,10.0
2018-02-12,19.0
2018-02-13,17.0
2018-02-14,31.0
2018-02-15,24.0
2018-02-16,15.0
2018-02-17,5.0
2018-02-18,3.0
2018-02-19,6.0
2018-02-20,10.0
2018-02-21,6.0
2018-02-22,13.0
2018-02-23,7.0
2018-02-24,5.0
2018-02-25,0.0
2018-02-26,11.0
2018-02-27,25.0
2018-02-28,55.0
2018-03-01,29.0
2018-03-02,24.0
2018-03-03,7.0
2018-03-04,6.0
2018-03-05,15.0
2018-03-06,21.0
2018-03-07,20.0
2018-03-08,13.0
2018-03-09,16.0
2018-03-10,5.0
2018-03-11,3.0
2018-03-12,11.0
2018-03-13,7.0
2018-03-14,6.0
2018-03-15,9.0
2018-03-16,7.0
2018-03-17,3.0
2018-03-18,0.0
2018-03-19,19.0
2018-03-20,16.0
2018-03-21,24.0
2018-03-22,16.0
2018-03-23,24.0
2018-03-24,8.0
2018-03-25,10.0
2018-03-26,26.0
2018-03-27,9.0
2018-03-28,16.0
2018-03-29,21.0
2018-03-30,7.0
2018-03-31,10.0
2018-04-01,3.0
2018-04-02,17.0
2018-04-03,13.0
2018-04-04,37.0
2018-04-05,22.0
2018-04-06,21.0
2018-04-07,5.0
2018-04-08,12.0
2018-04-09,19.0
2018-04-10,10.0
2018-04-11,13.0
2018-04-12,14.0
2018-04-13,12.0
2018-04-14,3.0
2018-04-15,3.0
2018-04-16,9.0
2018-04-17,16.0
2018-04-18,22.0
2018-04-19,13.0
2018-04-20,9.0
2018-04-21,0.0
2018-04-22,3.0
2018-04-23,8.0
2018-04-24,8.0
2018-04-25,10.0
2018-04-26,17.0
2018-04-27,21.0
2018-04-28,0.0
2018-04-29,5.0
2018-04-30,22.0
2018-05-01,21.0
2018-05-02,20.0
2018-05-03,20.0
2018-05-04,32.0
2018-05-05,10.0
2018-05-06,3.0
2018-05-07,13.0
2018-05-08,14.0
2018-05-09,22.0
2018-05-10,18.0
2018-05-11,23.0
2018-05-12,14.0
2018-05-13,0.0
2018-05-14,20.0
2018-05-15,16.0
2018-05-16,17.0
2018-05-17,29.0
2018-05-18,15.0
2018-05-19,7.0
2018-05-20,0.0
2018-05-21,44.0
2018-05-22,29.0
2018-05-23,20.0
2018-05-24,34.0
2018-05-25,18.0
2018-05-26,10.0
2018-05-27,7.0
2018-05-28,12.0
2018-05-29,14.0
2018-05-30,19.0
2018-05-31,19.0
2018-06-01,8.0
2018-06-02,7.0
2018-06-03,0.0
2018-06-04,14.0
2018-06-05,16.0
2018-06-06,22.0
2018-06-07,12.0
2018-06-08,21.0
2018-06-09,8.0
2018-06-10,0.0
2018-06-11,18.0
2018-06-12,12.0
2018-06-13,12.0
2018-06-14,13.0
2018-06-14,12.583251352680767
2018-06-15,12.26842105263158
2018-06-16,3.3378258730939496
2018-06-17,2.382341367437285
2018-06-18,9.720462370880472
2018-06-19,13.911854402361042
