date,value
2017-05-29,29.04091963015052
2017-05-30,40.9782354127489
2017-05-31,46.142475177676104
2017-06-01,47.99347362717865
2017-06-02,18.356998612764755
2017-06-03,26.128855907199014
2017-06-04,26.128855907199014
2017-06-05,87.73394717272622
2017-06-06,78.86018470706125
2017-06-07,59.27295002882779
2017-06-08,53.972853567929924
2017-06-09,32.251618345653604
2017-06-10,23.443902777540828
2017-06-11,10.934190310422975
2017-06-12,45.65756948961295
2017-06-13,53.844522673691884
2017-06-14,43.868855036796255
2017-06-15,36.64418742711101
2017-06-16,29.566665215995396
2017-06-17,33.62147400795929
2017-06-18,1.2377618672013495
2017-06-19,71.23547281119663
2017-06-20,67.66180680642957
2017-06-21,68.75994907679393
2017-06-22,50.46523446071504
2017-06-23,38.57252147676469
2017-06-24,20.21552286399994
2017-06-25,14.30218982080086
2017-06-26,30.87047398074893
2017-06-27,51.019949947196686
2017-06-28,31.976142052845926
2017-06-29,42.561283371176415
2017-06-30,23.79295176963331
2017-07-01,10.934190310422975
2017-07-02,13.405951143959355
2017-07-03,20.76647544961528
2017-07-04,15.330522292746718
2017-07-05,35.13847506883464
2017-07-06,23.653332172796322
2017-07-07,13.204047550436506
2017-07-08,13.960666630441015
2017-07-09,10.519094420778313
2017-07-10,46.755711759977295
2017-07-11,31.351616767945767
2017-07-12,20.145713065581447
2017-07-13,53.90680667037773
2017-07-14,38.64609417604951
2017-07-15,7.492618100760276
2017-07-16,20.557046054359784
2017-07-17,39.18952095993221
2017-07-18,53.2860442863439
2017-07-19,20.906095046452275
2017-07-20,31.355379668812084
2017-07-21,18.356998612764755
2017-07-22,14.30218982080086
2017-07-23,20.21552286399994
2017-07-24,41.323521503975066
2017-07-25,55.078521640026906
2017-07-26,53.97661646879622
2017-07-27,28.468522945631047
2017-07-28,26.059046108780517
2017-07-29,14.30218982080086
2017-07-30,7.151094910400428
2017-07-31,33.761093604796294
2017-08-01,68.27504338873078
2017-08-02,24.343904355248647
2017-08-03,36.17057044164682
2017-08-04,36.78756992481433
2017-08-05,19.31928418715844
2017-08-06,13.064427953599507
2017-08-07,39.744236446413865
2017-08-08,21.31366513436429
2017-08-09,24.960903838416165
2017-08-10,30.25347449758141
2017-08-11,56.933282990395774
2017-08-12,19.458903783995424
2017-08-13,7.290714507237424
2017-08-14,38.432901879927705
2017-08-15,47.516093740848135
2017-08-16,30.25347449758141
2017-08-17,40.9782354127489
2017-08-18,42.70090296801341
2017-08-19,4.264238187219386
2017-08-20,7.151094910400428
2017-08-21,29.77233171038457
2017-08-22,29.636475014413897
2017-08-23,30.249711596715088
2017-08-24,32.519568836728624
2017-08-25,11.82290318553184
2017-08-26,1.2377618672013495
2017-08-27,24.751474443160678
2017-08-28,22.551427001565646
2017-08-29,32.527094638461264
2017-08-30,74.67328211999302
2017-08-31,66.97123462397724
2017-09-01,45.58399679032814
2017-09-02,35.06866527041614
2017-09-03,10.037951633581473
2017-09-04,25.442046625613013
2017-09-05,26.749618291232856
2017-09-06,31.55728326233494
2017-09-07,43.38771224959942
2017-09-08,27.84776056159721
2017-09-09,24.89109403999767
2017-09-10,30.462903892836906
2017-09-11,65.7372356576422
2017-09-12,63.66551911028522
2017-09-13,34.4479028863823
2017-09-14,42.76694986556559
2017-09-15,46.895331356814296
2017-09-16,10.037951633581473
2017-09-17,13.204047550436506
2017-09-18,44.419807622411604
2017-09-19,36.717760126395824
