date,value
2017-10-20,84.0
2017-10-21,80.0
2017-10-22,75.0
2017-10-23,94.0
2017-10-24,90.0
2017-10-25,90.0
2017-10-26,89.0
2017-10-27,94.0
2017-10-28,82.0
2017-10-29,79.0
2017-10-30,91.0
2017-10-31,88.0
2017-11-01,88.0
2017-11-02,93.0
2017-11-03,96.0
2017-11-04,87.0
2017-11-05,81.0
2017-11-06,95.0
2017-11-07,92.0
2017-11-08,92.0
2017-11-09,90.0
2017-11-10,93.0
2017-11-11,85.0
2017-11-12,76.0
2017-11-13,89.0
2017-11-14,90.0
2017-11-15,89.0
2017-11-16,89.0
2017-11-17,87.0
2017-11-18,80.0
2017-11-19,75.0
2017-11-20,94.0
2017-11-21,89.0
2017-11-22,89.0
2017-11-23,94.0
2017-11-24,91.0
2017-11-25,82.0
2017-11-26,74.0
2017-11-27,91.0
2017-11-28,87.0
2017-11-29,84.0
2017-11-30,88.0
2017-12-01,84.0
2017-12-02,86.0
2017-12-03,78.0
2017-12-04,91.0
2017-12-05,88.0
2017-12-06,86.0
2017-12-07,88.0
2017-12-08,80.0
2017-12-09,78.0
2017-12-10,75.0
2017-12-11,92.0
2017-12-12,88.0
2017-12-13,89.0
2017-12-14,86.0
2017-12-15,87.0
2017-12-16,77.0
2017-12-17,72.0
2017-12-18,87.0
2017-12-19,92.0
2017-12-20,84.0
2017-12-21,90.0
2017-12-22,91.0
2017-12-23,80.0
2017-12-24,70.0
2017-12-25,81.0
2017-12-26,87.0
2017-12-27,97.0
2017-12-28,97.0
2017-12-29,99.0
2017-12-30,82.0
2017-12-31,67.0
2018-01-01,77.0
2018-01-02,100.0
2018-01-03,96.0
2018-01-04,91.0
2018-01-05,87.0
2018-01-06,77.0
2018-01-07,73.0
2018-01-08,92.0
2018-01-09,89.0
2018-01-10,87.0
2018-01-11,87.0
2018-01-12,83.0
2018-01-13,80.0
2018-01-14,69.0
2018-01-15,88.0
2018-01-16,84.0
2018-01-17,85.0
2018-01-18,86.0
2018-01-19,84.0
2018-01-20,75.0
2018-01-21,74.0
2018-01-22,86.0
2018-01-23,91.0
2018-01-24,82.0
2018-01-25,83.0
2018-01-26,78.0
2018-01-27,75.0
2018-01-28,69.0
2018-01-29,85.0
2018-01-30,83.0
2018-01-31,83.0
2018-02-01,86.0
2018-02-02,80.0
2018-02-03,76.0
2018-02-04,71.0
2018-02-05,85.0
2018-02-06,81.0
2018-02-07,78.0
2018-02-08,80.0
2018-02-09,79.0
2018-02-10,73.0
2018-02-11,67.0
2018-02-12,89.0
2018-02-13,82.0
2018-02-14,78.0
2018-02-15,85.0
2018-02-16,79.0
2018-02-17,75.0
2018-02-18,69.0
2018-02-19,85.0
2018-02-20,86.0
2018-02-21,84.0
2018-02-22,88.0
2018-02-23,81.0
2018-02-24,83.0
2018-02-25,70.0
2018-02-26,87.0
2018-02-27,86.0
2018-02-28,86.0
2018-03-01,87.0
2018-03-02,79.0
2018-03-03,79.0
2018-03-04,71.0
2018-03-05,87.0
2018-03-06,85.0
2018-03-07,83.0
2018-03-08,83.0
2018-03-09,81.0
2018-03-10,77.0
2018-03-11,68.0
2018-03-12,86.0
2018-03-13,84.0
2018-03-14,78.0
2018-03-15,85.0
2018-03-16,80.0
2018-03-17,73.0
2018-03-18,67.0
2018-03-19,86.0
2018-03-20,83.0
2018-03-21,80.0
2018-03-22,83.0
2018-03-23,81.0
2018-03-24,74.0
2018-03-25,66.0
2018-03-26,80.0
2018-03-27,81.0
2018-03-28,89.0
2018-03-29,78.0
2018-03-30,77.0
2018-03-31,70.0
2018-04-01,65.0
2018-04-02,75.0
2018-04-03,85.0
2018-04-04,79.0
2018-04-05,81.0
2018-04-06,78.0
2018-04-07,71.0
2018-04-08,69.0
2018-04-09,83.0
2018-04-10,77.0
2018-04-11,76.0
2018-04-12,78.0
2018-04-13,75.0
2018-04-14,68.0
2018-04-15,63.0
2018-04-16,78.0
2018-04-17,75.0
2018-04-18,73.0
2018-04-19,74.0
2018-04-20,73.0
2018-04-21,68.0
2018-04-22,62.0
2018-04-23,78.0
2018-04-24,79.0
2018-04-25,76.0
2018-04-26,78.0
2018-04-27,74.0
2018-04-28,71.0
2018-04-29,64.0
2018-04-30,80.0
2018-05-01,69.0
2018-05-02,81.0
2018-05-03,76.0
2018-05-04,76.0
2018-05-05,70.0
2018-05-06,62.0
2018-05-07,77.0
2018-05-08,78.0
2018-05-09,83.0
2018-05-10,77.0
2018-05-11,76.0
2018-05-12,68.0
2018-05-13,62.0
2018-05-14,78.0
2018-05-15,81.0
2018-05-16,81.0
2018-05-17,76.0
2018-05-18,74.0
2018-05-19,67.0
2018-05-20,61.0
2018-05-21,76.0
2018-05-22,78.0
2018-05-23,79.0
2018-05-24,75.0
2018-05-25,80.0
2018-05-26,68.0
2018-05-27,61.0
2018-05-28,77.0
2018-05-29,78.0
2018-05-30,76.0
2018-05-31,74.0
2018-06-01,74.0
2018-06-02,68.0
2018-06-03,66.0
2018-06-04,80.0
2018-06-05,80.0
2018-06-06,81.0
2018-06-07,80.0
2018-06-08,79.0
2018-06-09,67.0
2018-06-10,64.0
2018-06-11,78.0
2018-06-12,81.0
2018-06-13,80.0
2018-06-14,76.0
2018-06-15,72.0
2018-06-16,68.0
2018-06-17,65.0
2018-06-18,83.0
2018-06-19,85.0
2018-06-20,79.0
2018-06-21,75.0
2018-06-22,78.0
2018-06-23,66.0
2018-06-24,61.0
2018-06-25,80.0
2018-06-26,79.0
2018-06-27,78.0
2018-06-28,78.0
2018-06-29,82.0
2018-06-30,73.0
2018-07-01,67.0
2018-07-02,84.0
2018-07-03,79.0
2018-07-04,87.0
2018-07-05,83.0
2018-07-05,84.67583432264871
2018-07-06,81.79699248120299
2018-07-07,83.76236644242182
