date,value
2017-10-31,28.0
2017-11-01,31.0
2017-11-02,30.0
2017-11-03,25.0
2017-11-04,18.0
2017-11-05,16.0
2017-11-06,31.0
2017-11-07,31.0
2017-11-08,30.0
2017-11-09,32.0
2017-11-10,25.0
2017-11-11,18.0
2017-11-12,14.0
2017-11-13,33.0
2017-11-14,34.0
2017-11-15,28.0
2017-11-16,32.0
2017-11-17,27.0
2017-11-18,16.0
2017-11-19,13.0
2017-11-20,26.0
2017-11-21,29.0
2017-11-22,26.0
2017-11-23,9.0
2017-11-24,14.0
2017-11-25,15.0
2017-11-26,15.0
2017-11-27,36.0
2017-11-28,35.0
2017-11-29,31.0
2017-11-30,31.0
2017-12-01,29.0
2017-12-02,21.0
2017-12-03,16.0
2017-12-04,37.0
2017-12-05,37.0
2017-12-06,35.0
2017-12-07,34.0
2017-12-08,29.0
2017-12-09,20.0
2017-12-10,15.0
2017-12-11,32.0
2017-12-12,35.0
2017-12-13,29.0
2017-12-14,29.0
2017-12-15,30.0
2017-12-16,17.0
2017-12-17,16.0
2017-12-18,31.0
2017-12-19,33.0
2017-12-20,33.0
2017-12-21,30.0
2017-12-22,27.0
2017-12-23,14.0
2017-12-24,14.0
2017-12-25,7.0
2017-12-26,23.0
2017-12-27,32.0
2017-12-28,36.0
2017-12-29,34.0
2017-12-30,18.0
2017-12-31,15.0
2018-01-01,21.0
2018-01-02,37.0
2018-01-03,38.0
2018-01-04,35.0
2018-01-05,35.0
2018-01-06,23.0
2018-01-07,16.0
2018-01-08,37.0
2018-01-09,35.0
2018-01-10,38.0
2018-01-11,33.0
2018-01-12,35.0
2018-01-13,24.0
2018-01-14,18.0
2018-01-15,30.0
2018-01-16,34.0
2018-01-17,36.0
2018-01-18,32.0
2018-01-19,32.0
2018-01-20,23.0
2018-01-21,18.0
2018-01-22,31.0
2018-01-23,34.0
2018-01-24,29.0
2018-01-25,34.0
2018-01-26,33.0
2018-01-27,15.0
2018-01-28,18.0
2018-01-29,35.0
2018-01-30,37.0
2018-01-31,34.0
2018-02-01,35.0
2018-02-02,28.0
2018-02-03,24.0
2018-02-04,13.0
2018-02-05,35.0
2018-02-06,33.0
2018-02-07,34.0
2018-02-08,32.0
2018-02-09,32.0
2018-02-10,17.0
2018-02-11,19.0
2018-02-12,33.0
2018-02-13,33.0
2018-02-14,31.0
2018-02-15,29.0
2018-02-16,30.0
2018-02-17,19.0
2018-02-18,16.0
2018-02-19,29.0
2018-02-20,31.0
2018-02-21,26.0
2018-02-22,30.0
2018-02-23,25.0
2018-02-24,19.0
2018-02-25,15.0
2018-02-26,34.0
2018-02-27,34.0
2018-02-28,31.0
2018-03-01,32.0
2018-03-02,31.0
2018-03-03,20.0
2018-03-04,13.0
2018-03-05,28.0
2018-03-06,33.0
2018-03-07,34.0
2018-03-08,100.0
2018-03-09,50.0
2018-03-10,28.0
2018-03-11,19.0
2018-03-12,38.0
2018-03-13,35.0
2018-03-14,31.0
2018-03-15,33.0
2018-03-16,30.0
2018-03-17,18.0
2018-03-18,14.0
2018-03-19,32.0
2018-03-20,31.0
2018-03-21,31.0
2018-03-22,28.0
2018-03-23,29.0
2018-03-24,17.0
2018-03-25,16.0
2018-03-26,32.0
2018-03-27,36.0
