date,value
2017-10-20,36.0
2017-10-21,32.0
2017-10-22,32.0
2017-10-23,37.0
2017-10-24,37.0
2017-10-25,36.0
2017-10-26,37.0
2017-10-27,38.0
2017-10-28,33.0
2017-10-29,33.0
2017-10-30,36.0
2017-10-31,37.0
2017-11-01,37.0
2017-11-02,38.0
2017-11-03,37.0
2017-11-04,34.0
2017-11-05,33.0
2017-11-06,39.0
2017-11-07,39.0
2017-11-08,40.0
2017-11-09,40.0
2017-11-10,40.0
2017-11-11,36.0
2017-11-12,35.0
2017-11-13,38.0
2017-11-14,36.0
2017-11-15,39.0
2017-11-16,38.0
2017-11-17,38.0
2017-11-18,36.0
2017-11-19,36.0
2017-11-20,41.0
2017-11-21,42.0
2017-11-22,43.0
2017-11-23,47.0
2017-11-24,55.0
2017-11-25,43.0
2017-11-26,39.0
2017-11-27,44.0
2017-11-28,42.0
2017-11-29,38.0
2017-11-30,39.0
2017-12-01,37.0
2017-12-02,34.0
2017-12-03,35.0
2017-12-04,37.0
2017-12-05,37.0
2017-12-06,37.0
2017-12-07,36.0
2017-12-08,37.0
2017-12-09,35.0
2017-12-10,33.0
2017-12-11,36.0
2017-12-12,36.0
2017-12-13,38.0
2017-12-14,36.0
2017-12-15,36.0
2017-12-16,35.0
2017-12-17,34.0
2017-12-18,36.0
2017-12-19,37.0
2017-12-20,37.0
2017-12-21,37.0
2017-12-22,35.0
2017-12-23,34.0
2017-12-24,32.0
2017-12-25,36.0
2017-12-26,39.0
2017-12-27,40.0
2017-12-28,38.0
2017-12-29,36.0
2017-12-30,34.0
2017-12-31,30.0
2018-01-01,28.0
2018-01-02,37.0
2018-01-03,75.0
2018-01-04,100.0
2018-01-05,82.0
2018-01-06,53.0
2018-01-07,46.0
2018-01-08,54.0
2018-01-09,55.0
2018-01-10,53.0
2018-01-11,50.0
2018-01-12,47.0
2018-01-13,40.0
2018-01-14,38.0
2018-01-15,42.0
2018-01-16,41.0
2018-01-17,40.0
2018-01-18,41.0
2018-01-19,41.0
2018-01-20,36.0
2018-01-21,34.0
2018-01-22,38.0
2018-01-23,42.0
2018-01-24,39.0
2018-01-25,41.0
2018-01-26,43.0
2018-01-27,35.0
2018-01-28,33.0
2018-01-29,40.0
2018-01-30,39.0
2018-01-31,38.0
2018-02-01,38.0
2018-02-02,37.0
2018-02-03,34.0
2018-02-04,32.0
2018-02-05,37.0
2018-02-06,39.0
2018-02-07,38.0
2018-02-08,37.0
2018-02-09,38.0
2018-02-10,35.0
2018-02-11,33.0
2018-02-12,37.0
2018-02-13,37.0
2018-02-14,35.0
2018-02-15,36.0
2018-02-16,35.0
2018-02-17,32.0
2018-02-18,32.0
2018-02-19,34.0
2018-02-20,35.0
2018-02-21,36.0
2018-02-22,36.0
2018-02-23,35.0
2018-02-24,33.0
2018-02-25,32.0
2018-02-26,35.0
2018-02-27,36.0
2018-02-28,34.0
2018-03-01,34.0
2018-03-02,34.0
2018-03-03,33.0
2018-03-04,32.0
2018-03-05,33.0
2018-03-06,34.0
2018-03-07,35.0
2018-03-08,33.0
2018-03-09,35.0
2018-03-10,33.0
2018-03-11,31.0
2018-03-12,35.0
2018-03-13,37.0
2018-03-14,35.0
2018-03-15,35.0
2018-03-16,32.0
2018-03-17,30.0
2018-03-18,30.0
2018-03-19,33.0
2018-03-20,35.0
2018-03-21,34.0
2018-03-22,34.0
2018-03-23,33.0
2018-03-24,32.0
2018-03-25,30.0
2018-03-26,34.0
2018-03-27,34.0
2018-03-28,34.0
2018-03-29,35.0
2018-03-30,34.0
2018-03-31,29.0
2018-04-01,29.0
2018-04-02,36.0
2018-04-03,38.0
2018-04-04,37.0
2018-04-05,36.0
2018-04-06,33.0
2018-04-07,29.0
2018-04-08,28.0
2018-04-09,32.0
2018-04-10,33.0
2018-04-11,33.0
2018-04-12,32.0
2018-04-13,33.0
2018-04-14,29.0
2018-04-15,28.0
2018-04-16,32.0
2018-04-17,32.0
2018-04-18,33.0
2018-04-19,34.0
2018-04-20,31.0
2018-04-21,28.0
2018-04-22,27.0
2018-04-23,31.0
2018-04-24,32.0
2018-04-25,30.0
2018-04-26,33.0
2018-04-27,33.0
2018-04-28,29.0
2018-04-29,27.0
2018-04-30,31.0
2018-05-01,31.0
2018-05-02,31.0
2018-05-03,32.0
2018-05-04,30.0
2018-05-05,28.0
2018-05-06,27.0
2018-05-07,31.0
2018-05-08,32.0
2018-05-09,31.0
2018-05-10,31.0
2018-05-11,32.0
2018-05-12,27.0
2018-05-13,26.0
2018-05-14,33.0
2018-05-15,32.0
2018-05-16,33.0
2018-05-17,33.0
2018-05-18,31.0
2018-05-19,26.0
2018-05-20,28.0
2018-05-21,31.0
2018-05-22,32.0
2018-05-23,32.0
2018-05-24,31.0
2018-05-25,31.0
2018-05-26,28.0
2018-05-27,27.0
2018-05-28,30.0
2018-05-29,31.0
2018-05-30,31.0
2018-05-31,31.0
2018-06-01,30.0
2018-06-02,28.0
2018-06-03,28.0
2018-06-04,30.0
2018-06-05,33.0
2018-06-06,33.0
2018-06-07,34.0
2018-06-08,35.0
2018-06-09,29.0
2018-06-10,29.0
2018-06-11,33.0
2018-06-12,32.0
2018-06-13,33.0
2018-06-14,31.0
2018-06-15,29.0
2018-06-16,25.0
2018-06-17,26.0
2018-06-18,30.0
2018-06-19,31.0
2018-06-20,31.0
