date,value
2014-03-16,2.243216368796498
2014-03-17,2.3412904801747443
2014-03-18,2.3412904801747443
2014-03-19,2.3412904801747443
2014-03-20,107.22285735514585
2014-03-21,2.3412904801747443
2014-03-22,2.3412904801747443
2014-03-23,2.3412904801747443
2014-03-24,2.3412904801747443
2014-03-25,2.3412904801747443
2014-03-26,2.3412904801747443
2014-03-27,2.3412904801747443
2014-03-28,2.3412904801747443
2014-03-29,2.3412904801747443
2014-03-30,65.07229674907069
2014-03-31,2.3412904801747443
2014-04-01,2.3412904801747443
2014-04-02,2.3412904801747443
2014-04-03,2.3412904801747443
2014-04-04,2.3412904801747443
2014-04-05,2.3412904801747443
2014-04-06,2.3412904801747443
2014-04-07,2.3412904801747443
2014-04-08,2.3412904801747443
2014-04-09,2.3412904801747443
2014-04-10,2.3412904801747443
2014-04-11,2.3412904801747443
2014-04-12,2.3412904801747443
2014-04-13,2.3412904801747443
2014-04-14,2.3412904801747443
2014-04-15,2.3412904801747443
2014-04-16,54.126879909933294
2014-04-17,2.3412904801747443
2014-04-18,122.38168238467014
2014-04-19,64.48399779588499
2014-04-20,2.3412904801747443
2014-04-21,56.19830348712364
2014-04-22,52.05545633274295
2014-04-23,52.05545633274295
2014-04-24,2.3412904801747443
2014-04-25,2.3412904801747443
2014-04-26,2.3412904801747443
2014-04-27,2.3412904801747443
2014-04-28,52.05545633274295
2014-04-29,2.3412904801747443
2014-04-30,2.3412904801747443
2014-05-01,2.3412904801747443
2014-05-02,2.3412904801747443
2014-05-03,2.3412904801747443
2014-05-04,2.3412904801747443
2014-05-05,2.3412904801747443
2014-05-06,2.3412904801747443
2014-05-07,2.3412904801747443
2014-05-08,2.3412904801747443
2014-05-09,2.3412904801747443
2014-05-10,2.3412904801747443
2014-05-11,2.3412904801747443
2014-05-12,2.3412904801747443
2014-05-13,2.3412904801747443
2014-05-14,2.3412904801747443
2014-05-15,2.3412904801747443
2014-05-16,2.3412904801747443
2014-05-17,2.3412904801747443
2014-05-18,2.3412904801747443
2014-05-19,2.3412904801747443
2014-05-20,2.3412904801747443
2014-05-21,2.3412904801747443
2014-05-22,2.3412904801747443
2014-05-23,2.3412904801747443
2014-05-24,68.62684495026568
2014-05-25,2.3412904801747443
2014-05-26,2.3412904801747443
2014-05-27,60.11984888573681
2014-05-28,56.88877801285375
2014-05-29,63.42148079462607
2014-05-30,2.3412904801747443
2014-05-31,2.3412904801747443
2014-06-01,2.3412904801747443
2014-06-02,61.77066484018144
2014-06-03,2.3412904801747443
2014-06-04,61.77066484018144
2014-06-05,2.3412904801747443
2014-06-06,2.3412904801747443
2014-06-07,2.3412904801747443
2014-06-08,71.38874305318612
2014-06-09,2.3412904801747443
2014-06-10,2.3412904801747443
2014-06-11,2.3412904801747443
2014-06-12,2.3412904801747443
2014-06-13,2.3412904801747443
2014-06-14,2.3412904801747443
2014-06-15,2.3412904801747443
2014-06-16,2.3412904801747443
2014-06-17,2.3412904801747443
2014-06-18,2.3412904801747443
2014-06-19,2.3412904801747443
2014-06-20,61.722099692964534
2014-06-21,2.3412904801747443
2014-06-22,2.3412904801747443
2014-06-23,2.3412904801747443
2014-06-24,2.3412904801747443
2014-06-25,2.3412904801747443
2014-06-26,2.3412904801747443
2014-06-27,2.3412904801747443
2014-06-28,2.3412904801747443
2014-06-29,2.3412904801747443
2014-06-30,63.42148079462607
2014-07-01,2.3412904801747443
2014-07-02,2.3412904801747443
2014-07-03,2.3412904801747443
2014-07-04,2.3412904801747443
2014-07-05,2.3412904801747443
2014-07-06,2.3412904801747443
2014-07-07,2.3412904801747443
2014-07-08,56.88877801285375
2014-07-09,2.3412904801747443
2014-07-10,2.3412904801747443
2014-07-11,2.3412904801747443
2014-07-12,2.3412904801747443
2014-07-13,2.3412904801747443
2014-07-14,2.3412904801747443
2014-07-15,2.3412904801747443
2014-07-16,2.3412904801747443
2014-07-17,2.3412904801747443
2014-07-18,2.3412904801747443
2014-07-19,2.3412904801747443
2014-07-20,2.3412904801747443
2014-07-21,2.3412904801747443
2014-07-22,63.42148079462607
2014-07-23,65.07229674907069
2014-07-24,2.3412904801747443
2014-07-25,3.3016319088892607
2014-07-26,3.3016319088892607
2014-07-27,3.3016319088892607
2014-07-28,3.3016319088892607
2014-07-29,3.3016319088892607
2014-07-30,3.3016319088892607
2014-07-31,3.3016319088892607
2014-08-01,3.3016319088892607
2014-08-02,3.3016319088892607
2014-08-03,3.3016319088892607
2014-08-04,3.3016319088892607
2014-08-05,3.3016319088892607
2014-08-06,3.3016319088892607
2014-08-07,3.3016319088892607
2014-08-08,3.3016319088892607
2014-08-09,3.3016319088892607
2014-08-10,3.3016319088892607
2014-08-11,3.3016319088892607
2014-08-12,122.16038062890264
2014-08-13,3.3016319088892607
2014-08-14,3.3016319088892607
2014-08-15,135.36690826445968
2014-08-16,3.3016319088892607
2014-08-17,3.3016319088892607
2014-08-18,3.3016319088892607
2014-08-19,3.3016319088892607
2014-08-20,3.3016319088892607
2014-08-21,3.3016319088892607
2014-08-22,3.3016319088892607
2014-08-23,3.3016319088892607
2014-08-24,3.3016319088892607
2014-08-25,3.3016319088892607
2014-08-26,3.3016319088892607
2014-08-27,3.3016319088892607
2014-08-28,3.3016319088892607
2014-08-29,3.3016319088892607
2014-08-30,3.3016319088892607
2014-08-31,3.3016319088892607
2014-09-01,3.3016319088892607
2014-09-02,3.3016319088892607
2014-09-03,3.3016319088892607
2014-09-04,3.3016319088892607
2014-09-05,3.3016319088892607
2014-09-06,3.3016319088892607
2014-09-07,3.3016319088892607
