date,value
2017-09-30,12.0
2017-10-01,0.0
2017-10-02,10.0
2017-10-03,32.0
2017-10-04,63.0
2017-10-05,42.0
2017-10-06,11.0
2017-10-07,0.0
2017-10-08,12.0
2017-10-09,21.0
2017-10-10,41.0
2017-10-11,21.0
2017-10-12,11.0
2017-10-13,22.0
2017-10-14,12.0
2017-10-15,12.0
2017-10-16,10.0
2017-10-17,31.0
2017-10-18,73.0
2017-10-19,11.0
2017-10-20,44.0
2017-10-21,12.0
2017-10-22,12.0
2017-10-23,31.0
2017-10-24,83.0
2017-10-25,31.0
2017-10-26,53.0
2017-10-27,76.0
2017-10-28,12.0
2017-10-29,12.0
2017-10-30,10.0
2017-10-31,0.0
2017-11-01,53.0
2017-11-02,21.0
2017-11-03,21.0
2017-11-04,12.0
2017-11-05,0.0
2017-11-06,40.0
2017-11-07,51.0
2017-11-08,10.0
2017-11-09,41.0
2017-11-10,43.0
2017-11-11,0.0
2017-11-12,0.0
2017-11-13,30.0
2017-11-14,40.0
2017-11-15,41.0
2017-11-16,10.0
2017-11-17,0.0
2017-11-18,0.0
2017-11-19,11.0
2017-11-20,10.0
2017-11-21,31.0
2017-11-22,31.0
2017-11-23,11.0
2017-11-24,0.0
2017-11-25,12.0
2017-11-26,0.0
2017-11-27,30.0
2017-11-28,60.0
2017-11-29,20.0
2017-11-30,31.0
2017-12-01,63.0
2017-12-02,0.0
2017-12-03,0.0
2017-12-04,10.0
2017-12-05,30.0
2017-12-06,20.0
2017-12-07,31.0
2017-12-08,11.0
2017-12-09,24.0
2017-12-10,11.0
2017-12-11,40.0
2017-12-12,10.0
2017-12-13,20.0
2017-12-14,21.0
2017-12-15,32.0
2017-12-16,12.0
2017-12-17,0.0
2017-12-18,20.0
2017-12-19,21.0
2017-12-20,21.0
2017-12-21,55.0
2017-12-22,23.0
2017-12-23,0.0
2017-12-24,0.0
2017-12-25,0.0
2017-12-26,0.0
2017-12-27,0.0
2017-12-28,11.0
2017-12-29,11.0
2017-12-30,0.0
2017-12-31,0.0
2018-01-01,0.0
2018-01-02,21.0
2018-01-03,10.0
2018-01-04,31.0
2018-01-05,21.0
2018-01-06,11.0
2018-01-07,0.0
2018-01-08,0.0
2018-01-09,50.0
2018-01-10,50.0
2018-01-11,10.0
2018-01-12,10.0
2018-01-13,23.0
2018-01-14,0.0
2018-01-15,0.0
2018-01-16,20.0
2018-01-17,49.0
2018-01-18,89.0
2018-01-19,10.0
2018-01-20,11.0
2018-01-21,11.0
2018-01-22,39.0
2018-01-23,29.0
2018-01-24,59.0
2018-01-25,100.0
2018-01-26,62.0
2018-01-27,45.0
2018-01-28,0.0
2018-01-29,10.0
2018-01-30,59.0
2018-01-31,30.0
2018-02-01,20.0
2018-02-02,31.0
2018-02-03,11.0
2018-02-04,0.0
2018-02-05,29.0
2018-02-06,58.0
2018-02-07,29.0
2018-02-08,40.0
2018-02-09,72.0
2018-02-10,23.0
2018-02-11,0.0
2018-02-12,40.0
2018-02-13,10.0
2018-02-14,50.0
2018-02-15,40.0
2018-02-16,41.0
2018-02-17,0.0
2018-02-18,11.0
2018-02-19,10.0
2018-02-20,10.0
2018-02-21,69.0
2018-02-22,20.0
2018-02-23,20.0
2018-02-24,11.0
2018-02-25,11.0
2018-02-26,48.0
2018-02-27,38.0
2018-02-28,58.0
2018-03-01,10.0
2018-03-02,51.0
2018-03-03,34.0
2018-03-04,11.0
2018-03-05,48.0
2018-03-06,29.0
2018-03-07,20.0
2018-03-08,20.0
2018-03-09,31.0
2018-03-10,11.0
2018-03-11,0.0
2018-03-12,48.0
2018-03-13,29.0
2018-03-14,10.0
2018-03-15,10.0
2018-03-16,30.0
2018-03-17,0.0
2018-03-18,11.0
