date,value
2011-01-01,0.9276169265033408
2011-01-02,35.92761692650334
2011-01-03,0.9276169265033408
2011-01-04,0.9276169265033408
2011-01-05,0.9276169265033408
2011-01-06,0.9276169265033408
2011-01-07,28.92761692650334
2011-01-08,0.9276169265033408
2011-01-09,0.9276169265033408
2011-01-10,0.9276169265033408
2011-01-11,0.9276169265033408
2011-01-12,0.9276169265033408
2011-01-13,0.9276169265033408
2011-01-14,0.9276169265033408
2011-01-15,0.9276169265033408
2011-01-16,0.9276169265033408
2011-01-17,0.9276169265033408
2011-01-18,42.406458797327396
2011-01-19,0.9276169265033408
2011-01-20,0.9276169265033408
2011-01-21,0.9276169265033408
2011-01-22,0.9276169265033408
2011-01-23,0.9276169265033408
2011-01-24,0.9276169265033408
2011-01-25,42.406458797327396
2011-01-26,26.42761692650334
2011-01-27,0.9276169265033408
2011-01-28,0.9276169265033408
2011-01-29,0.9276169265033408
2011-01-30,0.9276169265033408
2011-01-31,0.9276169265033408
2011-02-01,0.9276169265033408
2011-02-02,40.69599109131404
2011-02-03,0.9276169265033408
2011-02-04,0.9276169265033408
2011-02-05,0.9276169265033408
2011-02-06,0.9276169265033408
2011-02-07,0.9276169265033408
2011-02-08,0.9276169265033408
2011-02-09,0.9276169265033408
2011-02-10,0.9276169265033408
2011-02-11,0.9276169265033408
2011-02-12,0.9276169265033408
2011-02-13,0.9276169265033408
2011-02-14,0.9276169265033408
2011-02-15,49.42761692650334
2011-02-16,0.9276169265033408
2011-02-17,0.9276169265033408
2011-02-18,0.9276169265033408
2011-02-19,0.9276169265033408
2011-02-20,0.9276169265033408
2011-02-21,0.9276169265033408
2011-02-22,0.9276169265033408
2011-02-23,0.9276169265033408
2011-02-24,41.978841870824056
2011-02-25,0.9276169265033408
2011-02-26,0.9276169265033408
2011-02-27,0.9276169265033408
2011-02-28,0.9276169265033408
2011-03-01,0.9276169265033408
2011-03-02,0.9276169265033408
2011-03-03,0.9276169265033408
2011-03-04,0.9276169265033408
2011-03-05,32.42761692650334
2011-03-06,0.9276169265033408
2011-03-07,0.9276169265033408
2011-03-08,0.9276169265033408
2011-03-09,0.9276169265033408
2011-03-10,0.9276169265033408
2011-03-11,0.9276169265033408
2011-03-12,0.9276169265033408
2011-03-13,0.9276169265033408
2011-03-14,0.9276169265033408
2011-03-15,25.92761692650334
2011-03-16,41.123608017817375
2011-03-17,0.9276169265033408
2011-03-18,0.9276169265033408
2011-03-19,0.9276169265033408
2011-03-20,0.9276169265033408
2011-03-21,0.9276169265033408
2011-03-22,25.42761692650334
2011-03-23,0.9276169265033408
2011-03-24,0.9276169265033408
2011-03-25,43.689309576837424
2011-03-26,0.9276169265033408
2011-03-27,0.9276169265033408
2011-03-28,40.69599109131404
2011-03-29,0.9276169265033408
2011-03-30,0.9276169265033408
2011-03-31,50.92761692650334
2011-04-01,0.9276169265033408
2011-04-02,0.9276169265033408
2011-04-03,0.9276169265033408
2011-04-04,0.9276169265033408
2011-04-05,0.9276169265033408
2011-04-06,0.9276169265033408
2011-04-07,0.9276169265033408
2011-04-08,26.92761692650334
2011-04-09,0.9276169265033408
2011-04-10,0.9276169265033408
2011-04-11,0.9276169265033408
2011-04-12,0.9276169265033408
2011-04-13,0.9276169265033408
2011-04-14,42.406458797327396
2011-04-15,0.9276169265033408
2011-04-16,0.9276169265033408
2011-04-17,0.9276169265033408
2011-04-18,0.9276169265033408
2011-04-19,0.9276169265033408
2011-04-20,0.9276169265033408
2011-04-21,0.9276169265033408
2011-04-22,0.9276169265033408
2011-04-23,0.9276169265033408
2011-04-24,0.9276169265033408
2011-04-25,0.9276169265033408
2011-04-26,0.9276169265033408
2011-04-27,25.42761692650334
2011-04-28,0.9276169265033408
2011-04-29,0.9276169265033408
2011-04-30,0.9276169265033408
2011-05-01,0.9276169265033408
2011-05-02,0.9276169265033408
2011-05-03,0.9276169265033408
2011-05-04,0.9276169265033408
2011-05-05,0.9276169265033408
2011-05-06,0.9276169265033408
2011-05-07,0.9276169265033408
2011-05-08,0.9276169265033408
2011-05-09,0.9276169265033408
2011-05-10,0.9276169265033408
2011-05-11,0.7196399293944019
2011-05-12,0.6834483926460724
2011-05-13,0.6834483926460724
2011-05-14,0.6834483926460724
2011-05-15,0.6834483926460724
2011-05-16,0.6834483926460724
2011-05-17,0.6834483926460724
2011-05-18,0.6834483926460724
2011-05-19,0.6834483926460724
2011-05-20,0.6834483926460724
2011-05-21,0.6834483926460724
2011-05-22,0.6834483926460724
2011-05-23,0.6834483926460724
2011-05-24,0.6834483926460724
2011-05-25,0.6834483926460724
2011-05-26,0.6834483926460724
2011-05-27,0.6834483926460724
2011-05-28,0.6834483926460724
2011-05-29,0.6834483926460724
2011-05-30,0.6834483926460724
2011-05-31,0.6834483926460724
2011-06-01,0.6834483926460724
2011-06-02,0.6834483926460724
2011-06-03,0.6834483926460724
2011-06-04,0.6834483926460724
2011-06-05,0.6834483926460724
2011-06-06,0.6834483926460724
2011-06-07,25.2432691423483
2011-06-08,0.6834483926460724
2011-06-09,0.6834483926460724
2011-06-10,0.6834483926460724
2011-06-11,0.6834483926460724
2011-06-12,0.6834483926460724
2011-06-13,0.6834483926460724
2011-06-14,0.6834483926460724
2011-06-15,0.6834483926460724
2011-06-16,0.6834483926460724
2011-06-17,0.6834483926460724
2011-06-18,0.6834483926460724
2011-06-19,0.6834483926460724
2011-06-20,39.59658870445009
2011-06-21,0.6834483926460724
2011-06-22,0.6834483926460724
2011-06-23,0.6834483926460724
2011-06-24,0.6834483926460724
2011-06-25,0.6834483926460724
