date,value
2011-05-11,39.60730892105375
2011-05-12,56.29635457962464
2011-05-13,60.20540993631528
2011-05-14,1.3095358393628649
2011-05-15,20.94475256524666
2011-05-16,54.550958532520745
2011-05-17,56.29635457962464
2011-05-18,40.570193210431476
2011-05-19,66.74135783629083
2011-05-20,10.02673999418333
2011-05-21,1.3095358393628649
2011-05-22,1.3095358393628649
2011-05-23,25.281847265119143
2011-05-24,9.17261652395944
2011-05-25,1.3095358393628649
2011-05-26,17.453960471038886
2011-05-27,17.88982067877991
2011-05-28,22.230825810931982
2011-05-29,11.77018082514742
2011-05-30,1.3095358393628649
2011-05-31,55.860494371883604
2011-06-01,25.735304418118325
2011-06-02,9.17261652395944
2011-06-03,1.3095358393628649
2011-06-04,1.3095358393628649
2011-06-05,1.3095358393628649
2011-06-06,33.16252489497389
2011-06-07,32.288849263352034
2011-06-08,41.44386884205332
2011-06-09,9.17261652395944
2011-06-10,42.771001626674355
2011-06-11,1.3095358393628649
2011-06-12,1.3095358393628649
2011-06-13,57.588293473729344
2011-06-14,17.018100263297857
2011-06-15,25.299444210377306
2011-06-16,33.59838510271489
2011-06-17,26.626576994998327
2011-06-18,41.4516897066125
2011-06-19,1.3095358393628649
2011-06-20,70.25952295645574
2011-06-21,1.3095358393628649
2011-06-22,1.3095358393628649
2011-06-23,1.3095358393628649
2011-06-24,52.77818945945972
2011-06-25,1.3095358393628649
2011-06-26,1.3095358393628649
2011-06-27,9.17261652395944
2011-06-28,17.018100263297857
2011-06-29,25.299444210377306
2011-06-30,9.590879786442308
2011-07-01,35.324228988420835
2011-07-02,1.3095358393628649
2011-07-03,21.380612772987682
2011-07-04,9.17261652395944
2011-07-05,34.01664836519777
2011-07-06,33.16252489497389
2011-07-07,26.153567680601192
2011-07-08,68.52390299005083
2011-07-09,1.3095358393628649
2011-07-10,1.3095358393628649
2011-07-11,41.02560557957045
2011-07-12,33.180121840232026
2011-07-13,41.87972904979435
2011-07-14,18.308083941262765
2011-07-15,18.76349631040175
2011-07-16,1.3095358393628649
2011-07-17,1.3095358393628649
2011-07-18,33.59838510271489
2011-07-19,25.31704115563546
2011-07-20,50.16107299687378
2011-07-21,65.88723436606693
2011-07-22,43.62512509689822
2011-07-23,10.919967787203126
2011-07-24,31.405397551031218
2011-07-25,24.007505316272603
2011-07-26,63.72357505648018
2011-07-27,17.453960471038886
2011-07-28,41.87972904979435
2011-07-29,17.90937284017786
2011-07-30,10.919967787203126
2011-07-31,1.3095358393628649
2011-08-01,17.03569720855602
2011-08-02,34.01664836519777
2011-08-03,41.86213210453619
2011-08-04,41.461465787311475
2011-08-05,92.0955480985824
2011-08-06,1.3095358393628649
2011-08-07,20.94475256524666
2011-08-08,54.53336158726259
2011-08-09,62.39644227185917
2011-08-10,55.860494371883604
2011-08-11,39.751263630723905
2011-08-12,17.88982067877991
2011-08-13,1.3095358393628649
2011-08-14,1.3095358393628649
2011-08-15,75.91397436025028
2011-08-16,17.018100263297857
2011-08-17,25.31704115563546
2011-08-18,32.288849263352034
2011-08-19,41.8973259950525
2011-08-20,1.3095358393628649
2011-08-21,30.55518451308692
2011-08-22,17.018100263297857
2011-08-23,31.417128847869986
2011-08-24,8.2989408923376
2011-08-25,31.835392110352856
2011-08-26,25.31704115563546
2011-08-27,1.3095358393628649
2011-08-28,1.3095358393628649
2011-08-29,31.85298905561101
2011-08-30,16.144424631676017
2011-08-31,31.85298905561101
2011-09-01,17.018100263297857
2011-09-02,1.3095358393628649
2011-09-03,19.65672410342155
2011-09-04,1.3095358393628649
2011-09-05,16.144424631676017
2011-09-06,37.096998061481855
2011-09-07,31.417128847869986
2011-09-08,15.288345945312335
2011-09-09,39.69847279494943
2011-09-10,1.3095358393628649
2011-09-11,1.3095358393628649
2011-09-12,8.719159370960261
2011-09-13,8.719159370960261
2011-09-14,23.118187955532388
2011-09-15,22.697969476909734
2011-09-16,62.832302479600195
2011-09-17,10.046292155581284
2011-09-18,1.3095358393628649
2011-09-19,0.8717204154820465
2011-09-20,59.27698825277916
2011-09-21,0.8717204154820465
2011-09-22,45.32946160506642
2011-09-23,16.562687894158884
2011-09-24,19.177849140605023
2011-09-25,0.8717204154820465
2011-09-26,30.510214541871623
2011-09-27,29.63849412638958
2011-09-28,60.148708668261214
2011-09-29,0.8717204154820465
2011-09-30,32.253655372835716
2011-10-01,0.8717204154820465
2011-10-02,0.8717204154820465
2011-10-03,60.148708668261214
2011-10-04,15.690967478676836
2011-10-05,44.45774118958437
2011-10-06,0.8717204154820465
2011-10-07,0.8717204154820465
2011-10-08,36.61225745024596
2011-10-09,0.8717204154820465
2011-10-10,29.63849412638958
2011-10-11,27.895053295425488
2011-10-12,28.766773710907533
2011-10-13,15.690967478676836
2011-10-14,31.38193495735368
2011-10-15,0.8717204154820465
2011-10-16,0.8717204154820465
2011-10-17,29.63849412638958
2011-10-18,72.35279448500984
2011-10-19,15.690967478676836
2011-10-20,30.510214541871623
2011-10-21,32.253655372835716
2011-10-22,19.177849140605023
2011-10-23,35.740537034763896
2011-10-24,28.766773710907533
2011-10-25,14.81924706319479
2011-10-26,30.510214541871623
2011-10-27,44.45774118958437
2011-10-28,16.562687894158884
2011-10-29,0.8717204154820465
2011-10-30,0.8717204154820465
2011-10-31,30.510214541871623
2011-11-01,61.89214949922529
2011-11-02,88.04376196368669
2011-11-03,0.8717204154820465
2011-11-04,15.690967478676836
2011-11-05,0.8717204154820465
2011-11-06,0.8717204154820465
2011-11-07,43.586020774102316
2011-11-08,43.586020774102316
2011-11-09,29.63849412638958
