date,value
2012-01-26,12.170620187524648
2012-01-27,0.7033170591876761
2012-01-28,0.7033170591876761
2012-01-29,39.12324425408284
2012-01-30,21.580984753500047
2012-01-31,0.7033170591876761
2012-02-01,0.7033170591876761
2012-02-02,0.7033170591876761
2012-02-03,0.7033170591876761
2012-02-04,14.203969142978067
2012-02-05,0.7033170591876761
2012-02-06,0.7033170591876761
2012-02-07,43.548147466108134
2012-02-08,11.686898415491724
2012-02-09,0.7033170591876761
2012-02-10,12.144547638671057
2012-02-11,13.9751445313884
2012-02-12,0.7033170591876761
2012-02-13,11.458073803902053
2012-02-14,0.7033170591876761
2012-02-15,0.7033170591876761
2012-02-16,0.7033170591876761
2012-02-17,0.7033170591876761
2012-02-18,26.325909229480118
2012-02-19,0.7033170591876761
2012-02-20,0.7033170591876761
2012-02-21,0.7033170591876761
2012-02-22,0.7033170591876761
2012-02-23,0.7033170591876761
2012-02-24,0.7033170591876761
2012-02-25,0.7033170591876761
2012-02-26,25.37692433428411
2012-02-27,0.7033170591876761
2012-02-28,11.458073803902053
2012-02-29,21.580984753500047
2012-03-01,34.200024839769114
2012-03-02,0.7033170591876761
2012-03-03,14.432793754567735
2012-03-04,14.203969142978067
2012-03-05,0.7033170591876761
2012-03-06,0.7033170591876761
2012-03-07,0.7033170591876761
2012-03-08,0.7033170591876761
2012-03-09,0.7033170591876761
2012-03-10,0.7033170591876761
2012-03-11,25.37692433428411
2012-03-12,0.7033170591876761
2012-03-13,0.7033170591876761
2012-03-14,21.580984753500047
2012-03-15,0.7033170591876761
2012-03-16,0.7033170591876761
2012-03-17,0.7033170591876761
2012-03-18,0.7033170591876761
2012-03-19,0.7033170591876761
2012-03-20,21.580984753500047
2012-03-21,0.7033170591876761
2012-03-22,0.7033170591876761
2012-03-23,0.7033170591876761
2012-03-24,0.7033170591876761
2012-03-25,0.7033170591876761
2012-03-26,0.7033170591876761
2012-03-27,0.7033170591876761
2012-03-28,0.7033170591876761
2012-03-29,0.7033170591876761
2012-03-30,12.373372250260726
2012-03-31,0.7033170591876761
2012-04-01,0.7033170591876761
2012-04-02,0.7033170591876761
2012-04-03,0.7033170591876761
2012-04-04,0.7033170591876761
2012-04-05,0.7033170591876761
2012-04-06,0.7033170591876761
2012-04-07,14.661618366157406
2012-04-08,0.7033170591876761
2012-04-09,0.7033170591876761
2012-04-10,0.7033170591876761
2012-04-11,0.7033170591876761
2012-04-12,11.686898415491724
2012-04-13,0.7033170591876761
2012-04-14,0.7033170591876761
2012-04-15,25.37692433428411
2012-04-16,0.7033170591876761
2012-04-17,0.7033170591876761
2012-04-18,11.458073803902053
2012-04-19,11.686898415491724
2012-04-20,0.7033170591876761
2012-04-21,0.7033170591876761
2012-04-22,0.7033170591876761
2012-04-23,0.7033170591876761
2012-04-24,31.86124905061641
2012-04-25,0.7033170591876761
2012-04-26,0.7033170591876761
2012-04-27,23.585778218154445
2012-04-28,39.59773670168085
2012-04-29,0.7033170591876761
2012-04-30,0.7033170591876761
2012-05-01,0.7033170591876761
2012-05-02,0.7033170591876761
2012-05-03,0.7033170591876761
2012-05-04,0.7033170591876761
2012-05-05,0.7033170591876761
2012-05-06,0.7033170591876761
2012-05-07,0.7033170591876761
2012-05-08,0.7033170591876761
2012-05-09,0.7033170591876761
2012-05-10,0.7033170591876761
2012-05-11,0.7033170591876761
2012-05-12,0.7033170591876761
2012-05-13,0.7033170591876761
2012-05-14,11.458073803902053
2012-05-15,0.7033170591876761
2012-05-16,31.86124905061641
2012-05-17,0.7033170591876761
2012-05-18,12.144547638671057
2012-05-19,0.7033170591876761
2012-05-20,0.7033170591876761
2012-05-21,0.7033170591876761
2012-05-22,0.7033170591876761
2012-05-23,11.458073803902053
2012-05-24,11.686898415491724
2012-05-25,12.144547638671057
2012-05-26,0.7033170591876761
2012-05-27,0.7033170591876761
2012-05-28,0.7033170591876761
2012-05-29,0.7033170591876761
2012-05-30,11.229249192312386
2012-05-31,0.7033170591876761
2012-06-01,12.144547638671057
2012-06-02,0.7033170591876761
2012-06-03,0.7033170591876761
2012-06-04,0.7033170591876761
2012-06-05,0.4576492231793353
2012-06-06,0.4576492231793353
2012-06-07,22.424811935787428
2012-06-08,0.4576492231793353
2012-06-09,27.001304167580784
2012-06-10,0.4576492231793353
2012-06-11,0.4576492231793353
2012-06-12,0.4576492231793353
2012-06-13,0.4576492231793353
2012-06-14,0.4576492231793353
2012-06-15,0.4576492231793353
2012-06-16,0.4576492231793353
2012-06-17,0.4576492231793353
2012-06-18,0.4576492231793353
2012-06-19,0.4576492231793353
2012-06-20,0.4576492231793353
2012-06-21,0.4576492231793353
2012-06-22,0.4576492231793353
2012-06-23,27.458953390760122
2012-06-24,27.001304167580784
2012-06-25,0.4576492231793353
2012-06-26,0.4576492231793353
2012-06-27,0.4576492231793353
2012-06-28,0.4576492231793353
2012-06-29,23.3401103821461
2012-06-30,0.4576492231793353
2012-07-01,0.4576492231793353
2012-07-02,0.4576492231793353
2012-07-03,21.967162712608093
2012-07-04,0.4576492231793353
2012-07-05,22.88246115896677
2012-07-06,0.4576492231793353
2012-07-07,0.4576492231793353
2012-07-08,0.4576492231793353
2012-07-09,0.4576492231793353
2012-07-10,21.509513489428763
2012-07-11,0.4576492231793353
2012-07-12,22.424811935787428
2012-07-13,0.4576492231793353
2012-07-14,0.4576492231793353
2012-07-15,0.4576492231793353
2012-07-16,0.4576492231793353
2012-07-17,21.967162712608093
2012-07-18,0.4576492231793353
2012-07-19,0.4576492231793353
2012-07-20,0.4576492231793353
