date,value
2017-10-03,41.0
2017-10-04,44.0
2017-10-05,37.0
2017-10-06,28.0
2017-10-07,4.0
2017-10-08,8.0
2017-10-09,27.0
2017-10-10,39.0
2017-10-11,20.0
2017-10-12,7.0
2017-10-13,45.0
2017-10-14,27.0
2017-10-15,0.0
2017-10-16,43.0
2017-10-17,20.0
2017-10-18,27.0
2017-10-19,17.0
2017-10-20,39.0
2017-10-21,15.0
2017-10-22,15.0
2017-10-23,36.0
2017-10-24,43.0
2017-10-25,43.0
2017-10-26,61.0
2017-10-27,84.0
2017-10-28,4.0
2017-10-29,7.0
2017-10-30,26.0
2017-10-31,34.0
2017-11-01,41.0
2017-11-02,40.0
2017-11-03,47.0
2017-11-04,0.0
2017-11-05,7.0
2017-11-06,52.0
2017-11-07,20.0
2017-11-08,29.0
2017-11-09,43.0
2017-11-10,17.0
2017-11-11,11.0
2017-11-12,7.0
2017-11-13,26.0
2017-11-14,39.0
2017-11-15,67.0
2017-11-16,42.0
2017-11-17,27.0
2017-11-18,15.0
2017-11-19,0.0
2017-11-20,19.0
2017-11-21,42.0
2017-11-22,29.0
2017-11-23,17.0
2017-11-24,20.0
2017-11-25,11.0
2017-11-26,7.0
2017-11-27,60.0
2017-11-28,58.0
2017-11-29,84.0
2017-11-30,56.0
2017-12-01,99.0
2017-12-02,4.0
2017-12-03,0.0
2017-12-04,29.0
2017-12-05,39.0
2017-12-06,33.0
2017-12-07,33.0
2017-12-08,41.0
2017-12-09,23.0
2017-12-10,7.0
2017-12-11,25.0
2017-12-12,67.0
2017-12-13,68.0
2017-12-14,53.0
2017-12-15,21.0
2017-12-16,23.0
2017-12-17,8.0
2017-12-18,29.0
2017-12-19,67.0
2017-12-20,75.0
2017-12-21,42.0
2017-12-22,29.0
2017-12-23,12.0
2017-12-24,4.0
2017-12-25,21.0
2017-12-26,26.0
2017-12-27,46.0
2017-12-28,43.0
2017-12-29,22.0
2017-12-30,4.0
2017-12-31,0.0
2018-01-01,28.0
2018-01-02,47.0
2018-01-03,49.0
2018-01-04,50.0
2018-01-05,40.0
2018-01-06,25.0
2018-01-07,7.0
2018-01-08,38.0
2018-01-09,29.0
2018-01-10,64.0
2018-01-11,36.0
