date,value
2017-10-31,15.0
2017-11-01,15.0
2017-11-02,59.0
2017-11-03,89.0
2017-11-04,0.0
2017-11-05,16.0
2017-11-06,14.0
2017-11-07,42.0
2017-11-08,43.0
2017-11-09,29.0
2017-11-10,0.0
2017-11-11,16.0
2017-11-12,33.0
2017-11-13,28.0
2017-11-14,28.0
2017-11-15,0.0
2017-11-16,71.0
2017-11-17,30.0
2017-11-18,16.0
2017-11-19,64.0
2017-11-20,28.0
2017-11-21,57.0
2017-11-22,43.0
2017-11-23,15.0
2017-11-24,45.0
2017-11-25,16.0
2017-11-26,0.0
2017-11-27,0.0
2017-11-28,28.0
2017-11-29,71.0
2017-11-30,44.0
2017-12-01,0.0
2017-12-02,0.0
2017-12-03,32.0
2017-12-04,56.0
2017-12-05,28.0
2017-12-06,71.0
2017-12-07,58.0
2017-12-08,45.0
2017-12-09,50.0
2017-12-10,32.0
2017-12-11,57.0
2017-12-12,28.0
2017-12-13,0.0
2017-12-14,29.0
2017-12-15,0.0
2017-12-16,0.0
2017-12-17,0.0
2017-12-18,29.0
2017-12-19,44.0
2017-12-20,59.0
2017-12-21,0.0
2017-12-22,32.0
2017-12-23,0.0
2017-12-24,18.0
2017-12-25,0.0
2017-12-26,0.0
2017-12-27,15.0
2017-12-28,16.0
2017-12-29,16.0
2017-12-30,34.0
2017-12-31,18.0
2018-01-01,0.0
2018-01-02,44.0
2018-01-03,56.0
2018-01-04,57.0
2018-01-05,44.0
2018-01-06,48.0
2018-01-07,16.0
2018-01-08,42.0
2018-01-09,56.0
2018-01-10,43.0
2018-01-11,42.0
2018-01-12,73.0
2018-01-13,16.0
2018-01-14,16.0
2018-01-15,14.0
2018-01-16,14.0
2018-01-17,14.0
2018-01-18,41.0
2018-01-19,29.0
2018-01-20,0.0
2018-01-21,16.0
2018-01-22,55.0
2018-01-23,82.0
2018-01-24,41.0
2018-01-25,56.0
2018-01-26,0.0
2018-01-27,16.0
2018-01-28,32.0
2018-01-29,41.0
2018-01-30,28.0
2018-01-31,0.0
2018-02-01,56.0
2018-02-02,43.0
2018-02-03,16.0
2018-02-04,16.0
2018-02-05,14.0
2018-02-06,27.0
2018-02-07,68.0
2018-02-08,70.0
2018-02-09,57.0
2018-02-10,0.0
2018-02-11,16.0
2018-02-12,28.0
2018-02-13,42.0
2018-02-14,14.0
2018-02-15,56.0
2018-02-16,44.0
2018-02-17,0.0
2018-02-18,0.0
2018-02-19,69.0
2018-02-20,27.0
2018-02-21,41.0
2018-02-22,14.0
2018-02-23,57.0
2018-02-24,16.0
2018-02-25,0.0
2018-02-26,27.0
2018-02-27,94.0
2018-02-28,41.0
2018-03-01,81.0
2018-03-02,99.0
2018-03-03,31.0
2018-03-04,46.0
2018-03-05,27.0
2018-03-06,40.0
2018-03-07,0.0
2018-03-08,28.0
2018-03-09,43.0
2018-03-10,31.0
2018-03-11,0.0
2018-03-12,27.0
2018-03-13,27.0
2018-03-14,67.0
2018-03-15,41.0
2018-03-16,14.0
2018-03-17,31.0
2018-03-18,0.0
2018-03-19,27.0
2018-03-20,54.0
2018-03-21,55.0
2018-03-22,70.0
2018-03-23,100.0
2018-03-24,16.0
2018-03-25,32.0
2018-03-26,83.0
2018-03-27,14.0
2018-03-28,43.0
2018-03-29,29.0
2018-03-30,0.0
2018-03-31,16.0
2018-04-01,50.0
2018-04-02,29.0
2018-04-03,68.0
2018-04-04,28.0
2018-04-05,0.0
2018-04-06,14.0
2018-04-07,16.0
2018-04-08,0.0
2018-04-09,54.0
2018-04-10,27.0
2018-04-11,27.0
2018-04-12,42.0
2018-04-13,14.0
2018-04-14,32.0
2018-04-15,16.0
2018-04-16,54.0
2018-04-17,82.0
2018-04-18,14.0
2018-04-19,28.0
2018-04-20,71.0
2018-04-21,64.0
2018-04-22,32.0
2018-04-23,13.0
2018-04-24,68.0
2018-04-25,41.0
2018-04-26,42.0
2018-04-27,73.0
2018-04-28,0.0
2018-04-29,0.0
2018-04-30,0.0
2018-05-01,29.0
2018-05-02,0.0
2018-05-03,14.0
2018-05-04,14.0
2018-05-05,16.0
2018-05-06,32.0
2018-05-07,55.0
2018-05-08,55.0
2018-05-09,28.0
2018-05-10,56.0
2018-05-11,14.0
2018-05-12,16.0
2018-05-13,32.0
2018-05-14,14.0
2018-05-15,54.0
2018-05-16,27.0
2018-05-17,28.0
2018-05-18,44.0
2018-05-19,16.0
2018-05-20,48.0
2018-05-21,56.0
2018-05-22,27.0
2018-05-23,70.0
2018-05-24,56.0
2018-05-25,29.0
2018-05-26,65.0
2018-05-27,32.0
2018-05-28,0.0
2018-05-29,41.0
2018-05-30,42.0
2018-05-31,29.0
2018-06-01,43.0
2018-06-02,16.0
2018-06-03,32.0
2018-06-04,28.0
2018-06-05,14.0
2018-06-06,28.0
2018-06-07,14.0
2018-06-08,15.0
2018-06-09,16.0
2018-06-10,16.0
2018-06-11,27.0
2018-06-12,0.0
2018-06-13,39.0
2018-06-14,27.0
2018-06-15,43.0
2018-06-16,16.0
2018-06-17,0.0
2018-06-18,41.0
2018-06-19,68.0
2018-06-20,27.0
2018-06-21,28.0
2018-06-22,0.0
2018-06-23,16.0
2018-06-24,16.0
2018-06-25,55.0
2018-06-26,68.0
2018-06-27,0.0
2018-06-28,55.0
2018-06-29,75.0
2018-06-30,0.0
2018-07-01,0.0
2018-07-02,28.0
2018-07-03,0.0
2018-07-04,0.0
2018-07-05,29.0
2018-07-06,42.0
2018-07-07,31.0
2018-07-08,0.0
2018-07-09,27.0
2018-07-10,27.0
2018-07-11,26.0
2018-07-12,14.0
2018-07-13,30.0
2018-07-14,16.0
2018-07-15,0.0
2018-07-16,28.0
2018-07-16,26.592315901814302
2018-07-17,30.343223052294558
2018-07-18,29.75701950130979
