date,value
2011-01-01,67.82449243046591
2011-01-02,70.76534444314049
2011-01-03,78.3264288229081
2011-01-04,92.86650627860581
2011-01-05,76.34549935453586
2011-01-06,94.8264288229081
2011-01-07,77.08596408872198
2011-01-08,55.28441497476822
2011-01-09,57.58402769627978
2011-01-10,90.52681610139656
2011-01-11,87.80735829128038
2011-01-12,86.24627391151273
2011-01-13,68.14511207604741
2011-01-14,83.58596408872198
2011-01-15,56.763408050698274
2011-01-16,69.64511207604741
2011-01-17,78.24627391151273
2011-01-18,83.12604154441969
2011-01-19,77.6851895317451
2011-01-20,83.4657317216289
2011-01-21,77.5458866330243
2011-01-22,71.8645698861636
2011-01-23,61.98480225325665
2011-01-24,72.80542189883816
2011-01-25,79.58596408872198
2011-01-26,60.904647341861285
2011-01-27,76.72526698744278
2011-01-28,75.30542189883816
2011-01-29,62.904647341861285
2011-01-30,58.70426006337284
2011-01-31,80.0458866330243
2011-02-01,70.06495716465204
2011-02-02,76.84549935453586
2011-02-03,80.24627391151273
2011-02-04,77.5458866330243
2011-02-05,62.94472479755897
2011-02-06,62.32449243046591
2011-02-07,68.48480225325666
2011-02-08,92.8264288229081
2011-02-09,76.22526698744278
2011-02-10,73.02487970895434
2011-02-11,64.12410515197746
2011-02-12,61.44472479755897
2011-02-13,61.04395024058209
2011-02-14,60.08402769627978
2011-02-15,68.32449243046591
2011-02-16,78.80542189883816
2011-02-17,83.34549935453586
2011-02-18,77.66611900011736
2011-02-19,62.30348550639596
2011-02-20,55.34356296209365
2011-02-21,70.6851895317451
2011-02-22,58.16418260767515
2011-02-23,72.52487970895434
2011-02-24,65.10503462034973
2011-02-25,69.6851895317451
2011-02-26,51.763408050698274
2011-02-27,60.78441497476822
2011-02-28,81.16611900011736
2011-03-01,67.06495716465204
2011-03-02,63.60503462034972
2011-03-03,71.64511207604741
2011-03-04,73.22526698744278
2011-03-05,67.10503462034973
2011-03-06,56.463795329186716
2011-03-07,83.22526698744278
2011-03-08,83.90658373430348
2011-03-09,65.32449243046591
2011-03-10,74.4657317216289
2011-03-11,70.06495716465204
2011-03-12,53.34356296209365
2011-03-13,62.66418260767515
2011-03-14,69.84549935453586
2011-03-15,65.3645698861636
2011-03-16,76.92565426593123
2011-03-17,67.52487970895434
2011-03-18,65.94472479755896
2011-03-19,59.00387278488441
2011-03-20,58.423717873489025
2011-03-21,88.86650627860581
2011-03-22,69.22526698744278
2011-03-23,68.98480225325666
2011-03-24,72.80542189883816
2011-03-25,76.1851895317451
2011-03-26,53.22333059500059
2011-03-27,57.463795329186716
2011-03-28,70.56495716465204
2011-03-29,77.22526698744278
2011-03-30,67.02487970895434
2011-03-31,71.1851895317451
2011-04-01,69.02487970895434
2011-04-02,56.08402769627978
2011-04-03,60.70426006337284
2011-04-04,68.64511207604741
2011-04-05,74.88557681023354
2011-04-06,75.66611900011736
2011-04-07,80.16611900011736
2011-04-08,65.56495716465204
2011-04-09,61.78441497476822
2011-04-10,68.44472479755896
2011-04-11,74.5458866330243
2011-04-12,67.80542189883816
2011-04-13,63.8645698861636
2011-04-14,63.94472479755897
2011-04-15,68.60503462034973
2011-04-16,75.14511207604741
2011-04-17,47.72333059500059
2011-04-18,73.5058091773266
2011-04-19,80.62604154441969
2011-04-20,70.1851895317451
2011-04-21,73.56495716465204
2011-04-22,82.48673864569886
2011-04-23,86.56689355709423
2011-04-24,64.16418260767516
2011-04-25,65.82449243046591
2011-04-26,73.56495716465204
2011-04-27,77.92565426593123
2011-04-28,73.52487970895434
2011-04-29,69.02487970895434
2011-04-30,72.88557681023354
2011-05-01,45.44278840511678
2011-05-02,68.48480225325666
2011-05-03,64.24433751907053
2011-05-04,70.14511207604741
2011-05-05,73.10503462034973
2011-05-06,57.80348550639596
2011-05-07,64.50387278488441
2011-05-08,55.34356296209365
2011-05-09,62.00387278488441
2011-05-10,70.14511207604741
2011-05-11,73.91619330835184
2011-05-12,61.64137133246643
2011-05-13,64.30574488183036
2011-05-14,63.90959386146054
2011-05-15,59.40903405142664
2011-05-16,62.10929284874484
2011-05-17,62.10929284874484
2011-05-18,72.73103027941643
2011-05-19,67.1141733476924
2011-05-20,51.01963390179486
2011-05-21,69.20245571223407
2011-05-22,64.80980860840351
2011-05-23,68.15831452996322
2011-05-24,62.1813203069939
2011-05-25,74.06315281351327
2011-05-26,62.21733403611842
2011-05-27,62.90146640831422
2011-05-28,70.93072926670071
2011-05-29,58.86895659572895
2011-05-30,75.93548128447804
2011-05-31,58.40077811711008
2011-06-01,70.10254197800681
2011-06-02,63.83756640321149
2011-06-03,54.944231008176786
2011-06-04,61.893338955167906
2011-06-05,59.48093302850546
2011-06-06,73.95524010730992
2011-06-07,70.28261062362945
2011-06-08,70.24659689450493
2011-06-09,59.30099286405305
2011-06-10,68.80643317303449
2011-06-11,53.468053557581825
2011-06-12,55.19632711204847
2011-06-13,58.72490167923084
2011-06-14,71.0746557020286
2011-06-15,75.32337637053128
2011-06-16,73.73902925139252
2011-06-17,63.26147521838928
2011-06-18,64.80980860840351
2011-06-19,60.70514285639896
2011-06-20,63.225461489264724
2011-06-21,73.19908027686506
2011-06-22,74.0991665426378
2011-06-23,66.14193114250035
2011-06-24,73.55896060576987
2011-06-25,50.87570746646698
2011-06-26,54.26009863598098
2011-06-27,71.47080672239841
2011-06-28,69.70651943880725
2011-06-29,70.2105831653804
2011-06-30,70.96674299582526
