date,value
2017-10-03,33.0
2017-10-04,38.0
2017-10-05,42.0
2017-10-06,33.0
2017-10-07,23.0
2017-10-08,23.0
2017-10-09,38.0
2017-10-10,32.0
2017-10-11,39.0
2017-10-12,33.0
2017-10-13,38.0
2017-10-14,28.0
2017-10-15,25.0
2017-10-16,35.0
2017-10-17,37.0
2017-10-18,35.0
2017-10-19,44.0
2017-10-20,42.0
2017-10-21,20.0
2017-10-22,27.0
2017-10-23,41.0
2017-10-24,48.0
2017-10-25,40.0
2017-10-26,51.0
2017-10-27,67.0
2017-10-28,38.0
2017-10-29,33.0
2017-10-30,48.0
2017-10-31,49.0
2017-11-01,43.0
2017-11-02,46.0
2017-11-03,43.0
2017-11-04,21.0
2017-11-05,23.0
2017-11-06,36.0
2017-11-07,43.0
2017-11-08,45.0
2017-11-09,40.0
2017-11-10,46.0
2017-11-11,28.0
2017-11-12,25.0
2017-11-13,41.0
2017-11-14,37.0
2017-11-15,32.0
2017-11-16,45.0
2017-11-17,36.0
2017-11-18,25.0
2017-11-19,26.0
2017-11-20,36.0
2017-11-21,43.0
2017-11-22,40.0
2017-11-23,25.0
2017-11-24,27.0
2017-11-25,25.0
2017-11-26,23.0
2017-11-27,32.0
2017-11-28,35.0
2017-11-29,63.0
2017-11-30,54.0
2017-12-01,46.0
2017-12-02,29.0
2017-12-03,29.0
2017-12-04,51.0
2017-12-05,54.0
2017-12-06,47.0
2017-12-07,44.0
2017-12-08,43.0
2017-12-09,28.0
2017-12-10,25.0
2017-12-11,37.0
2017-12-12,33.0
2017-12-13,47.0
2017-12-14,40.0
2017-12-15,40.0
2017-12-16,28.0
2017-12-17,28.0
2017-12-18,42.0
2017-12-19,43.0
2017-12-20,45.0
2017-12-21,40.0
2017-12-22,44.0
2017-12-23,24.0
2017-12-24,23.0
2017-12-25,23.0
2017-12-26,35.0
2017-12-27,39.0
2017-12-28,43.0
2017-12-29,39.0
2017-12-30,26.0
2017-12-31,19.0
2018-01-01,24.0
2018-01-02,43.0
2018-01-03,46.0
2018-01-04,46.0
2018-01-05,43.0
2018-01-06,28.0
2018-01-07,23.0
2018-01-08,36.0
2018-01-09,44.0
2018-01-10,41.0
2018-01-11,45.0
2018-01-12,47.0
2018-01-13,26.0
2018-01-14,17.0
2018-01-15,26.0
2018-01-16,46.0
2018-01-17,43.0
2018-01-18,45.0
2018-01-19,48.0
2018-01-20,32.0
2018-01-21,21.0
2018-01-22,44.0
2018-01-23,59.0
2018-01-24,56.0
2018-01-25,51.0
2018-01-26,52.0
2018-01-27,33.0
2018-01-28,27.0
2018-01-29,57.0
2018-01-30,54.0
2018-01-31,57.0
2018-02-01,59.0
2018-02-02,65.0
2018-02-03,50.0
2018-02-04,25.0
2018-02-05,68.0
2018-02-06,100.0
2018-02-07,67.0
2018-02-08,72.0
2018-02-09,89.0
2018-02-10,36.0
2018-02-11,27.0
2018-02-12,60.0
2018-02-13,63.0
2018-02-14,64.0
2018-02-15,57.0
2018-02-16,66.0
2018-02-17,48.0
2018-02-18,36.0
2018-02-19,33.0
2018-02-20,52.0
2018-02-21,59.0
2018-02-22,63.0
2018-02-23,54.0
2018-02-24,30.0
2018-02-25,25.0
2018-02-26,53.0
2018-02-27,57.0
2018-02-28,48.0
2018-03-01,41.0
2018-03-02,58.0
2018-03-03,25.0
2018-03-04,26.0
2018-03-05,46.0
2018-03-06,53.0
2018-03-07,55.0
2018-03-08,52.0
2018-03-09,55.0
2018-03-10,22.0
2018-03-11,27.0
2018-03-12,56.0
2018-03-13,53.0
2018-03-14,59.0
2018-03-15,44.0
2018-03-16,54.0
