date,value
2017-10-20,32.0
2017-10-21,26.0
2017-10-22,29.0
2017-10-23,48.0
2017-10-24,43.0
2017-10-25,42.0
2017-10-26,48.0
2017-10-27,73.0
2017-10-28,38.0
2017-10-29,36.0
2017-10-30,35.0
2017-10-31,30.0
2017-11-01,50.0
2017-11-02,41.0
2017-11-03,35.0
2017-11-04,23.0
2017-11-05,23.0
2017-11-06,46.0
2017-11-07,39.0
2017-11-08,41.0
2017-11-09,47.0
2017-11-10,36.0
2017-11-11,23.0
2017-11-12,17.0
2017-11-13,38.0
2017-11-14,39.0
2017-11-15,33.0
2017-11-16,51.0
2017-11-17,47.0
2017-11-18,24.0
2017-11-19,23.0
2017-11-20,35.0
2017-11-21,37.0
2017-11-22,39.0
2017-11-23,27.0
2017-11-24,40.0
2017-11-25,24.0
2017-11-26,25.0
2017-11-27,38.0
2017-11-28,46.0
2017-11-29,71.0
2017-11-30,53.0
2017-12-01,41.0
2017-12-02,35.0
2017-12-03,24.0
2017-12-04,55.0
2017-12-05,39.0
2017-12-06,43.0
2017-12-07,41.0
2017-12-08,37.0
2017-12-09,38.0
2017-12-10,23.0
2017-12-11,47.0
2017-12-12,40.0
2017-12-13,44.0
2017-12-14,42.0
2017-12-15,36.0
2017-12-16,19.0
2017-12-17,19.0
2017-12-18,38.0
2017-12-19,50.0
2017-12-20,39.0
2017-12-21,42.0
2017-12-22,39.0
2017-12-23,21.0
2017-12-24,17.0
2017-12-25,19.0
2017-12-26,42.0
2017-12-27,47.0
2017-12-28,33.0
2017-12-29,43.0
2017-12-30,34.0
2017-12-31,20.0
2018-01-01,24.0
2018-01-02,37.0
2018-01-03,51.0
2018-01-04,52.0
2018-01-05,51.0
2018-01-06,31.0
2018-01-07,23.0
2018-01-08,42.0
2018-01-09,50.0
2018-01-10,50.0
2018-01-11,48.0
2018-01-12,42.0
2018-01-13,21.0
2018-01-14,24.0
2018-01-15,22.0
2018-01-16,40.0
2018-01-17,47.0
2018-01-18,53.0
2018-01-19,52.0
2018-01-20,23.0
2018-01-21,23.0
2018-01-22,43.0
2018-01-23,50.0
2018-01-24,56.0
2018-01-25,62.0
2018-01-26,56.0
2018-01-27,31.0
2018-01-28,26.0
2018-01-29,45.0
2018-01-30,55.0
2018-01-31,64.0
2018-02-01,65.0
2018-02-02,78.0
2018-02-03,40.0
2018-02-04,24.0
2018-02-05,62.0
2018-02-06,100.0
2018-02-07,70.0
2018-02-08,84.0
2018-02-09,93.0
2018-02-10,26.0
2018-02-11,20.0
2018-02-12,63.0
2018-02-13,63.0
2018-02-14,49.0
2018-02-15,71.0
2018-02-16,54.0
2018-02-17,41.0
2018-02-18,17.0
2018-02-19,31.0
2018-02-20,42.0
2018-02-21,51.0
2018-02-22,62.0
2018-02-23,45.0
2018-02-24,32.0
2018-02-25,19.0
2018-02-26,49.0
2018-02-27,45.0
2018-02-28,49.0
2018-03-01,49.0
2018-03-02,61.0
2018-03-03,31.0
2018-03-04,22.0
2018-03-05,40.0
2018-03-06,58.0
2018-03-07,52.0
2018-03-08,53.0
2018-03-09,59.0
2018-03-10,34.0
2018-03-11,20.0
2018-03-12,54.0
2018-03-13,55.0
2018-03-14,54.0
2018-03-15,57.0
2018-03-16,51.0
2018-03-17,31.0
2018-03-18,26.0
2018-03-19,65.0
2018-03-20,62.0
2018-03-21,57.0
2018-03-22,64.0
2018-03-23,67.0
2018-03-24,31.0
2018-03-25,35.0
2018-03-26,57.0
2018-03-27,62.0
2018-03-28,77.0
2018-03-29,78.0
2018-03-30,40.0
2018-03-31,25.0
2018-04-01,26.0
2018-04-02,74.0
2018-04-03,63.0
2018-04-04,60.0
2018-04-05,55.0
2018-04-06,69.0
2018-04-07,25.0
2018-04-08,30.0
2018-04-09,52.0
2018-04-10,44.0
2018-04-11,54.0
2018-04-12,50.0
2018-04-13,52.0
2018-04-14,35.0
2018-04-15,32.0
2018-04-16,60.0
2018-04-17,59.0
2018-04-18,46.0
2018-04-19,63.0
2018-04-20,45.0
2018-04-21,29.0
2018-04-22,31.0
2018-04-23,51.0
