date,value
2017-10-03,3.0
2017-10-04,2.0
2017-10-05,3.0
2017-10-06,2.0
2017-10-07,1.0
2017-10-08,1.0
2017-10-09,2.0
2017-10-10,2.0
2017-10-11,3.0
2017-10-12,2.0
2017-10-13,3.0
2017-10-14,0.0
2017-10-15,0.0
2017-10-16,2.0
2017-10-17,2.0
2017-10-18,4.0
2017-10-19,4.0
2017-10-20,3.0
2017-10-21,2.0
2017-10-22,1.0
2017-10-23,2.0
2017-10-24,2.0
2017-10-25,3.0
2017-10-26,3.0
2017-10-27,3.0
2017-10-28,1.0
2017-10-29,1.0
2017-10-30,3.0
2017-10-31,9.0
2017-11-01,8.0
2017-11-02,3.0
2017-11-03,4.0
2017-11-04,2.0
2017-11-05,2.0
2017-11-06,3.0
2017-11-07,3.0
2017-11-08,4.0
2017-11-09,3.0
2017-11-10,4.0
2017-11-11,1.0
2017-11-12,2.0
2017-11-13,24.0
2017-11-14,51.0
2017-11-15,40.0
2017-11-16,35.0
2017-11-17,100.0
2017-11-18,51.0
2017-11-19,20.0
2017-11-20,33.0
2017-11-21,35.0
2017-11-22,31.0
2017-11-23,23.0
2017-11-24,19.0
2017-11-25,19.0
2017-11-26,9.0
2017-11-27,13.0
2017-11-28,14.0
2017-11-29,97.0
2017-11-30,42.0
2017-12-01,27.0
2017-12-02,17.0
2017-12-03,14.0
2017-12-04,18.0
2017-12-05,24.0
2017-12-06,18.0
2017-12-07,14.0
2017-12-08,15.0
2017-12-09,11.0
2017-12-10,11.0
2017-12-11,11.0
2017-12-12,13.0
2017-12-13,12.0
2017-12-14,8.0
2017-12-15,10.0
2017-12-16,5.0
2017-12-17,6.0
2017-12-18,4.0
2017-12-19,5.0
2017-12-20,4.0
2017-12-21,6.0
2017-12-22,5.0
2017-12-23,5.0
2017-12-24,3.0
2017-12-25,2.0
2017-12-26,3.0
2017-12-27,4.0
2017-12-28,5.0
2017-12-29,4.0
2017-12-30,5.0
2017-12-31,2.0
2018-01-01,3.0
2018-01-02,4.0
2018-01-03,4.0
2018-01-04,4.0
2018-01-05,5.0
2018-01-06,2.0
2018-01-07,2.0
2018-01-08,3.0
2018-01-09,6.0
2018-01-10,4.0
2018-01-11,6.0
2018-01-12,5.0
2018-01-13,2.0
2018-01-14,2.0
2018-01-15,3.0
2018-01-16,4.0
2018-01-17,4.0
2018-01-18,3.0
2018-01-19,4.0
2018-01-20,4.0
2018-01-21,2.0
2018-01-22,4.0
2018-01-23,5.0
2018-01-24,3.0
2018-01-25,4.0
2018-01-26,4.0
2018-01-27,2.0
2018-01-28,1.0
2018-01-29,5.0
2018-01-30,14.0
2018-01-31,19.0
2018-02-01,10.0
2018-02-02,6.0
2018-02-03,3.0
2018-02-04,2.0
2018-02-05,5.0
2018-02-06,7.0
2018-02-07,5.0
2018-02-08,4.0
2018-02-09,5.0
2018-02-10,1.0
2018-02-11,2.0
2018-02-12,4.0
2018-02-13,2.0
2018-02-14,3.0
2018-02-15,5.0
2018-02-16,4.0
2018-02-17,2.0
2018-02-18,2.0
2018-02-19,1.0
2018-02-20,2.0
2018-02-21,3.0
2018-02-22,4.0
2018-02-23,3.0
2018-02-24,2.0
2018-02-25,1.0
2018-02-26,3.0
2018-02-27,4.0
2018-02-28,2.0
2018-03-01,2.0
2018-03-02,3.0
2018-03-03,1.0
2018-03-04,1.0
2018-03-05,2.0
2018-03-06,3.0
2018-03-07,2.0
2018-03-08,4.0
2018-03-09,4.0
2018-03-10,2.0
2018-03-11,2.0
2018-03-12,2.0
2018-03-13,3.0
2018-03-14,4.0
2018-03-15,3.0
2018-03-16,2.0
2018-03-17,2.0
2018-03-18,1.0
2018-03-19,3.0
2018-03-20,3.0
2018-03-21,3.0
2018-03-22,2.0
2018-03-23,4.0
2018-03-24,1.0
2018-03-25,2.0
2018-03-26,2.0
2018-03-27,3.0
2018-03-28,3.0
2018-03-29,4.0
2018-03-30,1.0
2018-03-31,1.0
2018-04-01,1.0
2018-04-02,1.0
2018-04-03,3.0
2018-04-04,3.0
2018-04-05,3.0
2018-04-06,2.0
2018-04-07,1.0
2018-04-08,1.0
2018-04-09,2.0
2018-04-10,3.0
2018-04-11,3.0
2018-04-12,3.0
2018-04-13,3.0
2018-04-14,1.0
2018-04-15,2.0
2018-04-16,2.0
2018-04-17,3.0
2018-04-18,3.0
2018-04-19,2.0
2018-04-20,2.0
2018-04-21,1.0
2018-04-22,1.0
2018-04-23,3.0
2018-04-24,2.0
2018-04-25,3.0
2018-04-26,4.0
2018-04-27,2.0
2018-04-28,1.0
2018-04-29,1.0
2018-04-30,3.0
2018-05-01,2.0
2018-05-02,2.0
2018-05-03,5.0
2018-05-04,4.0
2018-05-05,2.0
2018-05-06,1.0
2018-05-07,2.0
2018-05-08,8.0
2018-05-09,11.0
2018-05-10,4.0
2018-05-11,3.0
2018-05-12,1.0
2018-05-13,1.0
2018-05-14,2.0
2018-05-15,2.0
2018-05-16,4.0
2018-05-17,4.0
2018-05-18,2.0
2018-05-19,2.0
2018-05-20,1.0
2018-05-21,3.0
2018-05-22,2.0
2018-05-23,3.0
2018-05-24,6.0
2018-05-25,3.0
2018-05-26,2.0
2018-05-27,1.0
2018-05-28,2.0
2018-05-29,2.0
2018-05-30,2.0
2018-05-31,3.0
2018-06-01,1.0
2018-06-02,3.0
2018-06-03,2.0
2018-06-04,1.0
2018-06-05,2.0
2018-06-06,2.0
2018-06-07,2.0
2018-06-08,3.0
2018-06-09,2.0
2018-06-10,2.0
2018-06-11,6.0
2018-06-12,4.0
2018-06-13,6.0
2018-06-14,6.0
2018-06-15,6.0
2018-06-16,2.0
2018-06-17,1.0
2018-06-18,3.0
2018-06-18,3.2410226029894282
2018-06-19,3.264673714910682
2018-06-20,3.24006562158221
2018-06-21,3.7650382792562893
