date,value
2017-10-03,8.0
2017-10-04,15.0
2017-10-05,15.0
2017-10-06,31.0
2017-10-07,9.0
2017-10-08,9.0
2017-10-09,30.0
2017-10-10,7.0
2017-10-11,15.0
2017-10-12,38.0
2017-10-13,8.0
2017-10-14,9.0
2017-10-15,0.0
2017-10-16,8.0
2017-10-17,37.0
2017-10-18,52.0
2017-10-19,54.0
2017-10-20,16.0
2017-10-21,9.0
2017-10-22,0.0
2017-10-23,15.0
2017-10-24,15.0
2017-10-25,15.0
2017-10-26,8.0
2017-10-27,47.0
2017-10-28,9.0
2017-10-29,8.0
2017-10-30,30.0
2017-10-31,8.0
2017-11-01,15.0
2017-11-02,23.0
2017-11-03,8.0
2017-11-04,8.0
2017-11-05,0.0
2017-11-06,22.0
2017-11-07,44.0
2017-11-08,15.0
2017-11-09,29.0
2017-11-10,23.0
2017-11-11,25.0
2017-11-12,0.0
2017-11-13,15.0
2017-11-14,7.0
2017-11-15,14.0
2017-11-16,15.0
2017-11-17,8.0
2017-11-18,8.0
2017-11-19,0.0
2017-11-20,43.0
2017-11-21,15.0
2017-11-22,7.0
2017-11-23,23.0
2017-11-24,8.0
2017-11-25,0.0
2017-11-26,8.0
2017-11-27,29.0
2017-11-28,14.0
2017-11-29,7.0
2017-11-30,15.0
2017-12-01,31.0
2017-12-02,17.0
2017-12-03,0.0
2017-12-04,14.0
2017-12-05,36.0
2017-12-06,7.0
2017-12-07,37.0
2017-12-08,16.0
2017-12-09,0.0
2017-12-10,0.0
2017-12-11,7.0
2017-12-12,7.0
2017-12-13,22.0
2017-12-14,38.0
2017-12-15,16.0
2017-12-16,0.0
2017-12-17,0.0
2017-12-18,37.0
2017-12-19,8.0
2017-12-20,31.0
2017-12-21,16.0
2017-12-22,8.0
2017-12-23,18.0
2017-12-24,9.0
2017-12-25,0.0
2017-12-26,8.0
2017-12-27,32.0
2017-12-28,8.0
2017-12-29,16.0
2017-12-30,9.0
2017-12-31,0.0
2018-01-01,9.0
2018-01-02,8.0
2018-01-03,37.0
2018-01-04,15.0
2018-01-05,8.0
2018-01-06,8.0
2018-01-07,8.0
2018-01-08,14.0
2018-01-09,50.0
2018-01-10,51.0
2018-01-11,15.0
2018-01-12,15.0
2018-01-13,25.0
2018-01-14,16.0
2018-01-15,7.0
2018-01-16,49.0
2018-01-17,92.0
2018-01-18,100.0
2018-01-19,67.0
2018-01-20,16.0
2018-01-21,24.0
2018-01-22,49.0
2018-01-23,35.0
2018-01-24,28.0
2018-01-25,14.0
2018-01-26,37.0
2018-01-27,33.0
2018-01-28,24.0
2018-01-29,28.0
2018-01-30,7.0
2018-01-31,14.0
2018-02-01,14.0
2018-02-02,30.0
2018-02-03,8.0
2018-02-04,0.0
2018-02-05,21.0
2018-02-06,64.0
2018-02-07,28.0
2018-02-08,14.0
2018-02-09,30.0
2018-02-10,8.0
2018-02-11,16.0
2018-02-12,36.0
2018-02-13,29.0
2018-02-14,21.0
2018-02-15,14.0
2018-02-16,15.0
2018-02-17,25.0
2018-02-18,0.0
2018-02-19,7.0
2018-02-20,7.0
2018-02-21,0.0
2018-02-22,0.0
2018-02-23,22.0
2018-02-24,0.0
2018-02-25,8.0
2018-02-26,35.0
2018-02-27,35.0
2018-02-28,28.0
2018-03-01,21.0
2018-03-02,0.0
2018-03-03,8.0
2018-03-04,16.0
2018-03-05,7.0
2018-03-06,14.0
2018-03-07,42.0
2018-03-08,7.0
2018-03-09,15.0
2018-03-10,16.0
2018-03-11,24.0
2018-03-12,35.0
2018-03-13,55.0
2018-03-14,14.0
2018-03-15,21.0
2018-03-16,29.0
2018-03-17,0.0
2018-03-18,8.0
2018-03-19,7.0
2018-03-20,14.0
2018-03-21,21.0
2018-03-22,14.0
2018-03-23,15.0
2018-03-24,25.0
2018-03-25,8.0
2018-03-26,21.0
2018-03-27,7.0
2018-03-28,51.0
2018-03-29,23.0
2018-03-30,8.0
2018-03-31,0.0
2018-04-01,0.0
2018-04-02,37.0
2018-04-03,14.0
2018-04-04,36.0
2018-04-05,29.0
2018-04-06,30.0
2018-04-07,8.0
2018-04-08,8.0
2018-04-09,49.0
2018-04-10,42.0
2018-04-11,28.0
2018-04-12,14.0
2018-04-13,15.0
2018-04-14,0.0
2018-04-15,16.0
2018-04-16,21.0
2018-04-17,49.0
2018-04-18,50.0
2018-04-19,87.0
2018-04-20,52.0
2018-04-21,8.0
2018-04-22,0.0
2018-04-23,56.0
2018-04-24,35.0
2018-04-25,21.0
2018-04-26,14.0
2018-04-27,30.0
2018-04-28,42.0
2018-04-29,0.0
2018-04-30,21.0
2018-05-01,22.0
2018-05-02,35.0
2018-05-03,36.0
2018-05-04,30.0
2018-05-05,0.0
2018-05-06,17.0
2018-05-07,0.0
2018-05-08,21.0
2018-05-09,0.0
2018-05-10,29.0
2018-05-11,22.0
2018-05-12,0.0
2018-05-13,17.0
2018-05-14,7.0
2018-05-15,35.0
2018-05-16,14.0
2018-05-17,14.0
2018-05-18,8.0
2018-05-19,8.0
2018-05-20,0.0
2018-05-21,14.0
2018-05-22,28.0
2018-05-23,0.0
2018-05-24,36.0
2018-05-25,15.0
2018-05-26,0.0
2018-05-27,8.0
2018-05-28,7.0
2018-05-29,42.0
2018-05-30,0.0
2018-05-31,29.0
2018-06-01,7.0
2018-06-02,0.0
2018-06-03,8.0
2018-06-04,7.0
2018-06-05,28.0
2018-06-06,21.0
2018-06-07,14.0
2018-06-08,7.0
2018-06-09,0.0
2018-06-10,17.0
2018-06-11,14.0
2018-06-12,20.0
2018-06-13,27.0
2018-06-14,14.0
2018-06-15,30.0
2018-06-16,0.0
2018-06-17,0.0
2018-06-18,7.0
2018-06-18,9.289599617163823
2018-06-19,15.9993619397033
2018-06-20,11.796139735204976
2018-06-21,10.738554793427978
