date,value
2017-10-03,17.0
2017-10-04,13.0
2017-10-05,15.0
2017-10-06,19.0
2017-10-07,4.0
2017-10-08,6.0
2017-10-09,11.0
2017-10-10,18.0
2017-10-11,18.0
2017-10-12,20.0
2017-10-13,19.0
2017-10-14,9.0
2017-10-15,4.0
2017-10-16,15.0
2017-10-17,15.0
2017-10-18,15.0
2017-10-19,15.0
2017-10-20,21.0
2017-10-21,6.0
2017-10-22,4.0
2017-10-23,10.0
2017-10-24,29.0
2017-10-25,18.0
2017-10-26,16.0
2017-10-27,14.0
2017-10-28,4.0
2017-10-29,4.0
2017-10-30,18.0
2017-10-31,56.0
2017-11-01,52.0
2017-11-02,55.0
2017-11-03,93.0
2017-11-04,39.0
2017-11-05,28.0
2017-11-06,100.0
2017-11-07,90.0
2017-11-08,80.0
2017-11-09,45.0
2017-11-10,33.0
2017-11-11,18.0
2017-11-12,9.0
2017-11-13,60.0
2017-11-14,45.0
2017-11-15,35.0
2017-11-16,38.0
2017-11-17,36.0
2017-11-18,9.0
2017-11-19,0.0
2017-11-20,25.0
2017-11-21,29.0
2017-11-22,31.0
2017-11-23,10.0
2017-11-24,30.0
2017-11-25,5.0
2017-11-26,13.0
2017-11-27,34.0
2017-11-28,13.0
2017-11-29,33.0
2017-11-30,54.0
2017-12-01,44.0
2017-12-02,6.0
2017-12-03,7.0
2017-12-04,47.0
2017-12-05,28.0
2017-12-06,26.0
2017-12-07,24.0
2017-12-08,25.0
2017-12-09,7.0
2017-12-10,4.0
2017-12-11,19.0
2017-12-12,22.0
2017-12-13,22.0
2017-12-14,13.0
2017-12-15,17.0
2017-12-16,6.0
2017-12-17,0.0
2017-12-18,22.0
2017-12-19,20.0
2017-12-20,8.0
2017-12-21,23.0
2017-12-22,18.0
2017-12-23,2.0
2017-12-24,4.0
2017-12-25,8.0
2017-12-26,18.0
2017-12-27,12.0
2017-12-28,23.0
2017-12-29,16.0
2017-12-30,4.0
2017-12-31,4.0
2018-01-01,2.0
2018-01-02,16.0
2018-01-03,16.0
2018-01-04,19.0
2018-01-05,21.0
2018-01-06,9.0
2018-01-07,4.0
2018-01-08,17.0
2018-01-09,17.0
2018-01-10,13.0
2018-01-11,22.0
2018-01-12,11.0
2018-01-13,7.0
2018-01-14,0.0
2018-01-15,5.0
2018-01-16,37.0
2018-01-17,31.0
2018-01-18,22.0
2018-01-19,27.0
2018-01-20,2.0
2018-01-21,4.0
2018-01-22,6.0
2018-01-23,30.0
2018-01-24,31.0
2018-01-25,25.0
2018-01-26,26.0
2018-01-27,11.0
2018-01-28,4.0
2018-01-29,17.0
2018-01-30,28.0
2018-01-31,29.0
2018-02-01,44.0
2018-02-02,26.0
2018-02-03,4.0
2018-02-04,5.0
2018-02-05,48.0
2018-02-06,45.0
2018-02-07,35.0
2018-02-08,32.0
2018-02-09,47.0
2018-02-10,5.0
2018-02-11,5.0
2018-02-12,39.0
2018-02-13,28.0
2018-02-14,23.0
2018-02-15,41.0
2018-02-16,42.0
2018-02-17,13.0
2018-02-18,5.0
2018-02-19,12.0
2018-02-20,31.0
2018-02-21,29.0
2018-02-22,34.0
2018-02-23,27.0
2018-02-24,7.0
2018-02-25,9.0
2018-02-26,44.0
2018-02-27,68.0
2018-02-28,26.0
2018-03-01,18.0
2018-03-02,30.0
2018-03-03,10.0
2018-03-04,7.0
2018-03-05,45.0
2018-03-06,53.0
2018-03-07,52.0
2018-03-08,28.0
