date,value
2018-04-09,29.0
2018-04-10,6.0
2018-04-11,23.0
2018-04-12,35.0
2018-04-13,12.0
2018-04-14,7.0
2018-04-15,13.0
2018-04-16,29.0
2018-04-17,29.0
2018-04-18,36.0
2018-04-19,24.0
2018-04-20,31.0
2018-04-21,14.0
2018-04-22,27.0
2018-04-23,23.0
2018-04-24,29.0
2018-04-25,23.0
2018-04-26,12.0
2018-04-27,12.0
2018-04-28,28.0
2018-04-29,14.0
2018-04-30,55.0
2018-05-01,25.0
2018-05-02,23.0
2018-05-03,29.0
2018-05-04,25.0
2018-05-05,14.0
2018-05-06,0.0
2018-05-07,36.0
2018-05-08,100.0
2018-05-09,83.0
2018-05-10,30.0
2018-05-11,49.0
2018-05-12,21.0
2018-05-13,14.0
2018-05-14,24.0
2018-05-15,17.0
2018-05-16,12.0
2018-05-17,54.0
2018-05-18,31.0
2018-05-19,0.0
2018-05-20,0.0
2018-05-21,18.0
2018-05-22,18.0
2018-05-23,18.0
2018-05-24,30.0
2018-05-25,44.0
2018-05-26,0.0
2018-05-27,0.0
2018-05-28,30.0
2018-05-29,6.0
2018-05-30,42.0
2018-05-31,31.0
2018-06-01,0.0
2018-06-02,35.0
2018-06-03,0.0
2018-06-04,30.0
2018-06-05,24.0
2018-06-06,36.0
2018-06-07,65.0
2018-06-08,37.0
2018-06-09,7.0
2018-06-10,21.0
2018-06-11,11.0
2018-06-12,32.0
2018-06-13,28.0
2018-06-14,29.0
2018-06-14,32.646258503401356
2018-06-15,26.527210884353742
2018-06-16,14.66666666666667
2018-06-17,10.50612244897959
