date,value
2017-09-30,11.0
2017-10-01,27.0
2017-10-02,23.0
2017-10-03,19.0
2017-10-04,37.0
2017-10-05,56.0
2017-10-06,53.0
2017-10-07,21.0
2017-10-08,27.0
2017-10-09,32.0
2017-10-10,36.0
2017-10-11,42.0
2017-10-12,33.0
2017-10-13,63.0
2017-10-14,21.0
2017-10-15,21.0
2017-10-16,46.0
2017-10-17,41.0
2017-10-18,28.0
2017-10-19,47.0
2017-10-20,48.0
2017-10-21,11.0
2017-10-22,15.0
2017-10-23,32.0
2017-10-24,27.0
2017-10-25,50.0
2017-10-26,32.0
2017-10-27,53.0
2017-10-28,21.0
2017-10-29,31.0
2017-10-30,41.0
2017-10-31,47.0
2017-11-01,33.0
2017-11-02,46.0
2017-11-03,47.0
2017-11-04,26.0
2017-11-05,10.0
2017-11-06,58.0
2017-11-07,53.0
2017-11-08,63.0
2017-11-09,72.0
2017-11-10,56.0
2017-11-11,42.0
2017-11-12,41.0
2017-11-13,31.0
2017-11-14,22.0
2017-11-15,36.0
2017-11-16,53.0
2017-11-17,32.0
2017-11-18,15.0
2017-11-19,10.0
2017-11-20,40.0
2017-11-21,40.0
2017-11-22,23.0
2017-11-23,28.0
2017-11-24,47.0
2017-11-25,41.0
2017-11-26,25.0
2017-11-27,70.0
2017-11-28,31.0
2017-11-29,54.0
2017-11-30,23.0
2017-12-01,19.0
2017-12-02,31.0
2017-12-03,10.0
2017-12-04,36.0
2017-12-05,58.0
2017-12-06,36.0
2017-12-07,32.0
2017-12-08,28.0
2017-12-09,26.0
2017-12-10,20.0
2017-12-11,26.0
2017-12-12,53.0
2017-12-13,40.0
2017-12-14,37.0
2017-12-15,29.0
2017-12-16,26.0
2017-12-17,31.0
2017-12-18,59.0
2017-12-19,51.0
2017-12-20,38.0
2017-12-21,44.0
2017-12-22,41.0
2017-12-23,11.0
2017-12-24,17.0
2017-12-25,17.0
2017-12-26,46.0
2017-12-27,15.0
2017-12-28,83.0
2017-12-29,10.0
2017-12-30,16.0
2017-12-31,22.0
2018-01-01,22.0
2018-01-02,47.0
2018-01-03,77.0
2018-01-04,41.0
2018-01-05,69.0
2018-01-06,40.0
2018-01-07,20.0
2018-01-08,31.0
2018-01-09,52.0
2018-01-10,66.0
2018-01-11,58.0
2018-01-12,23.0
2018-01-13,30.0
2018-01-14,10.0
2018-01-15,31.0
2018-01-16,39.0
2018-01-17,73.0
2018-01-18,52.0
2018-01-19,55.0
2018-01-20,10.0
2018-01-21,10.0
2018-01-22,73.0
2018-01-23,52.0
2018-01-24,30.0
2018-01-25,35.0
2018-01-26,55.0
2018-01-27,30.0
2018-01-28,20.0
2018-01-29,69.0
2018-01-30,56.0
2018-01-31,48.0
2018-02-01,44.0
2018-02-02,36.0
2018-02-03,30.0
2018-02-04,30.0
2018-02-05,39.0
2018-02-06,56.0
2018-02-07,73.0
2018-02-08,48.0
2018-02-09,64.0
2018-02-10,30.0
2018-02-11,10.0
2018-02-12,53.0
2018-02-13,31.0
2018-02-14,22.0
2018-02-15,40.0
2018-02-16,32.0
2018-02-17,20.0
2018-02-18,25.0
2018-02-19,22.0
2018-02-20,30.0
2018-02-21,52.0
2018-02-22,35.0
2018-02-23,54.0
2018-02-24,30.0
2018-02-25,14.0
2018-02-26,26.0
2018-02-27,38.0
2018-02-28,38.0
2018-03-01,21.0
2018-03-02,31.0
2018-03-03,25.0
2018-03-04,29.0
2018-03-05,21.0
2018-03-06,42.0
2018-03-07,30.0
2018-03-08,30.0
2018-03-09,50.0
2018-03-10,44.0
2018-03-11,20.0
2018-03-12,21.0
2018-03-13,39.0
2018-03-14,30.0
2018-03-15,43.0
2018-03-16,54.0
2018-03-17,25.0
2018-03-18,19.0
2018-03-19,34.0
2018-03-20,43.0
2018-03-21,30.0
2018-03-22,39.0
2018-03-23,18.0
2018-03-24,25.0
2018-03-25,15.0
2018-03-26,48.0
2018-03-27,52.0
2018-03-28,36.0
2018-03-29,28.0
2018-03-30,49.0
2018-03-31,31.0
2018-04-01,16.0
2018-04-02,37.0
2018-04-03,43.0
2018-04-04,47.0
2018-04-05,71.0
2018-04-06,41.0
2018-04-07,25.0
2018-04-08,10.0
2018-04-09,39.0
2018-04-10,30.0
2018-04-11,21.0
2018-04-12,39.0
2018-04-13,46.0
2018-04-14,30.0
2018-04-15,10.0
2018-04-16,34.0
2018-04-17,30.0
2018-04-18,57.0
2018-04-19,22.0
2018-04-20,32.0
2018-04-21,25.0
2018-04-22,30.0
2018-04-23,55.0
2018-04-24,43.0
2018-04-25,39.0
2018-04-26,17.0
2018-04-27,28.0
2018-04-28,10.0
2018-04-29,20.0
2018-04-30,45.0
2018-05-01,60.0
2018-05-02,52.0
2018-05-03,26.0
2018-05-04,27.0
2018-05-05,31.0
2018-05-06,10.0
2018-05-07,48.0
2018-05-08,100.0
2018-05-09,91.0
2018-05-10,88.0
2018-05-11,68.0
2018-05-12,20.0
2018-05-13,10.0
2018-05-14,17.0
2018-05-15,39.0
2018-05-16,52.0
2018-05-17,57.0
2018-05-18,32.0
2018-05-19,15.0
2018-05-20,20.0
2018-05-21,9.0
2018-05-22,26.0
2018-05-23,22.0
2018-05-24,44.0
2018-05-25,46.0
2018-05-26,0.0
2018-05-27,10.0
2018-05-28,22.0
2018-05-29,17.0
2018-05-30,39.0
2018-05-31,49.0
2018-06-01,28.0
2018-06-02,21.0
2018-06-03,10.0
2018-06-04,39.0
2018-06-05,43.0
2018-06-06,53.0
2018-06-07,48.0
2018-06-08,64.0
2018-06-09,20.0
2018-06-10,31.0
2018-06-11,38.0
2018-06-12,48.0
2018-06-13,65.0
2018-06-14,55.0
2018-06-14,63.042671614100186
2018-06-15,51.958256029684605
2018-06-16,28.72727272727273
2018-06-17,20.314285714285717
