date,value
2012-06-04,79.38048517784473
2012-06-05,83.13185727604791
2012-06-06,126.9052115275206
2012-06-07,109.320838223431
2012-06-08,74.37718642575335
2012-06-09,26.33904415438415
2012-06-10,43.84838585497323
2012-06-11,91.88652812634243
2012-06-12,83.13185727604791
2012-06-13,74.52724963275439
2012-06-14,83.20688887954843
2012-06-15,126.9052115275206
2012-06-16,78.79203765265089
2012-06-17,43.623291044471685
2012-06-18,105.28114501403608
2012-06-19,104.981018600034
2012-06-20,105.05605020353451
2012-06-21,109.47090143043205
2012-06-22,96.30137935323998
2012-06-23,43.77335425147272
2012-06-24,43.84838585497323
2012-06-25,122.64042350762413
2012-06-26,105.05605020353451
2012-06-27,87.39664529594441
2012-06-28,87.47167689944493
2012-06-29,69.96233519885583
2012-06-30,39.358503024575185
2012-07-01,39.358503024575185
2012-07-02,78.79203765265089
2012-07-03,100.641198976637
2012-07-04,61.28269595206179
2012-07-05,83.20688887954843
2012-07-06,74.37718642575335
2012-07-07,48.18820547837025
2012-07-08,39.433534628075705
2012-07-09,74.37718642575335
2012-07-10,87.47167689944493
2012-07-11,118.22557228072658
2012-07-12,91.88652812634243
2012-07-13,56.9428763286648
2012-07-14,61.35772755556233
2012-07-15,30.603832174280644
2012-07-16,65.62251557545879
2012-07-17,91.88652812634243
2012-07-18,144.48958483161022
2012-07-19,96.30137935323998
2012-07-20,113.66065784682804
2012-07-21,30.603832174280644
2012-07-22,48.11317387486973
2012-07-23,100.7162305801375
2012-07-24,105.13108180703505
2012-07-25,100.7162305801375
2012-07-26,74.37718642575335
2012-07-27,83.13185727604791
2012-07-28,30.678863777781164
2012-07-29,39.358503024575185
2012-07-30,78.71700604915037
2012-07-31,78.56694284214933
2012-08-01,87.54670850294544
2012-08-02,83.13185727604791
2012-08-03,65.54748397195829
2012-08-04,52.52802510176727
2012-08-05,21.924192927486615
2012-08-06,43.77335425147272
2012-08-07,56.86784472516428
2012-08-08,126.98024313102111
2012-08-09,113.73568945032856
2012-08-10,65.69754717895933
2012-08-11,35.01868340117817
2012-08-12,39.433534628075705
2012-08-13,109.39586982693156
2012-08-14,61.28269595206179
2012-08-15,78.71700604915037
2012-08-16,100.641198976637
2012-08-17,96.30137935323998
2012-08-18,39.433534628075705
2012-08-19,52.60305670526778
2012-08-20,83.13185727604791
2012-08-21,105.20611341053556
2012-08-22,100.56616737313648
2012-08-23,118.15054067722609
2012-08-24,96.3764109567405
2012-08-25,26.264012550883628
2012-08-26,56.9428763286648
2012-08-27,96.30137935323998
2012-08-28,104.83095539303295
2012-08-29,105.05605020353451
2012-08-30,96.22634774973946
2012-08-31,179.58329983628892
2012-09-01,74.30215482225285
2012-09-02,109.47090143043205
2012-09-03,87.54670850294544
2012-09-04,131.24503115091764
2012-09-05,91.88652812634243
2012-09-06,100.7162305801375
2012-09-07,118.30060388422713
2012-09-08,65.62251557545879
2012-09-09,30.603832174280644
2012-09-10,105.20611341053556
2012-09-11,91.88652812634243
2012-09-12,100.49113576963595
2012-09-13,113.81072105382908
2012-09-14,100.641198976637
2012-09-15,35.01868340117817
2012-09-16,39.358503024575185
2012-09-17,100.56616737313648
2012-09-18,122.64042350762413
2012-09-19,109.39586982693156
2012-09-20,118.15054067722609
2012-09-21,87.54670850294544
2012-09-22,48.18820547837025
2012-09-23,39.358503024575185
2012-09-24,109.39586982693156
2012-09-25,91.88652812634243
2012-09-26,131.47012596141917
2012-09-27,118.30060388422713
2012-09-28,87.54670850294544
2012-09-29,61.28269595206179
