date,value
2014-12-01,28.403719005951448
2014-12-02,49.178060320158046
2014-12-03,29.054873792222644
2014-12-04,29.499206385171963
2014-12-05,30.48949669039197
2014-12-06,5.205355864928227
2014-12-07,0.9902903052200086
2014-12-08,22.649724850646106
2014-12-09,35.84087924204145
2014-12-10,43.763201683801526
2014-12-11,30.04516409744265
2014-12-12,31.49886151291913
2014-12-13,14.010090959801369
2014-12-14,0.9902903052200086
2014-12-15,25.36669142747795
2014-12-16,11.547028721797712
2014-12-17,41.06530962427684
2014-12-18,26.78223980834012
2014-12-19,20.41523990137791
2014-12-20,0.9902903052200086
2014-12-21,14.054492527201257
2014-12-22,31.49886151291913
2014-12-23,13.019800654581365
2014-12-24,36.34243538691224
2014-12-25,9.94730461959997
2014-12-26,9.376019857236557
2014-12-27,5.205355864928227
2014-12-28,0.9902903052200086
2014-12-29,15.76209428150593
2014-12-30,8.366655034709389
2014-12-31,14.010090959801369
2015-01-01,5.205355864928227
2015-01-02,24.585903893686236
2015-01-03,5.16095429752834
2015-01-04,0.9902903052200086
2015-01-05,29.51828090247912
2015-01-06,32.76213067427449
2015-01-07,28.426365477937747
2015-01-08,22.205392257696786
2015-01-09,30.064238614749808
2015-01-10,8.849136662273029
2015-01-11,0.9902903052200086
2015-01-12,7.8588463570530225
2015-01-13,17.952177663374247
2015-01-14,17.97125218068141
2015-01-15,27.98203288498843
2015-01-16,29.499206385171963
2015-01-17,0.9902903052200086
2015-01-18,8.849136662273029
2015-01-19,0.9902903052200086
2015-01-20,21.0309262311412
2015-01-21,17.869627061360042
2015-01-22,17.869627061360042
2015-01-23,50.650832252941704
2015-01-24,17.190464646889698
2015-01-25,0.9902903052200086
2015-01-26,21.6594345454261
2015-01-27,24.376401122257942
2015-01-28,34.93313953883565
2015-01-29,34.93313953883565
2015-01-30,0.9902903052200086
2015-01-31,8.849136662273029
2015-02-01,0.9902903052200086
2015-02-02,17.507845070424928
2015-02-03,38.722947022901714
2015-02-04,11.102696128848393
2015-02-05,31.689289767040272
2015-02-06,14.809953010900244
2015-02-07,8.849136662273029
2015-02-08,0.9902903052200086
2015-02-09,17.42529446841072
2015-02-10,17.42529446841072
2015-02-11,41.338288480412174
2015-02-12,100.01932082722088
2015-02-13,29.499206385171963
2015-02-14,13.06420222198125
2015-02-15,13.06420222198125
2015-02-16,7.8588463570530225
2015-02-17,39.06565449652965
2015-02-18,34.93313953883565
2015-02-19,35.396546649092116
2015-02-20,18.96154248590141
2015-02-21,16.707983019326054
2015-02-22,12.53731902701772
2015-02-23,46.67059651475449
2015-02-24,27.518625774731944
2015-02-25,23.83044340998725
2015-02-26,41.338288480412174
2015-02-27,28.527990597259112
2015-02-28,4.678472669964699
2015-03-01,0.9902903052200086
2015-03-02,10.556738416577703
2015-03-03,7.941396959067229
2015-03-04,4.234140077015378
2015-03-05,24.82073371520726
2015-03-06,29.499206385171963
2015-03-07,8.849136662273029
2015-03-08,5.16095429752834
2015-03-09,14.892503612914453
2015-03-10,20.669144240206087
2015-03-11,24.35732660495077
2015-03-12,21.6594345454261
2015-03-13,18.517209892952096
2015-03-14,0.9902903052200086
2015-03-15,0.9902903052200086
2015-03-16,7.8588463570530225
2015-03-17,11.020145526834185
2015-03-18,11.102696128848393
2015-03-19,20.58659363819188
2015-03-20,11.547028721797712
2015-03-21,5.16095429752834
2015-03-22,5.16095429752834
2015-03-23,11.185246730862598
2015-03-24,44.036180539936865
2015-03-25,5.7322390598917545
2015-03-26,16.727057536633218
2015-03-27,4.151589475001172
2015-03-28,0.9902903052200086
2015-03-29,0.9902903052200086
2015-03-30,24.458951724272147
2015-03-31,14.708327891578875
2015-04-01,18.498135375644935
2015-04-02,15.254285603849564
2015-04-03,8.849136662273029
2015-04-04,0.9902903052200086
2015-04-05,0.9902903052200086
2015-04-06,12.112060951375561
2015-04-07,23.83044340998725
2015-04-08,28.166208606324002
2015-04-09,31.854390971068693
2015-04-10,8.385729552016551
2015-04-11,16.86026223883287
2015-04-12,1.0537663899270544
2015-04-13,27.397926138103408
2015-04-14,7.3763647294893815
2015-04-15,7.3763647294893815
2015-04-16,7.3763647294893815
2015-04-17,41.096889207155115
2015-04-18,1.0537663899270544
2015-04-19,1.0537663899270544
2015-04-20,32.666758087738685
2015-04-21,13.698963069051707
2015-04-22,33.72052447766574
2015-04-23,33.72052447766574
2015-04-24,42.15065559708218
2015-04-25,8.430131119416435
2015-04-26,8.430131119416435
2015-04-27,32.666758087738685
2015-04-28,26.34415974817636
2015-04-29,77.97871285460201
2015-04-30,94.83897509343491
2015-05-01,66.38728256540443
2015-05-02,8.430131119416435
2015-05-03,24.23662696832225
2015-05-04,13.698963069051707
2015-05-05,52.68831949635272
2015-05-06,27.397926138103408
2015-05-07,27.397926138103408
2015-05-08,49.52702032657156
2015-05-09,1.0537663899270544
2015-05-10,1.0537663899270544
2015-05-11,13.698963069051707
2015-05-12,26.34415974817636
2015-05-13,26.34415974817636
2015-05-14,7.3763647294893815
2015-05-15,21.07532779854109
2015-05-16,1.0537663899270544
2015-05-17,1.0537663899270544
2015-05-18,1.0537663899270544
2015-05-19,45.311954766863344
2015-05-20,38.989356427301004
2015-05-21,27.397926138103408
2015-05-22,34.7742908675928
2015-05-23,8.430131119416435
2015-05-24,8.430131119416435
2015-05-25,21.07532779854109
2015-05-26,13.698963069051707
2015-05-27,20.021561408614033
2015-05-28,13.698963069051707
2015-05-29,21.07532779854109
2015-05-30,8.430131119416435
2015-05-31,8.430131119416435
2015-06-01,13.698963069051707
2015-06-02,13.698963069051707
