date,value
2017-10-20,15.0
2017-10-21,8.0
2017-10-22,5.0
2017-10-23,8.0
2017-10-24,8.0
2017-10-25,15.0
2017-10-26,10.0
2017-10-27,10.0
2017-10-28,10.0
2017-10-29,12.0
2017-10-30,15.0
2017-10-31,14.0
2017-11-01,16.0
2017-11-02,14.0
2017-11-03,11.0
2017-11-04,8.0
2017-11-05,11.0
2017-11-06,12.0
2017-11-07,12.0
2017-11-08,16.0
2017-11-09,14.0
2017-11-10,20.0
2017-11-11,12.0
2017-11-12,17.0
2017-11-13,39.0
2017-11-14,88.0
2017-11-15,100.0
2017-11-16,45.0
2017-11-17,75.0
2017-11-18,46.0
2017-11-19,21.0
2017-11-20,29.0
2017-11-21,24.0
2017-11-22,28.0
2017-11-23,21.0
2017-11-24,20.0
2017-11-25,20.0
2017-11-26,19.0
2017-11-27,20.0
2017-11-28,19.0
2017-11-29,40.0
2017-11-30,39.0
2017-12-01,20.0
2017-12-02,18.0
2017-12-03,17.0
2017-12-04,25.0
2017-12-05,24.0
2017-12-06,19.0
2017-12-07,22.0
2017-12-08,16.0
2017-12-09,9.0
2017-12-10,17.0
2017-12-11,19.0
2017-12-12,12.0
2017-12-13,19.0
2017-12-14,20.0
2017-12-15,16.0
2017-12-16,8.0
2017-12-17,14.0
2017-12-18,12.0
2017-12-19,8.0
2017-12-20,12.0
2017-12-21,16.0
2017-12-22,15.0
2017-12-23,11.0
2017-12-24,10.0
2017-12-25,8.0
2017-12-26,8.0
2017-12-27,13.0
2017-12-28,20.0
2017-12-29,13.0
2017-12-30,9.0
2017-12-31,16.0
2018-01-01,11.0
2018-01-02,9.0
2018-01-03,11.0
2018-01-04,8.0
2018-01-05,12.0
2018-01-06,12.0
2018-01-07,3.0
2018-01-08,16.0
2018-01-09,14.0
2018-01-10,12.0
2018-01-11,7.0
2018-01-12,15.0
2018-01-13,9.0
2018-01-14,5.0
2018-01-15,14.0
2018-01-16,19.0
2018-01-17,8.0
2018-01-18,9.0
2018-01-19,14.0
2018-01-20,16.0
2018-01-21,7.0
2018-01-22,10.0
2018-01-23,15.0
2018-01-24,13.0
2018-01-25,11.0
2018-01-26,11.0
2018-01-27,5.0
2018-01-28,12.0
2018-01-29,19.0
2018-01-30,36.0
2018-01-31,27.0
2018-02-01,29.0
2018-02-02,12.0
2018-02-03,8.0
2018-02-04,10.0
2018-02-05,12.0
2018-02-06,13.0
2018-02-07,11.0
2018-02-08,10.0
2018-02-09,13.0
2018-02-10,12.0
2018-02-11,11.0
2018-02-12,15.0
2018-02-13,11.0
2018-02-14,14.0
2018-02-15,10.0
2018-02-16,8.0
2018-02-17,7.0
2018-02-18,9.0
2018-02-19,11.0
2018-02-20,11.0
2018-02-21,7.0
2018-02-22,8.0
2018-02-23,10.0
2018-02-24,15.0
2018-02-25,7.0
2018-02-26,13.0
