date,value
2017-09-30,7.0
2017-10-01,2.0
2017-10-02,28.0
2017-10-03,26.0
2017-10-04,29.0
2017-10-05,28.0
2017-10-06,23.0
2017-10-07,6.0
2017-10-08,3.0
2017-10-09,32.0
2017-10-10,41.0
2017-10-11,30.0
2017-10-12,36.0
2017-10-13,32.0
2017-10-14,9.0
2017-10-15,6.0
2017-10-16,34.0
2017-10-17,36.0
2017-10-18,33.0
2017-10-19,27.0
2017-10-20,28.0
2017-10-21,7.0
2017-10-22,4.0
2017-10-23,24.0
2017-10-24,32.0
2017-10-25,32.0
2017-10-26,32.0
2017-10-27,32.0
2017-10-28,9.0
2017-10-29,6.0
2017-10-30,41.0
2017-10-31,43.0
2017-11-01,43.0
2017-11-02,33.0
2017-11-03,30.0
2017-11-04,8.0
2017-11-05,4.0
2017-11-06,31.0
2017-11-07,34.0
2017-11-08,47.0
2017-11-09,73.0
2017-11-10,89.0
2017-11-11,15.0
2017-11-12,7.0
2017-11-13,37.0
2017-11-14,32.0
2017-11-15,34.0
2017-11-16,29.0
2017-11-17,29.0
2017-11-18,9.0
2017-11-19,3.0
2017-11-20,23.0
2017-11-21,25.0
2017-11-22,22.0
2017-11-23,10.0
2017-11-24,18.0
2017-11-25,6.0
2017-11-26,1.0
2017-11-27,26.0
2017-11-28,36.0
2017-11-29,54.0
2017-11-30,51.0
2017-12-01,40.0
2017-12-02,10.0
2017-12-03,7.0
2017-12-04,42.0
2017-12-05,46.0
2017-12-06,34.0
2017-12-07,39.0
2017-12-08,41.0
2017-12-09,12.0
2017-12-10,3.0
2017-12-11,34.0
2017-12-12,31.0
2017-12-13,35.0
2017-12-14,33.0
2017-12-15,27.0
2017-12-16,8.0
2017-12-17,9.0
2017-12-18,31.0
2017-12-19,36.0
2017-12-20,32.0
2017-12-21,30.0
2017-12-22,30.0
2017-12-23,7.0
2017-12-24,4.0
2017-12-25,3.0
2017-12-26,23.0
2017-12-27,26.0
2017-12-28,27.0
2017-12-29,27.0
2017-12-30,4.0
2017-12-31,4.0
2018-01-01,4.0
2018-01-02,33.0
2018-01-03,47.0
2018-01-04,46.0
2018-01-05,39.0
2018-01-06,11.0
2018-01-07,9.0
2018-01-08,46.0
2018-01-09,42.0
2018-01-10,37.0
2018-01-11,45.0
