date,value
2018-04-08,0.0
2018-04-09,37.0
2018-04-10,46.0
2018-04-11,27.0
2018-04-12,28.0
2018-04-13,19.0
2018-04-14,0.0
2018-04-15,0.0
2018-04-16,36.0
2018-04-17,9.0
2018-04-18,74.0
2018-04-19,19.0
2018-04-20,10.0
2018-04-21,0.0
2018-04-22,11.0
2018-04-23,36.0
2018-04-24,100.0
2018-04-25,55.0
2018-04-26,37.0
2018-04-27,39.0
2018-04-28,11.0
2018-04-29,11.0
2018-04-30,19.0
2018-05-01,39.0
2018-05-02,55.0
2018-05-03,46.0
2018-05-04,48.0
2018-05-05,11.0
2018-05-06,0.0
2018-05-07,0.0
2018-05-08,18.0
2018-05-09,46.0
2018-05-10,38.0
2018-05-11,39.0
2018-05-12,0.0
2018-05-13,32.0
2018-05-14,55.0
2018-05-15,54.0
2018-05-16,46.0
2018-05-17,38.0
2018-05-18,88.0
2018-05-19,11.0
2018-05-20,11.0
2018-05-21,28.0
2018-05-22,27.0
2018-05-23,37.0
2018-05-24,9.0
2018-05-25,20.0
2018-05-26,22.0
2018-05-27,0.0
2018-05-28,10.0
2018-05-29,37.0
2018-05-30,37.0
2018-05-31,29.0
2018-06-01,39.0
2018-06-02,22.0
2018-06-03,0.0
2018-06-04,84.0
2018-06-05,46.0
2018-06-06,28.0
2018-06-07,18.0
2018-06-08,49.0
2018-06-09,0.0
2018-06-10,11.0
2018-06-11,18.0
2018-06-12,51.0
2018-06-13,0.0
2018-06-14,0.0
2018-06-14,9.000250563768478
2018-06-15,19.80456026058632
2018-06-16,9.36106239037835
2018-06-17,3.9448759709346026
