date,value
2017-10-20,36.0
2017-10-21,28.0
2017-10-22,36.0
2017-10-23,43.0
2017-10-24,46.0
2017-10-25,46.0
2017-10-26,46.0
2017-10-27,41.0
2017-10-28,33.0
2017-10-29,38.0
2017-10-30,45.0
2017-10-31,43.0
2017-11-01,44.0
2017-11-02,50.0
2017-11-03,45.0
2017-11-04,32.0
2017-11-05,35.0
2017-11-06,44.0
2017-11-07,49.0
2017-11-08,51.0
2017-11-09,49.0
2017-11-10,46.0
2017-11-11,32.0
2017-11-12,38.0
2017-11-13,51.0
2017-11-14,54.0
2017-11-15,52.0
2017-11-16,43.0
2017-11-17,41.0
2017-11-18,37.0
2017-11-19,35.0
2017-11-20,52.0
2017-11-21,46.0
2017-11-22,45.0
2017-11-23,37.0
2017-11-24,36.0
2017-11-25,35.0
2017-11-26,35.0
2017-11-27,46.0
2017-11-28,48.0
2017-11-29,51.0
2017-11-30,44.0
2017-12-01,36.0
2017-12-02,34.0
2017-12-03,35.0
2017-12-04,49.0
2017-12-05,54.0
2017-12-06,57.0
2017-12-07,50.0
2017-12-08,42.0
2017-12-09,34.0
2017-12-10,31.0
2017-12-11,49.0
2017-12-12,53.0
2017-12-13,47.0
2017-12-14,42.0
2017-12-15,69.0
2017-12-16,93.0
2017-12-17,100.0
2017-12-18,86.0
2017-12-19,78.0
2017-12-20,75.0
2017-12-21,65.0
2017-12-22,71.0
2017-12-23,69.0
2017-12-24,70.0
2017-12-25,62.0
2017-12-26,55.0
2017-12-27,49.0
2017-12-28,47.0
2017-12-29,48.0
2017-12-30,46.0
2017-12-31,35.0
2018-01-01,41.0
2018-01-02,45.0
2018-01-03,43.0
2018-01-04,44.0
2018-01-05,41.0
2018-01-06,39.0
2018-01-07,39.0
2018-01-08,48.0
2018-01-09,45.0
2018-01-10,46.0
2018-01-11,51.0
2018-01-12,41.0
2018-01-13,33.0
2018-01-14,35.0
2018-01-15,45.0
2018-01-16,47.0
2018-01-17,45.0
2018-01-18,51.0
2018-01-19,46.0
2018-01-20,30.0
2018-01-21,42.0
2018-01-22,50.0
