date,value
2010-08-24,48
2010-08-25,46
2010-08-26,45
2010-08-27,47
2010-08-28,61
2010-08-29,61
2010-08-30,49
2010-08-31,46
2010-09-01,47
2010-09-02,48
2010-09-03,50
2010-09-04,61
2010-09-05,71
2010-09-06,79
2010-09-07,47
2010-09-08,45
2010-09-09,52
2010-09-10,51
2010-09-11,67
2010-09-12,65
2010-09-13,51
2010-09-14,48
2010-09-15,49
2010-09-16,49
2010-09-17,52
2010-09-18,57
2010-09-19,61
2010-09-20,52
2010-09-21,48
2010-09-22,46
2010-09-23,45
2010-09-24,51
2010-09-25,56
2010-09-26,60
2010-09-27,47
2010-09-28,46
2010-09-29,49
2010-09-30,48
2010-10-01,51
2010-10-02,60
2010-10-03,61
2010-10-04,47
2010-10-05,46
2010-10-06,46
2010-10-07,45
2010-10-08,50
2010-10-09,62
2010-10-10,66
2010-10-11,53
2010-10-12,44
2010-10-13,43
2010-10-14,45
2010-10-15,48
2010-10-16,60
2010-10-17,60
2010-10-18,50
2010-10-19,45
2010-10-20,47
2010-10-21,45
2010-10-22,47
2010-10-23,58
2010-10-24,59
2010-10-25,49
2010-10-26,49
2010-10-27,47
2010-10-28,44
2010-10-29,50
2010-10-30,61
2010-10-31,62
2010-11-01,53
2010-11-02,49
2010-11-03,49
2010-11-04,51
2010-11-05,60
2010-11-06,66
2010-11-07,72
2010-11-08,57
2010-11-09,57
2010-11-10,54
2010-11-11,62
2010-11-12,63
2010-11-13,73
2010-11-14,74
2010-11-15,63
2010-11-16,59
2010-11-17,58
2010-11-18,58
2010-11-19,65
2010-11-20,84
2010-11-21,86
2010-11-22,70
2010-11-23,73
2010-11-24,74
2010-11-25,73
2010-11-26,101
2010-11-27,98
2010-11-28,94
2010-11-29,80
2010-11-30,70
2010-12-01,66
2010-12-02,64
2010-12-03,68
2010-12-04,79
2010-12-05,83
2010-12-06,73
2010-12-07,65
2010-12-08,69
2010-12-09,65
2010-12-10,65
2010-12-11,84
2010-12-12,84
2010-12-13,72
2010-12-14,69
2010-12-15,67
2010-12-16,70
2010-12-17,70
2010-12-18,90
2010-12-19,88
2010-12-20,74
2010-12-21,72
2010-12-22,74
2010-12-23,85
2010-12-24,96
2010-12-25,50
2010-12-26,80
2010-12-27,69
2010-12-28,66
2010-12-29,65
2010-12-30,70
2010-12-31,93
2011-01-01,85
2011-01-02,75
2011-01-03,59
2011-01-04,53
2011-01-05,53
2011-01-06,52
2011-01-07,54
2011-01-08,66
2011-01-09,64
2011-01-10,49
2011-01-11,46
2011-01-12,44
2011-01-13,46
2011-01-14,49
2011-01-15,60
2011-01-16,65
2011-01-17,57
2011-01-18,46
2011-01-19,43
2011-01-20,43
2011-01-21,45
2011-01-22,62
2011-01-23,60
2011-01-24,47
2011-01-25,47
2011-01-26,45
2011-01-27,46
2011-01-28,50
2011-01-29,65
2011-01-30,65
2011-01-31,49
2011-02-01,45
2011-02-02,44
2011-02-03,47
2011-02-04,52
2011-02-05,64
2011-02-06,61
2011-02-07,43
2011-02-08,44
2011-02-09,44
2011-02-10,44
2011-02-11,47
2011-02-12,58
2011-02-13,60
2011-02-14,43
2011-02-15,40
2011-02-16,43
2011-02-17,43
2011-02-18,48
2011-02-19,62
2011-02-20,65
2011-02-21,58
2011-02-22,47
2011-02-23,46
2011-02-24,43
2011-02-25,49
2011-02-26,64
2011-02-27,68
2011-02-28,47
2011-03-01,45
2011-03-02,47
2011-03-03,51
2011-03-04,53
2011-03-05,67
2011-03-06,70
2011-03-07,49
2011-03-08,51
2011-03-09,48
2011-03-10,46
2011-03-11,48
2011-03-12,55
2011-03-13,54
2011-03-14,44
2011-03-15,45
2011-03-16,48
2011-03-17,43
2011-03-18,46
2011-03-19,58
2011-03-20,65
2011-03-21,50
2011-03-22,47
2011-03-23,47
2011-03-24,48
2011-03-25,50
2011-03-26,62
2011-03-27,69
2011-03-28,50
2011-03-29,47
2011-03-30,48
2011-03-31,50
2011-04-01,48
2011-04-02,64
2011-04-03,63
2011-04-04,48
2011-04-05,49
2011-04-06,47
2011-04-07,48
2011-04-08,48
2011-04-09,64
2011-04-10,70
2011-04-11,50
2011-04-12,45
2011-04-13,45
2011-04-14,46
2011-04-15,51
2011-04-16,65
2011-04-17,66
2011-04-18,50
2011-04-19,49
2011-04-20,47
2011-04-21,53
2011-04-22,68
2011-04-23,72
2011-04-24,77
2011-04-25,57
2011-04-26,49
2011-04-27,47
2011-04-28,45
2011-04-29,50
2011-04-30,62
2011-05-01,64
2011-05-02,51
2011-05-03,47
2011-05-04,49
2011-05-05,51
2011-05-06,54
2011-05-07,68
2011-05-08,67
2011-05-09,49
2011-05-10,49
2011-05-11,49
