date,value
2011-01-01,84.60958493282149
2011-01-02,77.1080254318618
2011-01-03,60.76949376199616
2011-01-04,53.18330134357006
2011-01-05,52.76637476007677
2011-01-06,53.100227927063344
2011-01-07,53.68330134357006
2011-01-08,66.35412667946258
2011-01-09,63.686420345489445
2011-01-10,48.681741842610364
2011-01-11,47.181741842610364
2011-01-12,44.514035508637235
2011-01-13,46.3478886756238
2011-01-14,49.09866842610364
2011-01-15,60.4356405950096
2011-01-16,65.85412667946258
2011-01-17,57.68486084452975
2011-01-18,45.514035508637235
2011-01-19,43.59710892514396
2011-01-20,43.18018234165067
2011-01-21,45.430962092130514
2011-01-22,61.4356405950096
2011-01-23,60.85256717850288
2011-01-24,47.264815259117086
2011-01-25,46.014035508637235
2011-01-26,44.18018234165067
2011-01-27,45.930962092130514
2011-01-28,49.59866842610364
2011-01-29,65.02027351247601
2011-01-30,65.43720009596929
2011-01-31,48.264815259117086
2011-02-01,46.264815259117086
2011-02-02,43.68018234165067
2011-02-03,46.430962092130514
2011-02-04,51.432521593090215
2011-02-05,64.10334692898272
2011-02-06,61.76949376199616
2011-02-07,43.59710892514396
2011-02-08,44.09710892514396
2011-02-09,43.263255758157385
2011-02-10,44.514035508637235
2011-02-11,47.264815259117086
2011-02-12,59.018714011516316
2011-02-13,61.26949376199616
2011-02-14,42.763255758157385
2011-02-15,40.42940259117083
2011-02-16,43.18018234165067
2011-02-17,43.59710892514396
2011-02-18,48.181741842610364
2011-02-19,61.4356405950096
2011-02-20,64.60334692898272
2011-02-21,59.018714011516316
2011-02-22,47.264815259117086
2011-02-23,45.09710892514396
2011-02-24,43.59710892514396
2011-02-25,49.09866842610364
2011-02-26,63.686420345489445
2011-02-27,66.52027351247601
2011-02-28,46.8478886756238
2011-03-01,45.014035508637235
2011-03-02,45.59710892514396
2011-03-03,50.09866842610364
2011-03-04,52.34944817658349
2011-03-05,66.43720009596929
2011-03-06,70.0218330134357
2011-03-07,50.34944817658349
2011-03-08,50.09866842610364
2011-03-09,47.764815259117086
2011-03-10,45.930962092130514
2011-03-11,46.930962092130514
2011-03-12,55.01715451055662
2011-03-13,55.76793426103647
2011-03-14,43.263255758157385
2011-03-15,45.430962092130514
2011-03-16,46.514035508637235
2011-03-17,44.8478886756238
2011-03-18,44.263255758157385
2011-03-19,57.76793426103647
2011-03-20,65.43720009596929
2011-03-21,49.181741842610364
2011-03-22,47.681741842610364
2011-03-23,46.014035508637235
2011-03-24,46.930962092130514
2011-03-25,49.59866842610364
2011-03-26,61.85256717850288
2011-03-27,67.43720009596929
2011-03-28,49.59866842610364
2011-03-29,46.8478886756238
2011-03-30,46.930962092130514
2011-03-31,49.181741842610364
2011-04-01,48.181741842610364
2011-04-02,64.93720009596929
2011-04-03,63.603346928982724
2011-04-04,49.01559500959693
2011-04-05,47.014035508637235
2011-04-06,47.264815259117086
2011-04-07,48.181741842610364
2011-04-08,48.59866842610364
2011-04-09,64.93720009596929
2011-04-10,69.18797984644914
2011-04-11,50.01559500959693
2011-04-12,45.430962092130514
2011-04-13,45.014035508637235
2011-04-14,45.930962092130514
2011-04-15,49.681741842610364
2011-04-16,64.60334692898272
2011-04-17,65.93720009596929
2011-04-18,50.432521593090215
2011-04-19,49.51559500959693
2011-04-20,47.264815259117086
2011-04-21,53.18330134357006
2011-04-22,66.52027351247601
2011-04-23,71.85568618042227
2011-04-24,75.18953934740884
2011-04-25,57.68486084452975
2011-04-26,49.51559500959693
2011-04-27,46.8478886756238
2011-04-28,44.59710892514396
2011-04-29,49.181741842610364
2011-04-30,61.85256717850288
2011-05-01,64.52027351247601
2011-05-02,51.34944817658349
2011-05-03,46.8478886756238
2011-05-04,48.681741842610364
2011-05-05,51.34944817658349
2011-05-06,53.68330134357006
2011-05-07,68.18797984644914
2011-05-08,67.68797984644914
2011-05-09,49.09866842610364
2011-05-10,50.34944817658349
2011-05-11,48.642753263443566
2011-05-12,49.194033706711885
2011-05-13,50.52983310391495
2011-05-14,66.15067093698116
2011-05-15,65.14677847654818
2011-05-16,50.52983310391495
2011-05-17,48.86212676994182
2011-05-18,48.36018053972532
2011-05-19,47.101229139122694
2011-05-20,51.44870591762472
2011-05-21,63.05397390895897
2011-05-22,66.15067093698116
2011-05-23,53.28645154504429
2011-05-24,49.2790533534351
2011-05-25,48.69208747649539
2011-05-26,49.194033706711885
2011-05-27,53.788397775260776
2011-05-28,67.06954375069094
2011-05-29,72.41274133950317
