date,value
2017-09-30,13.0
2017-10-01,0.0
2017-10-02,38.0
2017-10-03,16.0
2017-10-04,16.0
2017-10-05,16.0
2017-10-06,28.0
2017-10-07,6.0
2017-10-08,0.0
2017-10-09,22.0
2017-10-10,43.0
2017-10-11,32.0
2017-10-12,17.0
2017-10-13,11.0
2017-10-14,0.0
2017-10-15,0.0
2017-10-16,33.0
2017-10-17,22.0
2017-10-18,22.0
2017-10-19,27.0
2017-10-20,6.0
2017-10-21,0.0
2017-10-22,0.0
2017-10-23,27.0
2017-10-24,11.0
2017-10-25,5.0
2017-10-26,11.0
2017-10-27,0.0
2017-10-28,0.0
2017-10-29,6.0
2017-10-30,32.0
2017-10-31,27.0
2017-11-01,11.0
2017-11-02,16.0
2017-11-03,28.0
2017-11-04,6.0
2017-11-05,0.0
2017-11-06,10.0
2017-11-07,95.0
2017-11-08,100.0
2017-11-09,53.0
2017-11-10,17.0
2017-11-11,12.0
2017-11-12,6.0
2017-11-13,21.0
2017-11-14,26.0
2017-11-15,21.0
2017-11-16,16.0
2017-11-17,16.0
2017-11-18,6.0
2017-11-19,12.0
2017-11-20,31.0
2017-11-21,21.0
2017-11-22,16.0
2017-11-23,11.0
2017-11-24,11.0
2017-11-25,0.0
2017-11-26,0.0
2017-11-27,0.0
2017-11-28,16.0
2017-11-29,32.0
2017-11-30,32.0
2017-12-01,33.0
2017-12-02,12.0
2017-12-03,0.0
2017-12-04,21.0
2017-12-05,10.0
2017-12-06,10.0
2017-12-07,32.0
2017-12-08,22.0
2017-12-09,6.0
2017-12-10,12.0
2017-12-11,16.0
2017-12-12,21.0
2017-12-13,10.0
2017-12-14,5.0
2017-12-15,28.0
2017-12-16,6.0
2017-12-17,12.0
2017-12-18,37.0
2017-12-19,22.0
2017-12-20,17.0
2017-12-21,23.0
2017-12-22,12.0
2017-12-23,0.0
2017-12-24,7.0
2017-12-25,0.0
2017-12-26,18.0
2017-12-27,29.0
2017-12-28,17.0
2017-12-29,12.0
2017-12-30,6.0
2017-12-31,0.0
2018-01-01,7.0
2018-01-02,5.0
2018-01-03,10.0
2018-01-04,5.0
2018-01-05,5.0
2018-01-06,6.0
2018-01-07,0.0
2018-01-08,10.0
2018-01-09,15.0
2018-01-10,16.0
2018-01-11,26.0
2018-01-12,33.0
2018-01-13,0.0
2018-01-14,0.0
2018-01-15,10.0
2018-01-16,10.0
2018-01-17,5.0
2018-01-18,21.0
2018-01-19,5.0
2018-01-20,0.0
2018-01-21,6.0
2018-01-22,10.0
2018-01-23,15.0
2018-01-24,10.0
2018-01-25,31.0
2018-01-26,53.0
2018-01-27,6.0
2018-01-28,12.0
2018-01-29,25.0
2018-01-30,41.0
2018-01-31,41.0
2018-02-01,36.0
2018-02-02,16.0
2018-02-03,12.0
2018-02-04,6.0
2018-02-05,31.0
2018-02-06,40.0
2018-02-07,76.0
2018-02-08,51.0
2018-02-09,48.0
2018-02-10,6.0
2018-02-11,6.0
2018-02-12,36.0
2018-02-13,26.0
2018-02-14,5.0
2018-02-15,31.0
2018-02-16,11.0
2018-02-17,0.0
2018-02-18,0.0
2018-02-19,0.0
2018-02-20,5.0
2018-02-21,5.0
2018-02-22,20.0
2018-02-23,26.0
2018-02-24,6.0
2018-02-25,0.0
2018-02-26,35.0
2018-02-27,25.0
2018-02-28,15.0
2018-03-01,15.0
2018-03-02,5.0
2018-03-03,0.0
2018-03-04,0.0
2018-03-05,10.0
2018-03-06,10.0
2018-03-07,20.0
2018-03-08,20.0
2018-03-09,16.0
2018-03-10,6.0
2018-03-11,12.0
2018-03-12,20.0
2018-03-13,15.0
2018-03-14,45.0
2018-03-15,5.0
2018-03-16,21.0
2018-03-17,6.0
2018-03-18,11.0
2018-03-19,15.0
2018-03-20,0.0
2018-03-21,5.0
2018-03-22,46.0
2018-03-23,21.0
2018-03-24,0.0
2018-03-25,0.0
2018-03-26,25.0
2018-03-27,36.0
2018-03-28,16.0
2018-03-29,5.0
2018-03-30,0.0
2018-03-31,6.0
2018-04-01,6.0
2018-04-02,32.0
2018-04-03,5.0
2018-04-04,20.0
2018-04-05,26.0
2018-04-06,27.0
2018-04-07,0.0
2018-04-08,6.0
2018-04-09,5.0
2018-04-10,10.0
2018-04-11,35.0
2018-04-12,26.0
2018-04-13,11.0
2018-04-14,6.0
2018-04-15,6.0
2018-04-16,10.0
2018-04-17,15.0
2018-04-18,21.0
2018-04-19,5.0
2018-04-20,0.0
2018-04-21,0.0
2018-04-22,0.0
2018-04-23,40.0
2018-04-24,25.0
2018-04-25,10.0
2018-04-26,5.0
2018-04-27,22.0
2018-04-28,12.0
2018-04-29,0.0
2018-04-30,26.0
2018-05-01,16.0
2018-05-02,30.0
2018-05-03,41.0
2018-05-04,32.0
2018-05-05,6.0
2018-05-06,6.0
2018-05-07,10.0
2018-05-08,5.0
2018-05-09,15.0
2018-05-10,31.0
2018-05-11,21.0
2018-05-12,6.0
2018-05-13,6.0
2018-05-14,20.0
2018-05-15,15.0
2018-05-16,56.0
2018-05-17,78.0
2018-05-18,48.0
2018-05-19,12.0
2018-05-20,6.0
2018-05-21,36.0
2018-05-22,20.0
2018-05-23,15.0
2018-05-24,16.0
2018-05-25,5.0
2018-05-26,6.0
2018-05-27,0.0
2018-05-28,10.0
2018-05-29,10.0
2018-05-30,26.0
2018-05-31,21.0
2018-06-01,32.0
2018-06-02,0.0
2018-06-03,12.0
2018-06-04,21.0
2018-06-05,5.0
2018-06-06,26.0
2018-06-07,21.0
2018-06-08,22.0
2018-06-09,0.0
2018-06-10,6.0
2018-06-11,10.0
2018-06-12,23.0
2018-06-13,9.0
2018-06-14,30.0
2018-06-14,25.627092050209207
2018-06-15,18.276150627615067
2018-06-16,4.793410041841004
2018-06-17,3.9163179916317996
