date,value
2018-04-09,29.0
2018-04-10,21.0
2018-04-11,29.0
2018-04-12,42.0
2018-04-13,17.0
2018-04-14,10.0
2018-04-15,10.0
2018-04-16,20.0
2018-04-17,29.0
2018-04-18,50.0
2018-04-19,17.0
2018-04-20,22.0
2018-04-21,10.0
2018-04-22,10.0
2018-04-23,20.0
2018-04-24,25.0
2018-04-25,21.0
2018-04-26,16.0
2018-04-27,27.0
2018-04-28,0.0
2018-04-29,20.0
2018-04-30,47.0
2018-05-01,49.0
2018-05-02,25.0
2018-05-03,58.0
2018-05-04,61.0
2018-05-05,20.0
2018-05-06,10.0
2018-05-07,21.0
2018-05-08,29.0
2018-05-09,34.0
2018-05-10,60.0
2018-05-11,39.0
2018-05-12,15.0
2018-05-13,19.0
2018-05-14,42.0
2018-05-15,45.0
2018-05-16,100.0
2018-05-17,93.0
2018-05-18,48.0
2018-05-19,29.0
2018-05-20,20.0
2018-05-21,38.0
2018-05-22,33.0
2018-05-23,46.0
2018-05-24,30.0
2018-05-25,35.0
2018-05-26,10.0
2018-05-27,10.0
2018-05-28,0.0
2018-05-29,46.0
2018-05-30,29.0
2018-05-31,30.0
2018-06-01,26.0
2018-06-02,10.0
2018-06-03,15.0
2018-06-04,46.0
2018-06-05,46.0
2018-06-06,30.0
2018-06-07,21.0
2018-06-08,26.0
2018-06-09,10.0
2018-06-10,0.0
2018-06-11,20.0
2018-06-12,34.0
2018-06-13,51.0
2018-06-14,54.0
2018-06-14,48.66291841004184
2018-06-15,37.25523012552302
2018-06-16,9.771182008368202
2018-06-17,7.983263598326361
