date,value
2018-04-09,64.0
2018-04-10,16.0
2018-04-11,47.0
2018-04-12,65.0
2018-04-13,17.0
2018-04-14,0.0
2018-04-15,0.0
2018-04-16,16.0
2018-04-17,47.0
2018-04-18,32.0
2018-04-19,33.0
2018-04-20,33.0
2018-04-21,19.0
2018-04-22,19.0
2018-04-23,16.0
2018-04-24,16.0
2018-04-25,47.0
2018-04-26,32.0
2018-04-27,34.0
2018-04-28,19.0
2018-04-29,0.0
2018-04-30,33.0
2018-05-01,34.0
2018-05-02,32.0
2018-05-03,16.0
2018-05-04,33.0
2018-05-05,19.0
2018-05-06,0.0
2018-05-07,32.0
2018-05-08,32.0
2018-05-09,32.0
2018-05-10,65.0
2018-05-11,100.0
2018-05-12,19.0
2018-05-13,0.0
2018-05-14,16.0
2018-05-15,31.0
2018-05-16,0.0
2018-05-17,32.0
2018-05-18,17.0
2018-05-19,0.0
2018-05-20,0.0
2018-05-21,48.0
2018-05-22,95.0
2018-05-23,48.0
2018-05-24,0.0
2018-05-25,0.0
2018-05-26,0.0
2018-05-27,19.0
2018-05-28,16.0
2018-05-29,0.0
2018-05-30,0.0
2018-05-31,49.0
2018-06-01,17.0
2018-06-02,19.0
2018-06-03,0.0
2018-06-04,16.0
2018-06-05,48.0
2018-06-06,81.0
2018-06-07,32.0
2018-06-08,0.0
2018-06-09,0.0
2018-06-10,0.0
2018-06-11,31.0
2018-06-12,88.0
2018-06-13,90.0
2018-06-14,63.0
2018-06-14,60.240080249665624
2018-06-15,46.0811413285778
2018-06-16,9.943825234061524
2018-06-17,9.022202407489969
