date,value
2017-10-03,4.0
2017-10-04,4.0
2017-10-05,8.0
2017-10-06,12.0
2017-10-07,4.0
2017-10-08,0.0
2017-10-09,15.0
2017-10-10,11.0
2017-10-11,8.0
2017-10-12,4.0
2017-10-13,4.0
2017-10-14,0.0
2017-10-15,4.0
2017-10-16,0.0
2017-10-17,7.0
2017-10-18,8.0
2017-10-19,0.0
2017-10-20,4.0
2017-10-21,0.0
2017-10-22,0.0
2017-10-23,11.0
2017-10-24,15.0
2017-10-25,8.0
2017-10-26,15.0
2017-10-27,4.0
2017-10-28,0.0
2017-10-29,4.0
2017-10-30,8.0
2017-10-31,8.0
2017-11-01,8.0
2017-11-02,0.0
2017-11-03,8.0
2017-11-04,0.0
2017-11-05,0.0
2017-11-06,11.0
2017-11-07,7.0
2017-11-08,18.0
2017-11-09,4.0
2017-11-10,4.0
2017-11-11,0.0
2017-11-12,0.0
2017-11-13,4.0
2017-11-14,0.0
2017-11-15,11.0
2017-11-16,4.0
2017-11-17,0.0
2017-11-18,4.0
2017-11-19,0.0
2017-11-20,0.0
2017-11-21,4.0
2017-11-22,0.0
2017-11-23,0.0
2017-11-24,4.0
2017-11-25,0.0
2017-11-26,0.0
2017-11-27,11.0
2017-11-28,7.0
2017-11-29,4.0
2017-11-30,15.0
2017-12-01,12.0
2017-12-02,4.0
2017-12-03,4.0
2017-12-04,15.0
2017-12-05,18.0
2017-12-06,0.0
2017-12-07,0.0
2017-12-08,12.0
2017-12-09,0.0
2017-12-10,0.0
2017-12-11,4.0
2017-12-12,4.0
2017-12-13,4.0
2017-12-14,7.0
2017-12-15,4.0
2017-12-16,0.0
2017-12-17,4.0
2017-12-18,11.0
2017-12-19,27.0
2017-12-20,0.0
2017-12-21,16.0
2017-12-22,4.0
2017-12-23,4.0
2017-12-24,0.0
2017-12-25,5.0
2017-12-26,17.0
2017-12-27,4.0
2017-12-28,8.0
2017-12-29,8.0
2017-12-30,0.0
2017-12-31,0.0
2018-01-01,0.0
2018-01-02,8.0
2018-01-03,7.0
2018-01-04,11.0
2018-01-05,8.0
2018-01-06,4.0
2018-01-07,0.0
2018-01-08,14.0
2018-01-09,18.0
2018-01-10,14.0
2018-01-11,11.0
2018-01-12,4.0
2018-01-13,0.0
2018-01-14,0.0
2018-01-15,0.0
2018-01-16,11.0
2018-01-17,14.0
2018-01-18,18.0
2018-01-19,4.0
2018-01-20,0.0
2018-01-21,0.0
2018-01-22,14.0
2018-01-23,7.0
2018-01-24,4.0
2018-01-25,0.0
2018-01-26,0.0
2018-01-27,8.0
2018-01-28,4.0
2018-01-29,11.0
2018-01-30,18.0
2018-01-31,18.0
2018-02-01,11.0
2018-02-02,4.0
2018-02-03,0.0
2018-02-04,0.0
2018-02-05,7.0
2018-02-06,18.0
2018-02-07,11.0
2018-02-08,0.0
2018-02-09,7.0
2018-02-10,0.0
2018-02-11,0.0
2018-02-12,4.0
2018-02-13,4.0
2018-02-14,4.0
2018-02-15,4.0
2018-02-16,4.0
2018-02-17,4.0
2018-02-18,8.0
2018-02-19,0.0
2018-02-20,11.0
2018-02-21,4.0
2018-02-22,4.0
2018-02-23,7.0
2018-02-24,12.0
2018-02-25,0.0
2018-02-26,11.0
2018-02-27,11.0
2018-02-28,18.0
2018-03-01,17.0
2018-03-02,22.0
2018-03-03,4.0
2018-03-04,0.0
2018-03-05,0.0
2018-03-06,4.0
2018-03-07,7.0
2018-03-08,100.0
2018-03-09,29.0
2018-03-10,12.0
2018-03-11,8.0
2018-03-12,10.0
2018-03-13,14.0
2018-03-14,11.0
2018-03-15,7.0
2018-03-16,7.0
2018-03-17,4.0
2018-03-18,4.0
2018-03-19,4.0
2018-03-20,0.0
2018-03-21,4.0
2018-03-22,4.0
2018-03-23,7.0
2018-03-24,4.0
2018-03-25,8.0
2018-03-26,7.0
2018-03-27,14.0
2018-03-28,0.0
2018-03-29,0.0
2018-03-30,4.0
2018-03-31,0.0
2018-04-01,0.0
2018-04-02,8.0
2018-04-03,7.0
2018-04-04,4.0
2018-04-05,15.0
2018-04-06,11.0
2018-04-07,0.0
2018-04-08,0.0
2018-04-09,4.0
2018-04-10,0.0
2018-04-11,11.0
2018-04-12,7.0
2018-04-13,11.0
2018-04-14,0.0
2018-04-15,0.0
2018-04-16,18.0
2018-04-17,4.0
2018-04-18,11.0
2018-04-19,15.0
2018-04-20,0.0
2018-04-21,4.0
2018-04-22,0.0
2018-04-23,7.0
2018-04-24,7.0
2018-04-25,4.0
2018-04-26,4.0
2018-04-27,15.0
2018-04-28,0.0
2018-04-29,4.0
2018-04-30,0.0
2018-05-01,11.0
2018-05-02,11.0
2018-05-03,18.0
2018-05-04,4.0
2018-05-05,0.0
2018-05-06,4.0
2018-05-07,11.0
2018-05-08,7.0
2018-05-09,18.0
2018-05-10,11.0
2018-05-11,15.0
2018-05-12,0.0
2018-05-13,0.0
2018-05-14,0.0
2018-05-15,4.0
2018-05-16,18.0
2018-05-17,4.0
2018-05-18,11.0
2018-05-19,0.0
2018-05-20,0.0
2018-05-21,7.0
2018-05-22,18.0
2018-05-23,14.0
2018-05-24,4.0
2018-05-25,8.0
2018-05-26,0.0
2018-05-27,0.0
2018-05-28,0.0
2018-05-29,0.0
2018-05-30,7.0
2018-05-31,0.0
2018-06-01,0.0
2018-06-02,0.0
2018-06-03,0.0
2018-06-04,11.0
2018-06-05,11.0
2018-06-06,11.0
2018-06-07,4.0
2018-06-08,4.0
2018-06-09,0.0
2018-06-10,0.0
2018-06-11,3.0
2018-06-12,3.0
2018-06-13,30.0
2018-06-14,14.0
2018-06-15,4.0
2018-06-16,4.0
2018-06-17,0.0
2018-06-18,0.0
2018-06-18,2.328636580219182
2018-06-19,5.7878973521203445
2018-06-20,6.109863181539718
2018-06-21,3.054931590769859
