date,value
2018-04-09,30.0
2018-04-10,20.0
2018-04-11,36.0
2018-04-12,27.0
2018-04-13,32.0
2018-04-14,4.0
2018-04-15,12.0
2018-04-16,33.0
2018-04-17,50.0
2018-04-18,34.0
2018-04-19,48.0
2018-04-20,28.0
2018-04-21,0.0
2018-04-22,4.0
2018-04-23,36.0
2018-04-24,100.0
2018-04-25,53.0
2018-04-26,47.0
2018-04-27,32.0
2018-04-28,0.0
2018-04-29,8.0
2018-04-30,17.0
2018-05-01,21.0
2018-05-02,47.0
2018-05-03,17.0
2018-05-04,28.0
2018-05-05,12.0
2018-05-06,4.0
2018-05-07,34.0
2018-05-08,7.0
2018-05-09,27.0
2018-05-10,41.0
2018-05-11,32.0
2018-05-12,8.0
2018-05-13,8.0
2018-05-14,60.0
2018-05-15,46.0
2018-05-16,27.0
2018-05-17,7.0
2018-05-18,28.0
2018-05-19,12.0
2018-05-20,4.0
2018-05-21,24.0
2018-05-22,37.0
2018-05-23,44.0
2018-05-24,7.0
2018-05-25,25.0
2018-05-26,4.0
2018-05-27,0.0
2018-05-28,7.0
2018-05-29,23.0
2018-05-30,17.0
2018-05-31,24.0
2018-06-01,46.0
2018-06-02,8.0
2018-06-03,0.0
2018-06-04,44.0
2018-06-05,80.0
2018-06-06,65.0
2018-06-07,47.0
2018-06-08,25.0
2018-06-09,8.0
2018-06-10,0.0
2018-06-11,52.0
2018-06-12,37.0
2018-06-13,35.0
2018-06-14,33.0
2018-06-14,33.81939466348068
2018-06-15,34.07606531262445
2018-06-16,10.910593389088012
2018-06-17,8.103225806451613
