date,value
2017-09-30,2.0
2017-10-01,0.0
2017-10-02,9.0
2017-10-03,4.0
2017-10-04,7.0
2017-10-05,2.0
2017-10-06,1.0
2017-10-07,0.0
2017-10-08,2.0
2017-10-09,2.0
2017-10-10,6.0
2017-10-11,1.0
2017-10-12,2.0
2017-10-13,4.0
2017-10-14,1.0
2017-10-15,1.0
2017-10-16,5.0
2017-10-17,4.0
2017-10-18,4.0
2017-10-19,7.0
2017-10-20,6.0
2017-10-21,0.0
2017-10-22,1.0
2017-10-23,4.0
2017-10-24,4.0
2017-10-25,1.0
2017-10-26,7.0
2017-10-27,8.0
2017-10-28,1.0
2017-10-29,1.0
2017-10-30,2.0
2017-10-31,5.0
2017-11-01,6.0
2017-11-02,5.0
2017-11-03,3.0
2017-11-04,1.0
2017-11-05,1.0
2017-11-06,4.0
2017-11-07,4.0
2017-11-08,2.0
2017-11-09,3.0
2017-11-10,3.0
2017-11-11,1.0
2017-11-12,1.0
2017-11-13,2.0
2017-11-14,2.0
2017-11-15,4.0
2017-11-16,1.0
2017-11-17,4.0
2017-11-18,1.0
2017-11-19,0.0
2017-11-20,6.0
2017-11-21,3.0
2017-11-22,2.0
2017-11-23,2.0
2017-11-24,3.0
2017-11-25,1.0
2017-11-26,1.0
2017-11-27,3.0
2017-11-28,2.0
2017-11-29,1.0
2017-11-30,4.0
2017-12-01,2.0
2017-12-02,1.0
2017-12-03,2.0
2017-12-04,5.0
2017-12-05,5.0
2017-12-06,3.0
2017-12-07,2.0
2017-12-08,6.0
2017-12-09,0.0
2017-12-10,1.0
2017-12-11,4.0
2017-12-12,3.0
2017-12-13,4.0
2017-12-14,7.0
2017-12-15,5.0
2017-12-16,3.0
2017-12-17,1.0
2017-12-18,4.0
2017-12-19,2.0
2017-12-20,4.0
2017-12-21,5.0
2017-12-22,3.0
2017-12-23,1.0
2017-12-24,1.0
2017-12-25,2.0
2017-12-26,1.0
2017-12-27,3.0
2017-12-28,4.0
2017-12-29,5.0
2017-12-30,3.0
2017-12-31,1.0
2018-01-01,1.0
2018-01-02,5.0
2018-01-03,4.0
2018-01-04,7.0
2018-01-05,4.0
2018-01-06,3.0
2018-01-07,0.0
2018-01-08,2.0
2018-01-09,3.0
2018-01-10,4.0
2018-01-11,4.0
2018-01-12,2.0
2018-01-13,1.0
2018-01-14,1.0
2018-01-15,2.0
2018-01-16,5.0
2018-01-17,4.0
2018-01-18,9.0
2018-01-19,9.0
2018-01-20,2.0
2018-01-21,1.0
2018-01-22,9.0
2018-01-23,15.0
2018-01-24,10.0
2018-01-25,9.0
2018-01-26,66.0
2018-01-27,64.0
2018-01-28,31.0
2018-01-29,86.0
2018-01-30,92.0
2018-01-31,56.0
2018-02-01,41.0
2018-02-02,34.0
2018-02-03,10.0
2018-02-04,6.0
2018-02-05,23.0
2018-02-06,28.0
2018-02-07,100.0
2018-02-08,34.0
2018-02-09,20.0
2018-02-10,7.0
2018-02-11,3.0
2018-02-12,19.0
