date,value
2017-10-03,6.0
2017-10-04,6.0
2017-10-05,9.0
2017-10-06,0.0
2017-10-07,3.0
2017-10-08,3.0
2017-10-09,15.0
2017-10-10,6.0
2017-10-11,12.0
2017-10-12,6.0
2017-10-13,3.0
2017-10-14,3.0
2017-10-15,0.0
2017-10-16,0.0
2017-10-17,3.0
2017-10-18,21.0
2017-10-19,3.0
2017-10-20,6.0
2017-10-21,7.0
2017-10-22,7.0
2017-10-23,6.0
2017-10-24,6.0
2017-10-25,9.0
2017-10-26,3.0
2017-10-27,9.0
2017-10-28,0.0
2017-10-29,0.0
2017-10-30,3.0
2017-10-31,6.0
2017-11-01,15.0
2017-11-02,15.0
2017-11-03,21.0
2017-11-04,0.0
2017-11-05,0.0
2017-11-06,3.0
2017-11-07,6.0
2017-11-08,0.0
2017-11-09,6.0
2017-11-10,12.0
2017-11-11,0.0
2017-11-12,0.0
2017-11-13,3.0
2017-11-14,9.0
2017-11-15,3.0
2017-11-16,3.0
2017-11-17,3.0
2017-11-18,0.0
2017-11-19,3.0
2017-11-20,6.0
2017-11-21,6.0
2017-11-22,3.0
2017-11-23,6.0
2017-11-24,3.0
2017-11-25,3.0
2017-11-26,3.0
2017-11-27,3.0
2017-11-28,3.0
2017-11-29,0.0
2017-11-30,9.0
2017-12-01,12.0
2017-12-02,0.0
2017-12-03,0.0
2017-12-04,3.0
2017-12-05,6.0
2017-12-06,6.0
2017-12-07,3.0
2017-12-08,0.0
2017-12-09,0.0
2017-12-10,0.0
2017-12-11,3.0
2017-12-12,9.0
2017-12-13,6.0
2017-12-14,3.0
2017-12-15,3.0
2017-12-16,0.0
2017-12-17,0.0
2017-12-18,3.0
2017-12-19,0.0
2017-12-20,9.0
2017-12-21,6.0
2017-12-22,0.0
2017-12-23,0.0
2017-12-24,4.0
2017-12-25,0.0
2017-12-26,0.0
2017-12-27,6.0
2017-12-28,3.0
2017-12-29,6.0
2017-12-30,0.0
2017-12-31,0.0
2018-01-01,0.0
2018-01-02,6.0
2018-01-03,3.0
2018-01-04,3.0
2018-01-05,9.0
2018-01-06,6.0
2018-01-07,3.0
2018-01-08,3.0
2018-01-09,6.0
2018-01-10,3.0
2018-01-11,3.0
2018-01-12,6.0
2018-01-13,3.0
2018-01-14,0.0
2018-01-15,11.0
2018-01-16,8.0
2018-01-17,6.0
2018-01-18,11.0
2018-01-19,9.0
2018-01-20,3.0
2018-01-21,3.0
2018-01-22,3.0
2018-01-23,3.0
2018-01-24,8.0
2018-01-25,3.0
2018-01-26,12.0
2018-01-27,0.0
2018-01-28,0.0
2018-01-29,6.0
2018-01-30,0.0
2018-01-31,20.0
2018-02-01,17.0
2018-02-02,6.0
2018-02-03,6.0
2018-02-04,0.0
2018-02-05,20.0
2018-02-06,14.0
2018-02-07,11.0
2018-02-08,6.0
2018-02-09,3.0
2018-02-10,3.0
2018-02-11,0.0
2018-02-12,3.0
2018-02-13,9.0
2018-02-14,3.0
2018-02-15,11.0
2018-02-16,3.0
2018-02-17,3.0
2018-02-18,0.0
2018-02-19,3.0
2018-02-20,8.0
2018-02-21,14.0
2018-02-22,3.0
2018-02-23,6.0
2018-02-24,0.0
2018-02-25,0.0
2018-02-26,8.0
2018-02-27,5.0
2018-02-28,11.0
2018-03-01,3.0
2018-03-02,6.0
2018-03-03,3.0
2018-03-04,0.0
2018-03-05,5.0
2018-03-06,3.0
2018-03-07,11.0
2018-03-08,3.0
2018-03-09,20.0
2018-03-10,6.0
2018-03-11,0.0
2018-03-12,6.0
2018-03-13,11.0
2018-03-14,5.0
2018-03-15,8.0
2018-03-16,9.0
2018-03-17,0.0
2018-03-18,3.0
2018-03-19,3.0
2018-03-20,8.0
2018-03-21,0.0
2018-03-22,0.0
2018-03-23,15.0
2018-03-24,0.0
2018-03-25,0.0
2018-03-26,8.0
2018-03-27,8.0
2018-03-28,6.0
2018-03-29,6.0
2018-03-30,0.0
2018-03-31,7.0
2018-04-01,0.0
2018-04-02,3.0
2018-04-03,14.0
2018-04-04,14.0
2018-04-05,6.0
2018-04-06,9.0
2018-04-07,0.0
2018-04-08,0.0
2018-04-09,11.0
2018-04-10,11.0
2018-04-11,3.0
2018-04-12,3.0
2018-04-13,3.0
2018-04-14,0.0
2018-04-15,3.0
2018-04-16,5.0
2018-04-17,8.0
2018-04-18,3.0
2018-04-19,3.0
2018-04-20,3.0
2018-04-21,0.0
2018-04-22,0.0
2018-04-23,3.0
2018-04-24,5.0
2018-04-25,6.0
2018-04-26,11.0
2018-04-27,6.0
2018-04-28,0.0
2018-04-29,0.0
2018-04-30,8.0
2018-05-01,0.0
2018-05-02,3.0
2018-05-03,8.0
2018-05-04,12.0
2018-05-05,0.0
2018-05-06,0.0
2018-05-07,3.0
2018-05-08,0.0
2018-05-09,6.0
2018-05-10,14.0
2018-05-11,100.0
2018-05-12,27.0
2018-05-13,10.0
2018-05-14,84.0
2018-05-15,50.0
2018-05-16,36.0
2018-05-17,32.0
2018-05-18,21.0
2018-05-19,3.0
2018-05-20,3.0
2018-05-21,26.0
2018-05-22,11.0
2018-05-23,8.0
2018-05-24,6.0
2018-05-25,18.0
2018-05-26,7.0
2018-05-27,7.0
2018-05-28,6.0
2018-05-29,11.0
2018-05-30,14.0
2018-05-31,26.0
2018-06-01,9.0
2018-06-02,0.0
2018-06-03,0.0
2018-06-04,6.0
2018-06-05,11.0
2018-06-06,8.0
2018-06-07,3.0
2018-06-08,9.0
2018-06-09,7.0
2018-06-10,0.0
2018-06-11,5.0
2018-06-12,16.0
2018-06-13,5.0
2018-06-14,8.0
2018-06-15,0.0
2018-06-16,0.0
2018-06-17,0.0
2018-06-18,3.0
2018-06-18,2.710682329692046
2018-06-19,3.1399242465828623
2018-06-20,3.1308667727946426
2018-06-21,3.0251962452654113
