date,value
2017-09-30,6.0
2017-10-01,3.0
2017-10-02,5.0
2017-10-03,5.0
2017-10-04,5.0
2017-10-05,2.0
2017-10-06,7.0
2017-10-07,3.0
2017-10-08,3.0
2017-10-09,10.0
2017-10-10,7.0
2017-10-11,7.0
2017-10-12,2.0
2017-10-13,5.0
2017-10-14,8.0
2017-10-15,0.0
2017-10-16,0.0
2017-10-17,7.0
2017-10-18,14.0
2017-10-19,7.0
2017-10-20,5.0
2017-10-21,3.0
2017-10-22,5.0
2017-10-23,2.0
2017-10-24,2.0
2017-10-25,2.0
2017-10-26,5.0
2017-10-27,10.0
2017-10-28,0.0
2017-10-29,3.0
2017-10-30,5.0
2017-10-31,12.0
2017-11-01,15.0
2017-11-02,12.0
2017-11-03,10.0
2017-11-04,3.0
2017-11-05,3.0
2017-11-06,2.0
2017-11-07,5.0
2017-11-08,2.0
2017-11-09,2.0
2017-11-10,5.0
2017-11-11,0.0
2017-11-12,3.0
2017-11-13,2.0
2017-11-14,7.0
2017-11-15,5.0
2017-11-16,2.0
2017-11-17,2.0
2017-11-18,0.0
2017-11-19,3.0
2017-11-20,2.0
2017-11-21,5.0
2017-11-22,5.0
2017-11-23,2.0
2017-11-24,2.0
2017-11-25,0.0
2017-11-26,0.0
2017-11-27,0.0
2017-11-28,0.0
2017-11-29,0.0
2017-11-30,2.0
2017-12-01,5.0
2017-12-02,5.0
2017-12-03,0.0
2017-12-04,5.0
2017-12-05,2.0
2017-12-06,0.0
2017-12-07,0.0
2017-12-08,2.0
2017-12-09,0.0
2017-12-10,0.0
2017-12-11,0.0
2017-12-12,5.0
2017-12-13,2.0
2017-12-14,2.0
2017-12-15,2.0
2017-12-16,0.0
2017-12-17,0.0
2017-12-18,0.0
2017-12-19,0.0
2017-12-20,10.0
2017-12-21,8.0
2017-12-22,0.0
2017-12-23,0.0
2017-12-24,3.0
2017-12-25,0.0
2017-12-26,3.0
2017-12-27,3.0
2017-12-28,5.0
2017-12-29,8.0
2017-12-30,0.0
2017-12-31,0.0
2018-01-01,0.0
2018-01-02,0.0
2018-01-03,5.0
2018-01-04,7.0
2018-01-05,10.0
2018-01-06,3.0
2018-01-07,0.0
2018-01-08,2.0
2018-01-09,5.0
2018-01-10,2.0
2018-01-11,0.0
2018-01-12,5.0
2018-01-13,0.0
2018-01-14,0.0
2018-01-15,0.0
2018-01-16,5.0
2018-01-17,2.0
2018-01-18,9.0
2018-01-19,0.0
2018-01-20,5.0
2018-01-21,0.0
2018-01-22,4.0
2018-01-23,2.0
2018-01-24,2.0
2018-01-25,2.0
2018-01-26,5.0
2018-01-27,0.0
2018-01-28,3.0
2018-01-29,0.0
2018-01-30,2.0
2018-01-31,9.0
2018-02-01,11.0
2018-02-02,7.0
2018-02-03,3.0
2018-02-04,3.0
2018-02-05,9.0
2018-02-06,11.0
2018-02-07,13.0
2018-02-08,7.0
2018-02-09,5.0
2018-02-10,3.0
2018-02-11,0.0
2018-02-12,2.0
2018-02-13,9.0
2018-02-14,2.0
2018-02-15,12.0
2018-02-16,5.0
2018-02-17,3.0
2018-02-18,3.0
2018-02-19,2.0
2018-02-20,4.0
2018-02-21,7.0
2018-02-22,2.0
2018-02-23,2.0
2018-02-24,0.0
2018-02-25,0.0
2018-02-26,4.0
2018-02-27,4.0
2018-02-28,7.0
2018-03-01,9.0
2018-03-02,9.0
2018-03-03,3.0
2018-03-04,3.0
2018-03-05,4.0
2018-03-06,7.0
2018-03-07,5.0
2018-03-08,7.0
2018-03-09,14.0
2018-03-10,3.0
2018-03-11,3.0
2018-03-12,9.0
2018-03-13,7.0
2018-03-14,9.0
2018-03-15,7.0
2018-03-16,2.0
2018-03-17,3.0
2018-03-18,5.0
2018-03-19,4.0
2018-03-20,7.0
2018-03-21,4.0
2018-03-22,5.0
2018-03-23,9.0
2018-03-24,0.0
2018-03-25,0.0
2018-03-26,2.0
2018-03-27,7.0
2018-03-28,2.0
2018-03-29,5.0
2018-03-30,5.0
2018-03-31,3.0
2018-04-01,0.0
2018-04-02,0.0
2018-04-03,5.0
2018-04-04,7.0
2018-04-05,7.0
2018-04-06,9.0
2018-04-07,0.0
2018-04-08,0.0
2018-04-09,9.0
2018-04-10,18.0
2018-04-11,0.0
2018-04-12,5.0
2018-04-13,2.0
2018-04-14,0.0
2018-04-15,3.0
2018-04-16,9.0
2018-04-17,7.0
2018-04-18,7.0
2018-04-19,5.0
2018-04-20,2.0
2018-04-21,0.0
2018-04-22,0.0
2018-04-23,2.0
2018-04-24,2.0
2018-04-25,4.0
2018-04-26,2.0
2018-04-27,2.0
2018-04-28,0.0
2018-04-29,0.0
2018-04-30,7.0
2018-05-01,7.0
2018-05-02,2.0
2018-05-03,2.0
2018-05-04,2.0
2018-05-05,0.0
2018-05-06,0.0
2018-05-07,0.0
2018-05-08,2.0
2018-05-09,5.0
2018-05-10,9.0
2018-05-11,100.0
2018-05-12,21.0
2018-05-13,11.0
2018-05-14,61.0
2018-05-15,31.0
2018-05-16,32.0
2018-05-17,28.0
2018-05-18,21.0
2018-05-19,5.0
2018-05-20,3.0
2018-05-21,9.0
2018-05-22,7.0
2018-05-23,18.0
2018-05-24,7.0
2018-05-25,14.0
2018-05-26,3.0
2018-05-27,5.0
2018-05-28,0.0
2018-05-29,16.0
2018-05-30,18.0
2018-05-31,12.0
2018-06-01,12.0
2018-06-02,5.0
