date,value
2017-10-20,64.0
2017-10-21,56.0
2017-10-22,64.0
2017-10-23,61.0
2017-10-24,89.0
2017-10-25,91.0
2017-10-26,91.0
2017-10-27,63.0
2017-10-28,51.0
2017-10-29,69.0
2017-10-30,74.0
2017-10-31,76.0
2017-11-01,88.0
2017-11-02,88.0
2017-11-03,98.0
2017-11-04,74.0
2017-11-05,60.0
2017-11-06,91.0
2017-11-07,83.0
2017-11-08,76.0
2017-11-09,68.0
2017-11-10,73.0
2017-11-11,63.0
2017-11-12,85.0
2017-11-13,91.0
2017-11-14,80.0
2017-11-15,74.0
2017-11-16,73.0
2017-11-17,62.0
2017-11-18,66.0
2017-11-19,71.0
2017-11-20,76.0
2017-11-21,65.0
2017-11-22,77.0
2017-11-23,71.0
2017-11-24,63.0
2017-11-25,58.0
2017-11-26,71.0
2017-11-27,73.0
2017-11-28,68.0
2017-11-29,89.0
2017-11-30,78.0
2017-12-01,82.0
2017-12-02,68.0
2017-12-03,59.0
2017-12-04,84.0
2017-12-05,69.0
2017-12-06,92.0
2017-12-07,58.0
2017-12-08,67.0
2017-12-09,79.0
2017-12-10,64.0
2017-12-11,91.0
2017-12-12,91.0
2017-12-13,67.0
2017-12-14,74.0
2017-12-15,72.0
2017-12-16,74.0
2017-12-17,88.0
2017-12-18,85.0
2017-12-19,93.0
2017-12-20,79.0
2017-12-21,89.0
2017-12-22,87.0
2017-12-23,64.0
2017-12-24,55.0
2017-12-25,73.0
2017-12-26,82.0
2017-12-27,78.0
2017-12-28,90.0
2017-12-29,69.0
2017-12-30,59.0
2017-12-31,58.0
2018-01-01,62.0
2018-01-02,95.0
2018-01-03,90.0
2018-01-04,100.0
2018-01-05,91.0
2018-01-06,85.0
2018-01-07,76.0
2018-01-08,81.0
2018-01-09,95.0
2018-01-10,91.0
2018-01-11,84.0
2018-01-12,78.0
2018-01-13,61.0
2018-01-14,64.0
2018-01-15,89.0
2018-01-16,83.0
2018-01-17,74.0
2018-01-18,53.0
2018-01-19,78.0
2018-01-20,57.0
2018-01-21,71.0
2018-01-22,67.0
2018-01-23,69.0
2018-01-24,72.0
2018-01-25,75.0
2018-01-26,58.0
2018-01-27,58.0
2018-01-28,57.0
2018-01-29,68.0
2018-01-30,83.0
2018-01-31,60.0
2018-02-01,69.0
2018-02-02,69.0
2018-02-03,64.0
2018-02-04,66.0
2018-02-05,74.0
2018-02-06,84.0
2018-02-07,74.0
2018-02-08,71.0
2018-02-09,81.0
2018-02-10,70.0
2018-02-11,51.0
2018-02-12,79.0
2018-02-13,65.0
2018-02-14,68.0
2018-02-15,75.0
